'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK (DUNNS HILL) Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK (DUNNS HILL),01/08/2009,0.6,1.4, ,8.7,5.3,99,92,4.91,7.49
FERNY CREEK (DUNNS HILL),02/08/2009,1.3,3.6, ,10.5,6.4,100,71,8.87,10.50
FERNY CREEK (DUNNS HILL),03/08/2009,1.6,5.0, ,10.2,4.0,99,58,7.11,12.94
FERNY CREEK (DUNNS HILL),04/08/2009,1.0,0.0, ,8.7,4.4,99,76,6.78,8.54
FERNY CREEK (DUNNS HILL),05/08/2009,1.3,10.8, ,11.1,4.9,99,68,6.07,11.17
FERNY CREEK (DUNNS HILL),06/08/2009,2.6,0.2, ,13.6,6.3,89,52,11.50,11.58
FERNY CREEK (DUNNS HILL),07/08/2009,1.6,5.4, ,7.5,6.0,99,46,6.90,8.71
FERNY CREEK (DUNNS HILL),08/08/2009,1.8,1.8, ,10.2,2.3,89,55,5.50,14.02
FERNY CREEK (DUNNS HILL),09/08/2009,2.2,0.0, ,10.0,4.1,69,55,6.34,13.79
FERNY CREEK (DUNNS HILL),10/08/2009,1.6,0.0, ,9.7,5.5,85,53,4.46,8.19
FERNY CREEK (DUNNS HILL),11/08/2009,1.3,1.2, ,11.5,5.4,97,66,4.85,7.81
FERNY CREEK (DUNNS HILL),12/08/2009,0.9,3.6, ,8.3,6.7,99,81,2.32,8.27
FERNY CREEK (DUNNS HILL),13/08/2009,1.4,7.2, ,13.2,6.6,100,70,2.60,12.86
FERNY CREEK (DUNNS HILL),14/08/2009,1.5,0.0, ,12.6,7.3,99,68,4.87,12.84
FERNY CREEK (DUNNS HILL),15/08/2009,3.0,0.0, ,15.0,7.4,81,52,10.62,13.02
FERNY CREEK (DUNNS HILL),16/08/2009,2.3,0.0, ,12.2,9.5,99,47,11.43,6.12
FERNY CREEK (DUNNS HILL),17/08/2009,2.1,7.4, ,11.7,4.6,89,51,5.86,14.53
FERNY CREEK (DUNNS HILL),18/08/2009,1.7,0.0, ,11.9,5.0,91,67,6.05,12.81
FERNY CREEK (DUNNS HILL),19/08/2009,2.8,0.0, ,13.7,6.0,74,56,8.38,15.46
FERNY CREEK (DUNNS HILL),20/08/2009,2.0,1.6, ,12.8,7.3,96,61,7.86,13.18
FERNY CREEK (DUNNS HILL),21/08/2009,2.5,3.0, ,12.7,7.1,91,49,8.99,8.64
FERNY CREEK (DUNNS HILL),22/08/2009,2.1,0.2, ,10.3,2.6,90,54,7.79,15.28
FERNY CREEK (DUNNS HILL),23/08/2009,2.0,0.8, ,12.8,4.3,99,64,9.90,15.10
FERNY CREEK (DUNNS HILL),24/08/2009,2.0,2.2, ,11.6,6.3,99,57,8.86,12.23
FERNY CREEK (DUNNS HILL),25/08/2009,1.4,11.6, ,8.5,1.9,99,71,9.26,13.88
FERNY CREEK (DUNNS HILL),26/08/2009,1.6,6.0, ,9.5,2.3,89,71,9.18,11.70
FERNY CREEK (DUNNS HILL),27/08/2009,2.1,0.2, ,11.5,3.9,90,64,10.41,14.51
FERNY CREEK (DUNNS HILL),28/08/2009,2.3,0.4, ,14.0,6.5,97,57,7.24,14.21
FERNY CREEK (DUNNS HILL),29/08/2009,1.8,0.4, ,10.6,8.0,99,55,7.99,6.36
FERNY CREEK (DUNNS HILL),30/08/2009,1.3,10.4, ,9.8,1.6,99,74,5.85,9.71
FERNY CREEK (DUNNS HILL),31/08/2009,1.0,0.2, ,9.5,3.8,99,84,6.12,8.94
Totals:,,54.7,84.6, ,,,,,, 
