'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/02/2012,4.3,0.0,4.0,24.5,12.9,67,33,0.00,28.88
MELBOURNE REGIONAL OFFICE,02/02/2012,4.5,0.0,6.8,27.1,13.7,82,38,0.00,28.73
MELBOURNE REGIONAL OFFICE,03/02/2012,4.6,0.0, ,27.1,15.3,83,40,0.00,28.09
MELBOURNE REGIONAL OFFICE,04/02/2012,3.2,0.0, ,32.9,16.3,88,18,0.00,18.09
MELBOURNE REGIONAL OFFICE,05/02/2012,1.9,0.0, ,32.1,20.7,76,26,0.00,8.29
MELBOURNE REGIONAL OFFICE,06/02/2012,3.7,6.8,20.2,23.8,13.5,77,30,0.00,24.58
MELBOURNE REGIONAL OFFICE,07/02/2012,3.3,0.0, ,22.0,14.5,74,38,0.00,21.37
MELBOURNE REGIONAL OFFICE,08/02/2012,3.9,0.0,4.8,22.2,13.7,67,38,0.00,26.51
MELBOURNE REGIONAL OFFICE,09/02/2012,4.0,0.0,4.8,25.2,12.4,80,38,0.00,26.52
MELBOURNE REGIONAL OFFICE,10/02/2012,3.5,0.0,4.8,26.9,15.5,87,48,0.00,20.80
MELBOURNE REGIONAL OFFICE,11/02/2012,3.2,6.6, ,21.9,15.6,96,60,0.00,19.40
MELBOURNE REGIONAL OFFICE,12/02/2012,2.8,0.2, ,23.7,15.6,86,51,0.00,16.08
MELBOURNE REGIONAL OFFICE,13/02/2012,4.0,0.4,12.6,24.7,16.8,84,57,0.00,24.11
MELBOURNE REGIONAL OFFICE,14/02/2012,4.3,0.0,4.2,29.0,16.0,89,36,0.00,26.26
MELBOURNE REGIONAL OFFICE,15/02/2012,3.9,0.0,5.2,34.0,17.4,83,19,0.00,23.23
MELBOURNE REGIONAL OFFICE,16/02/2012,2.8,0.0,10.0,27.4,21.9,91,29,0.00,14.93
MELBOURNE REGIONAL OFFICE,17/02/2012,2.3,9.2, ,23.9,18.4,87,58,0.00,11.92
MELBOURNE REGIONAL OFFICE,18/02/2012,3.9,0.2, ,26.2,16.4,86,56,0.00,23.39
MELBOURNE REGIONAL OFFICE,19/02/2012,3.0,0.0, ,30.0,16.9,87,44,0.00,16.33
MELBOURNE REGIONAL OFFICE,20/02/2012,2.1,0.0,10.6,23.9,19.5,82,59,0.00,11.01
MELBOURNE REGIONAL OFFICE,21/02/2012,3.2,0.0, ,24.4,17.8,75,51,0.00,19.45
MELBOURNE REGIONAL OFFICE,22/02/2012,4.0,0.0, ,26.1,14.7,83,49,0.00,25.60
MELBOURNE REGIONAL OFFICE,23/02/2012,4.1,0.0, ,25.8,16.0,87,57,0.00,25.35
MELBOURNE REGIONAL OFFICE,24/02/2012,4.0,0.0, ,37.1,15.0,86,15,0.00,25.99
MELBOURNE REGIONAL OFFICE,25/02/2012,3.7,0.0, ,37.1,18.8,39,15,0.00,25.00
MELBOURNE REGIONAL OFFICE,26/02/2012,3.9,0.0, ,33.2,24.7,80,22,0.00,21.79
MELBOURNE REGIONAL OFFICE,27/02/2012, ,10.2,17.6,25.1,21.6, , , ,3.28
MELBOURNE REGIONAL OFFICE,28/02/2012,1.5,23.4,4.0,21.1,17.7,97,52,0.00,6.80
MELBOURNE REGIONAL OFFICE,29/02/2012,1.6,0.6,2.0,23.3,16.2,91,52,0.00,7.90
Totals:,,95.2,57.6,111.6,,,,,, 
