'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/10/2013,2.6,1.8,5.2,17.7,11.6,83,37,0.00,20.23
MELBOURNE REGIONAL OFFICE,02/10/2013,2.2,0.2,3.6,17.1,9.8,79,46,0.00,16.50
MELBOURNE REGIONAL OFFICE,03/10/2013,2.7,1.4,3.0,16.5,8.2,79,46,0.00,22.31
MELBOURNE REGIONAL OFFICE,04/10/2013,3.5,0.4,2.2,21.5,5.8,83,38,0.00,27.39
MELBOURNE REGIONAL OFFICE,05/10/2013,2.8,0.0, ,25.5,12.8,80,28,0.00,19.66
MELBOURNE REGIONAL OFFICE,06/10/2013,2.3,0.0, ,17.9,13.5,93,51,0.00,15.78
MELBOURNE REGIONAL OFFICE,07/10/2013,3.0,2.6,12.8,17.9,9.3,85,38,0.00,24.21
MELBOURNE REGIONAL OFFICE,08/10/2013,3.3,1.0,3.0,21.8,11.0,85,38,0.00,25.22
MELBOURNE REGIONAL OFFICE,09/10/2013,3.4,0.2,3.6,26.7,13.6,74,21,0.00,24.95
MELBOURNE REGIONAL OFFICE,10/10/2013,1.2,0.0,8.2,16.6,16.4,90,23,0.00,4.90
MELBOURNE REGIONAL OFFICE,11/10/2013,3.3,4.0,1.8,21.3,10.0,77,33,0.00,25.30
MELBOURNE REGIONAL OFFICE,12/10/2013,4.1,0.0, ,25.5,11.3,71,22,0.00,29.54
MELBOURNE REGIONAL OFFICE,13/10/2013,2.3,0.0, ,17.4,12.3,89,54,0.00,15.83
MELBOURNE REGIONAL OFFICE,14/10/2013,2.2,5.2,12.2,15.0,7.6,83,48,0.00,16.17
MELBOURNE REGIONAL OFFICE,15/10/2013,3.1,2.8,1.8,19.5,9.4,76,34,0.00,23.71
MELBOURNE REGIONAL OFFICE,16/10/2013,3.1,0.2,5.6,27.4,12.9,75,11,0.00,22.17
MELBOURNE REGIONAL OFFICE,17/10/2013,3.2,1.8,6.8,16.0,10.8,80,32,0.00,25.44
MELBOURNE REGIONAL OFFICE,18/10/2013,4.1,0.8,4.4,22.1,6.6,72,21,0.00,31.09
MELBOURNE REGIONAL OFFICE,19/10/2013,4.2,0.0, ,26.5,12.2,40,10,0.00,31.41
MELBOURNE REGIONAL OFFICE,20/10/2013,2.9,0.0, ,31.6,17.3,64,11,0.00,18.44
MELBOURNE REGIONAL OFFICE,21/10/2013,1.6,0.0,21.4,17.6,14.8,85,71,0.00,8.81
MELBOURNE REGIONAL OFFICE,22/10/2013,1.5,0.2,1.4,17.2,12.3,96,70,0.00,7.97
MELBOURNE REGIONAL OFFICE,23/10/2013,1.8,14.6,3.2,16.1,12.9,94,55,0.00,10.81
MELBOURNE REGIONAL OFFICE,24/10/2013,3.0,5.6,1.2,16.0,7.2,83,40,0.00,23.67
MELBOURNE REGIONAL OFFICE,25/10/2013,2.3,0.6,3.6,16.3,7.5,76,39,0.00,16.81
MELBOURNE REGIONAL OFFICE,26/10/2013,2.6,1.0, ,17.2,10.2,82,49,0.00,18.34
MELBOURNE REGIONAL OFFICE,27/10/2013,2.9,0.4, ,18.2,9.9,83,49,0.00,20.25
MELBOURNE REGIONAL OFFICE,28/10/2013,2.5,0.0,6.4,18.2,11.3,94,60,0.00,15.76
MELBOURNE REGIONAL OFFICE,29/10/2013,3.4,3.4,1.8,18.4,11.7,88,44,0.00,23.73
MELBOURNE REGIONAL OFFICE,30/10/2013,2.6,0.0,3.8,19.9,12.2,78,42,0.00,16.48
MELBOURNE REGIONAL OFFICE,31/10/2013,3.5,0.0,3.1,18.4,12.3,81,44,0.00,24.83
Totals:,,87.2,48.2,120.1,,,,,, 
