'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/03/2012,1.1,14.0,4.0,20.8,15.7,94,60,0.00,4.13
MELBOURNE REGIONAL OFFICE,02/03/2012,3.2,0.6,1.4,23.7,14.9,79,43,0.00,21.16
MELBOURNE REGIONAL OFFICE,03/03/2012,1.0,0.0, ,18.9,16.1,96,58,0.00,3.25
MELBOURNE REGIONAL OFFICE,04/03/2012,2.5,16.0, ,27.1,15.0,96,30,0.00,15.39
MELBOURNE REGIONAL OFFICE,05/03/2012,2.6,0.0,10.8,22.5,15.5,78,48,0.00,16.43
MELBOURNE REGIONAL OFFICE,06/03/2012,2.9,0.0,4.0,22.3,15.5,76,44,0.00,19.61
MELBOURNE REGIONAL OFFICE,07/03/2012,2.6,0.0,4.0,22.0,13.7,82,35,0.00,17.84
MELBOURNE REGIONAL OFFICE,08/03/2012,2.2,0.0,5.0,21.8,14.9,85,45,0.00,13.94
MELBOURNE REGIONAL OFFICE,09/03/2012,2.6,0.0,2.4,25.9,16.6,86,34,0.00,16.71
MELBOURNE REGIONAL OFFICE,10/03/2012,2.7,0.0, ,21.9,15.6,79,36,0.00,18.92
MELBOURNE REGIONAL OFFICE,11/03/2012,2.9,0.0, ,21.8,12.7,76,42,0.00,21.69
MELBOURNE REGIONAL OFFICE,12/03/2012,3.1,0.0, ,24.3,15.5,82,40,0.00,21.86
MELBOURNE REGIONAL OFFICE,13/03/2012,3.0,0.0,16.8,29.9,13.5,89,22,0.00,21.02
MELBOURNE REGIONAL OFFICE,14/03/2012,2.7,0.0,5.8,31.6,16.8,69,33,0.00,16.90
MELBOURNE REGIONAL OFFICE,15/03/2012,1.4,1.6,6.6,27.2,21.2,86,51,0.00,6.18
MELBOURNE REGIONAL OFFICE,16/03/2012,1.4,11.2,3.6,23.4,18.0,91,52,0.00,6.54
MELBOURNE REGIONAL OFFICE,17/03/2012,2.8,3.0, ,22.2,12.6,82,42,0.00,20.90
MELBOURNE REGIONAL OFFICE,18/03/2012,2.6,0.0, ,23.2,13.9,89,45,0.00,18.16
MELBOURNE REGIONAL OFFICE,19/03/2012,2.9,0.0,9.6,28.2,13.0,89,34,0.00,20.76
MELBOURNE REGIONAL OFFICE,20/03/2012,2.8,0.0,4.4,27.6,15.8,67,37,0.00,20.18
MELBOURNE REGIONAL OFFICE,21/03/2012,1.6,0.0,4.2,21.1,17.9,92,30,0.00,9.16
MELBOURNE REGIONAL OFFICE,22/03/2012,2.3,10.4,3.4,20.8,11.4,78,30,0.00,19.49
MELBOURNE REGIONAL OFFICE,23/03/2012,1.8,0.0,5.2,18.0,12.8,71,27,0.00,14.37
MELBOURNE REGIONAL OFFICE,24/03/2012,1.4,0.0, ,18.2,12.2,82,47,0.00,9.31
MELBOURNE REGIONAL OFFICE,25/03/2012,1.7,0.4, ,19.1,12.4,87,44,0.00,12.11
MELBOURNE REGIONAL OFFICE,26/03/2012,1.7,0.0,7.2,21.0,9.4,89,41,0.00,12.09
MELBOURNE REGIONAL OFFICE,27/03/2012,1.9,0.0,2.4,21.0,11.2,83,48,0.00,14.10
MELBOURNE REGIONAL OFFICE,28/03/2012,2.2,0.0,2.2,23.6,14.1,87,45,0.00,15.74
MELBOURNE REGIONAL OFFICE,29/03/2012,2.2,0.0, ,26.7,12.3,89,38,0.00,16.71
MELBOURNE REGIONAL OFFICE,30/03/2012,2.3,0.0,6.2,28.2,14.2,93,35,0.00,16.75
MELBOURNE REGIONAL OFFICE,31/03/2012,1.7,0.2, ,29.2,16.0,66,32,0.00,11.50
Totals:,,69.8,57.4,109.2,,,,,, 
