'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/09/2012,1.4,0.0, ,15.3,9.0,73,41,0.00,13.81
MELBOURNE REGIONAL OFFICE,02/09/2012,1.5,0.0, ,19.2,5.3,82,38,0.00,15.41
MELBOURNE REGIONAL OFFICE,03/09/2012,1.7,0.0,8.0,22.3,9.9,64,35,0.00,15.47
MELBOURNE REGIONAL OFFICE,04/09/2012,1.7,0.0, ,24.1,12.5,55,21,0.00,16.39
MELBOURNE REGIONAL OFFICE,05/09/2012,1.2,0.0,12.0,20.0,15.9,67,19,0.00,8.12
MELBOURNE REGIONAL OFFICE,06/09/2012,1.5,0.0,4.2,19.2,13.3,90,39,0.00,11.59
MELBOURNE REGIONAL OFFICE,07/09/2012,1.4,10.2,4.6,15.4,8.3,80,39,0.00,12.36
MELBOURNE REGIONAL OFFICE,08/09/2012,1.4,1.0, ,16.7,9.7,86,52,0.00,11.11
MELBOURNE REGIONAL OFFICE,09/09/2012,1.7,1.2, ,19.0,10.1,82,39,0.00,14.77
MELBOURNE REGIONAL OFFICE,10/09/2012,1.9,0.0,5.6,18.9,7.5,92,41,0.00,16.43
MELBOURNE REGIONAL OFFICE,11/09/2012,2.0,0.0,3.4,21.8,7.7,87,29,0.00,18.00
MELBOURNE REGIONAL OFFICE,12/09/2012,1.7,0.0,3.2,20.9,11.0,92,33,0.00,13.03
MELBOURNE REGIONAL OFFICE,13/09/2012,1.7,5.6,3.4,14.8,8.7,83,47,0.00,14.23
MELBOURNE REGIONAL OFFICE,14/09/2012,1.3,0.8,2.2,15.9,6.1,86,52,0.00,9.80
MELBOURNE REGIONAL OFFICE,15/09/2012,1.6,0.0, ,15.8,10.2,87,46,0.00,11.89
MELBOURNE REGIONAL OFFICE,16/09/2012,1.5,0.0, ,17.0,7.6,96,50,0.00,10.85
MELBOURNE REGIONAL OFFICE,17/09/2012,1.8,2.6,4.8,16.7,10.9,96,55,0.00,13.98
MELBOURNE REGIONAL OFFICE,18/09/2012,1.4,0.0,1.6,17.1,8.7,93,51,0.00,9.89
MELBOURNE REGIONAL OFFICE,19/09/2012,1.8,4.2,1.4,17.6,11.3,92,55,0.00,12.73
MELBOURNE REGIONAL OFFICE,20/09/2012,1.9,0.4,1.4,22.4,11.6,86,40,0.00,13.17
MELBOURNE REGIONAL OFFICE,21/09/2012,1.5,0.2,3.2,18.2,13.3,78,58,0.00,9.54
MELBOURNE REGIONAL OFFICE,22/09/2012,2.4,0.8, ,21.3,11.6,86,33,0.00,19.27
MELBOURNE REGIONAL OFFICE,23/09/2012,2.0,0.0, ,20.0,13.2,81,24,0.00,15.24
MELBOURNE REGIONAL OFFICE,24/09/2012,2.1,0.4,8.4,15.2,7.9,80,33,0.00,18.07
MELBOURNE REGIONAL OFFICE,25/09/2012,2.3,0.4,3.4,18.0,6.3,82,40,0.00,20.07
MELBOURNE REGIONAL OFFICE,26/09/2012,2.3,0.0,2.6,21.5,7.0,84,23,0.00,19.16
MELBOURNE REGIONAL OFFICE,27/09/2012,2.5,0.0,7.0,26.6,15.2,55,20,0.00,19.11
MELBOURNE REGIONAL OFFICE,28/09/2012,1.1,0.6,6.0,16.7,13.5,87,43,0.00,4.83
MELBOURNE REGIONAL OFFICE,29/09/2012,1.9,8.4, ,13.5,6.3,81,40,0.00,15.56
MELBOURNE REGIONAL OFFICE,30/09/2012,2.2,1.4, ,15.8,7.2,77,46,0.00,18.38
Totals:,,52.4,38.2,86.4,,,,,, 
