'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/05/2013,0.8,0.0,1.8,16.5,9.3,83,55,0.00,6.04
MELBOURNE REGIONAL OFFICE,02/05/2013,1.0,1.6,0.8,18.3,7.0,86,40,0.00,14.25
MELBOURNE REGIONAL OFFICE,03/05/2013,0.8,0.0,3.2,19.0,9.3,57,27,0.00,9.58
MELBOURNE REGIONAL OFFICE,04/05/2013,0.9,1.8, ,17.1,11.3,91,38,0.00,8.10
MELBOURNE REGIONAL OFFICE,05/05/2013,0.7,0.2, ,15.1,11.3,73,45,0.00,5.98
MELBOURNE REGIONAL OFFICE,06/05/2013,0.9,0.0, ,19.0,5.7,82,37,0.00,13.49
MELBOURNE REGIONAL OFFICE,07/05/2013,0.8,0.6,2.2,20.2,7.2,90,38,0.00,10.10
MELBOURNE REGIONAL OFFICE,08/05/2013,0.9,0.0,2.2,23.0,10.5,75,36,0.00,11.32
MELBOURNE REGIONAL OFFICE,09/05/2013,1.0,0.0,3.2,25.5,13.5,68,39,0.00,12.38
MELBOURNE REGIONAL OFFICE,10/05/2013,0.9,0.0,3.0,25.1,12.7,84,33,0.00,12.41
MELBOURNE REGIONAL OFFICE,11/05/2013,0.8,0.0, ,24.9,13.5,69,24,0.00,11.60
MELBOURNE REGIONAL OFFICE,12/05/2013,0.8,0.0, ,22.1,16.5,77,36,0.00,7.14
MELBOURNE REGIONAL OFFICE,13/05/2013,0.7,0.0,11.6,17.0,14.3,84,42,0.00,5.20
MELBOURNE REGIONAL OFFICE,14/05/2013,0.6,2.4,2.2,13.6,7.8,77,46,0.00,8.23
MELBOURNE REGIONAL OFFICE,15/05/2013,0.7,2.2,2.0,16.1,9.3,83,49,0.00,6.57
MELBOURNE REGIONAL OFFICE,16/05/2013,0.6,8.8,2.6,16.0,10.3,85,59,0.00,3.87
MELBOURNE REGIONAL OFFICE,17/05/2013,0.7,3.4,0.8,16.4,9.8,94,55,0.00,8.91
MELBOURNE REGIONAL OFFICE,18/05/2013,0.7,0.2, ,15.3,10.0,90,57,0.00,7.16
MELBOURNE REGIONAL OFFICE,19/05/2013,0.7,0.0, ,17.3,9.1,84,47,0.00,9.62
MELBOURNE REGIONAL OFFICE,20/05/2013,0.6,0.2,3.8,13.9,10.7,87,60,0.00,3.10
MELBOURNE REGIONAL OFFICE,21/05/2013,0.6,4.8,1.2,17.0,7.4,88,50,0.00,10.48
MELBOURNE REGIONAL OFFICE,22/05/2013,0.6,0.2,1.4,15.4,6.3,91,49,0.00,7.97
MELBOURNE REGIONAL OFFICE,23/05/2013,0.6,0.0,1.0,17.0,5.6,94,55,0.00,10.75
MELBOURNE REGIONAL OFFICE,24/05/2013,0.6,0.0,1.0,16.7,4.9,94,53,0.00,10.45
MELBOURNE REGIONAL OFFICE,25/05/2013,0.6,0.0, ,19.1,7.9,86,49,0.00,8.08
MELBOURNE REGIONAL OFFICE,26/05/2013,0.6,0.0, ,16.3,11.1,80,55,0.00,3.42
MELBOURNE REGIONAL OFFICE,27/05/2013,0.6,0.0,3.4,15.7,11.7,89,58,0.00,6.51
MELBOURNE REGIONAL OFFICE,28/05/2013,0.5,0.0,1.0,18.3,5.2,94,45,0.00,9.69
MELBOURNE REGIONAL OFFICE,29/05/2013,0.5,0.0,1.2,18.9,7.2,88,36,0.00,9.74
MELBOURNE REGIONAL OFFICE,30/05/2013,0.6,1.0,2.4,15.7,12.1,93,59,0.00,2.75
MELBOURNE REGIONAL OFFICE,31/05/2013,0.7,9.2,1.0,18.6,14.0,96,69,0.00,7.06
Totals:,,22.1,36.6,53,,,,,, 
