'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/07/2011,0.3,0.0, ,17.3,8.3,76,44,0.00,10.15
MELBOURNE REGIONAL OFFICE,02/07/2011,0.3,0.0, ,16.5,8.7,74,43,0.00,10.27
MELBOURNE REGIONAL OFFICE,03/07/2011,0.5,0.0, ,13.6,10.3,84,45,0.00,4.19
MELBOURNE REGIONAL OFFICE,04/07/2011,0.4,0.2,5.6,15.8,10.0,81,43,0.00,8.63
MELBOURNE REGIONAL OFFICE,05/07/2011,0.4,0.0,3.0,12.7,9.3,80,51,0.00,6.17
MELBOURNE REGIONAL OFFICE,06/07/2011,0.5,1.8,1.0,14.2,8.9,85,56,0.00,6.49
MELBOURNE REGIONAL OFFICE,07/07/2011,0.4,2.4,1.4,11.5,6.4,88,56,0.00,9.30
MELBOURNE REGIONAL OFFICE,08/07/2011,0.4,0.0, ,12.5,6.6,80,53,0.00,5.86
MELBOURNE REGIONAL OFFICE,09/07/2011,0.4,0.0, ,14.8,8.4,83,45,0.00,10.31
MELBOURNE REGIONAL OFFICE,10/07/2011,0.5,0.0, ,13.4,7.6,90,54,0.00,6.21
MELBOURNE REGIONAL OFFICE,11/07/2011,0.5,3.4, ,13.5,7.4,83,50,0.00,6.84
MELBOURNE REGIONAL OFFICE,12/07/2011,0.5,0.0, ,13.6,9.1,67,52,0.00,6.60
MELBOURNE REGIONAL OFFICE,13/07/2011,0.5,0.0, ,13.7,9.7,91,58,0.00,7.96
MELBOURNE REGIONAL OFFICE,14/07/2011,0.5,7.4, ,14.8,7.3,94,57,0.00,10.39
MELBOURNE REGIONAL OFFICE,15/07/2011,0.5,0.0, ,14.1,5.4,95,51,0.00,11.18
MELBOURNE REGIONAL OFFICE,16/07/2011,0.5,0.2, ,15.8,2.8,93,46,0.00,10.27
MELBOURNE REGIONAL OFFICE,17/07/2011,0.5,0.0, ,14.1,4.6,91,62,0.00,7.58
MELBOURNE REGIONAL OFFICE,18/07/2011,0.6,9.2, ,12.8,9.1,93,65,0.00,7.61
MELBOURNE REGIONAL OFFICE,19/07/2011,0.7,0.6, ,16.4,9.5,94,65,0.00,9.63
MELBOURNE REGIONAL OFFICE,20/07/2011,0.6,0.2,0.8,12.9,10.4,87,63,0.00,3.14
MELBOURNE REGIONAL OFFICE,21/07/2011,0.6,0.0,1.2,13.4,7.8,92,59,0.00,6.01
MELBOURNE REGIONAL OFFICE,22/07/2011,0.6,0.8,0.6,17.5,8.9,84,48,0.00,10.98
MELBOURNE REGIONAL OFFICE,23/07/2011,0.6,0.0, ,13.0,5.5,97,59,0.00,9.43
MELBOURNE REGIONAL OFFICE,24/07/2011,0.6,3.4, ,12.8,6.7,93,70,0.00,7.05
MELBOURNE REGIONAL OFFICE,25/07/2011,0.6,1.8,3.6,14.0,9.1,94,75,0.00,3.94
MELBOURNE REGIONAL OFFICE,26/07/2011,0.6,5.2,1.0,14.1,7.9,89,57,0.00,8.16
MELBOURNE REGIONAL OFFICE,27/07/2011,0.6,0.2, ,15.1,2.7,93,41,0.00,11.01
MELBOURNE REGIONAL OFFICE,28/07/2011,0.6,0.2,2.4,16.0,4.6,73,34,0.00,10.79
MELBOURNE REGIONAL OFFICE,29/07/2011,0.6,0.0,2.4,17.5,7.4,71,34,0.00,11.17
MELBOURNE REGIONAL OFFICE,30/07/2011,0.6,0.0, ,15.4,8.4,66,41,0.00,2.44
MELBOURNE REGIONAL OFFICE,31/07/2011,0.8,0.2, ,19.4,10.9,79,46,0.00,10.99
Totals:,,16.3,37.2,23,,,,,, 
