'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/05/2015,1.5,0.0, ,11.5,3.2,99,64,3.80,13.33
FALLS CREEK,02/05/2015,0.9,0.0, ,9.4,4.7,100,79,6.92,5.06
FALLS CREEK,03/05/2015,1.8,0.0, ,12.6,3.8,100,36,2.69,13.04
FALLS CREEK,04/05/2015,3.2,0.0, ,12.0,6.0,71,21,6.72,12.93
FALLS CREEK,05/05/2015,1.1,1.2, ,2.6,2.1,100,57,12.27,2.05
FALLS CREEK,06/05/2015,0.2,2.0, ,0.7,-2.3,100,100,9.62,4.48
FALLS CREEK,07/05/2015,0.3,2.0, ,-0.7,-2.6,100,100,8.03,5.49
FALLS CREEK,08/05/2015,0.2,0.6, ,1.5,-2.3,100,100,7.49,3.36
FALLS CREEK,09/05/2015,0.2,3.4, ,2.4,-0.7,100,100,9.72,3.09
FALLS CREEK,10/05/2015,0.2,38.8, ,2.1,0.1,100,100,11.98,3.01
FALLS CREEK,11/05/2015,0.3,22.2, ,2.5,-0.3,100,100,9.85,6.58
FALLS CREEK,12/05/2015,0.2,0.4, ,2.3,0.6,100,100,11.06,3.55
FALLS CREEK,13/05/2015,0.4,6.0, ,-0.9,-5.2,100,90,9.36,9.83
FALLS CREEK,14/05/2015,0.3,0.0, ,4.3,-4.4,100,98,10.42,7.27
FALLS CREEK,15/05/2015,1.3,0.0, ,9.9,-0.9,100,66,5.81,11.38
FALLS CREEK,16/05/2015,1.7,0.0, ,10.8,3.3,67,24,2.26,11.65
FALLS CREEK,17/05/2015,1.9,0.0, ,9.8,4.3,85,26,3.79,11.65
FALLS CREEK,18/05/2015,2.3,0.0, ,9.7,3.5,62,23,4.14,10.80
FALLS CREEK,19/05/2015,1.4,7.2, ,5.8,2.7,100,50,8.90,2.07
FALLS CREEK,20/05/2015,0.2,14.6, ,4.8,2.9,100,100,9.63,2.52
FALLS CREEK,21/05/2015,0.3,1.8, ,3.7,0.6,100,100,5.24,5.29
FALLS CREEK,22/05/2015,1.8,1.4, ,6.1,-1.6,100,40,10.39,10.36
FALLS CREEK,23/05/2015,3.5,0.0, ,9.0,-1.6,42,7,7.76,11.10
FALLS CREEK,24/05/2015,2.8,0.0, ,11.8,3.0,36,7,3.92,10.77
FALLS CREEK,25/05/2015,2.9,0.0, ,7.3,4.2,26,7,4.56,7.23
FALLS CREEK,26/05/2015,1.4,0.0, ,9.4,3.3,72,8,1.76,9.86
FALLS CREEK,27/05/2015,1.3,0.0, ,4.1,0.7,100,41,5.79,3.16
FALLS CREEK,28/05/2015,0.2,10.4, ,4.5,1.7,100,100,9.65,2.58
FALLS CREEK,29/05/2015,0.3,14.0, ,2.3,1.1,100,100,7.89,6.41
FALLS CREEK,30/05/2015,0.2,0.0, ,-0.3,-1.9,100,100,9.16,3.11
FALLS CREEK,31/05/2015,0.2,2.0, ,0.2,-1.2,100,100,9.07,2.85
Totals:,,34.5,128, ,,,,,, 
