'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/04/2013,1.5,0.4, ,8.5,3.2,99,83,5.71,16.92
FALLS CREEK,02/04/2013,2.1,0.0, ,11.2,2.7,99,63,3.89,17.92
FALLS CREEK,03/04/2013,1.7,0.0, ,7.6,-1.3,99,72,5.26,20.74
FALLS CREEK,04/04/2013,1.8,0.0, ,11.5,-0.6,100,72,2.61,16.04
FALLS CREEK,05/04/2013,1.8,0.0, ,12.3,5.2,98,73,2.55,13.78
FALLS CREEK,06/04/2013,1.6,0.0, ,12.9,6.5,99,69,2.98,9.62
FALLS CREEK,07/04/2013,2.4,1.4, ,13.1,5.9,99,51,4.13,16.39
FALLS CREEK,08/04/2013,1.6,6.0, ,13.4,6.4,91,61,2.94,6.86
FALLS CREEK,09/04/2013,1.8,15.4, ,13.5,6.0,95,70,2.71,12.53
FALLS CREEK,10/04/2013,2.0,8.2, ,13.1,6.6,91,66,3.02,14.78
FALLS CREEK,11/04/2013,2.2,0.0, ,14.0,7.3,86,59,3.14,13.91
FALLS CREEK,12/04/2013,1.7,0.0, ,11.8,7.2,100,77,5.81,15.54
FALLS CREEK,13/04/2013,1.5,0.0, ,9.8,6.9,98,73,8.79,11.43
FALLS CREEK,14/04/2013,1.7,0.0, ,11.3,6.5,95,67,6.60,9.54
FALLS CREEK,15/04/2013,1.3,8.4, ,10.4,6.2,100,79,4.11,10.58
FALLS CREEK,16/04/2013,1.4,0.0, ,9.7,1.9,100,78,3.10,13.86
FALLS CREEK,17/04/2013,1.3,0.0, ,9.7,4.0,100,72,4.08,10.32
FALLS CREEK,18/04/2013,1.8,0.0, ,8.6,1.6,100,52,6.47,11.12
FALLS CREEK,19/04/2013,0.4,1.0, ,0.1,-3.2,99,93,13.67,7.92
FALLS CREEK,20/04/2013,0.4,3.4, ,2.9,-3.0,100,99,9.54,11.48
FALLS CREEK,21/04/2013,0.9,0.0, ,5.1,-1.2,100,87,6.51,14.03
FALLS CREEK,22/04/2013,0.3,5.0, ,3.9,1.4,100,99,8.77,3.72
FALLS CREEK,23/04/2013,0.6,6.2, ,6.1,1.6,100,100,5.89,9.69
FALLS CREEK,24/04/2013,0.8,0.0, ,3.9,-1.6,100,85,4.99,9.91
FALLS CREEK,25/04/2013,0.6,0.0, ,4.2,0.0,100,93,7.56,8.44
FALLS CREEK,26/04/2013,0.6,0.0, ,7.2,2.6,100,93,6.89,7.39
FALLS CREEK,27/04/2013,1.2,0.0, ,10.1,3.2,100,78,7.07,12.31
FALLS CREEK,28/04/2013,1.4,0.0, ,8.8,4.7,99,68,10.38,9.91
FALLS CREEK,29/04/2013,0.5,0.0, ,5.9,4.2,100,95,6.11,4.50
FALLS CREEK,30/04/2013,1.5,0.0, ,8.7,1.3,100,56,4.57,13.45
Totals:,,40.4,55.4, ,,,,,, 
