'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/09/2010,0.4,0.0, ,2.3,-1.2,99,99,10.57,7.11
FALLS CREEK,02/09/2010,0.6,9.0, ,4.5,0.8,99,99,4.15,7.62
FALLS CREEK,03/09/2010,1.6,0.4, ,8.1,-4.7,99,63,6.69,12.28
FALLS CREEK,04/09/2010,0.3,15.0, ,8.0,2.2,99,99,18.02,4.14
FALLS CREEK,05/09/2010,0.3,96.6, ,0.1,-0.6,99,99,10.91,6.33
FALLS CREEK,06/09/2010,0.4,15.4, ,-0.5,-2.1,99,99,6.20,6.93
FALLS CREEK,07/09/2010,0.7,4.6, ,1.1,-5.7,99,96,3.85,10.96
FALLS CREEK,08/09/2010,0.9,0.0, ,1.8,-5.6,99,92,5.57,16.75
FALLS CREEK,09/09/2010,0.4,0.2, ,2.7,-1.4,99,99,8.38,6.30
FALLS CREEK,10/09/2010,0.4,10.0, ,-0.1,-0.2,99,99,7.99,7.04
FALLS CREEK,11/09/2010,1.0,5.6, ,0.6,-3.5,99,83,5.27,13.79
FALLS CREEK,12/09/2010,0.8,0.0, ,0.8,-2.9,99,86,7.96,10.89
FALLS CREEK,13/09/2010,0.6,0.8, ,2.5,-1.9,99,98,7.32,10.98
FALLS CREEK,14/09/2010,1.5,0.6, ,6.0,-1.3,99,71,3.00,15.52
FALLS CREEK,15/09/2010,0.7,0.8, ,1.0,-1.3,99,68,6.44,1.00
FALLS CREEK,16/09/2010,0.5,3.0, ,-0.8,-5.2,99,96,8.48,10.24
FALLS CREEK,17/09/2010, ,0.0, ,3.9,-5.2,99,56,6.05, 
FALLS CREEK,18/09/2010,2.0,0.0, ,4.2,-1.1,99,33,5.28,14.53
FALLS CREEK,19/09/2010,1.9,0.0, ,5.0,-2.1,99,38,2.51,17.31
FALLS CREEK,20/09/2010,2.7,0.0, ,11.3,-1.2,99,38,3.72,19.63
FALLS CREEK,21/09/2010,2.9,0.0, ,10.0,4.1,99,28,4.54,20.08
FALLS CREEK,22/09/2010,1.8,0.0, ,7.7,0.1,99,64,4.64,15.60
FALLS CREEK,23/09/2010,2.0,0.0, ,8.4,-0.3,99,70,2.70,20.16
FALLS CREEK,24/09/2010,3.1,0.0, ,7.6,2.3,99,17,7.33,20.64
FALLS CREEK,25/09/2010,1.0,0.0, ,4.2,-0.6,99,80,8.76,8.62
FALLS CREEK,26/09/2010,2.2,0.0, ,7.2,0.2,99,59,5.35,21.46
FALLS CREEK,27/09/2010,0.9,0.0, ,4.3,1.8,99,88,11.06,12.83
FALLS CREEK,28/09/2010,0.9,2.0, ,-0.1,-3.4,99,87,8.12,15.33
FALLS CREEK,29/09/2010,1.6,0.4, ,0.0,-6.2,96,56,5.99,20.96
FALLS CREEK,30/09/2010,2.0,0.0, ,3.9,-7.2,98,51,2.65,22.80
Totals:,,36.1,164.4, ,,,,,, 
