'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/12/2012,2.4,11.0, ,14.3,12.6,100,82,10.51,19.53
FALLS CREEK,02/12/2012,4.3,10.2, ,13.7,8.2,99,52,5.22,31.49
FALLS CREEK,03/12/2012,3.3,0.0, ,11.4,4.5,99,68,6.83,30.02
FALLS CREEK,04/12/2012,2.7,0.0, ,5.5,1.4,94,57,7.98,27.02
FALLS CREEK,05/12/2012,2.6,2.0, ,7.1,-1.7,98,64,7.19,27.92
FALLS CREEK,06/12/2012,4.6,0.0, ,14.3,-1.9,87,33,4.85,32.88
FALLS CREEK,07/12/2012,4.2,0.0, ,15.5,7.0,81,65,2.89,28.38
FALLS CREEK,08/12/2012,5.9,0.0, ,19.1,9.4,75,40,5.66,33.16
FALLS CREEK,09/12/2012,3.7,3.4, ,9.0,3.2,99,42,7.67,32.94
FALLS CREEK,10/12/2012,5.0,0.0, ,15.2,-1.1,98,25,5.01,33.67
FALLS CREEK,11/12/2012,5.6,0.0, ,18.7,4.2,88,16,3.04,33.30
FALLS CREEK,12/12/2012,5.4,0.0, ,18.8,8.9,82,47,3.50,32.85
FALLS CREEK,13/12/2012,5.5,0.0, ,19.6,10.3,83,51,5.22,33.17
FALLS CREEK,14/12/2012,2.9,0.4, ,15.9,11.4,100,61,5.41,15.48
FALLS CREEK,15/12/2012,1.2,33.0, ,11.4,10.0,100,100,10.43,13.90
FALLS CREEK,16/12/2012,2.3,44.4, ,7.9,7.1,100,64,9.49,19.47
FALLS CREEK,17/12/2012,4.0,1.0, ,11.8,3.0,100,54,4.25,32.70
FALLS CREEK,18/12/2012,4.6,0.0, ,14.7,4.5,74,58,4.80,33.88
FALLS CREEK,19/12/2012,6.0,0.0, ,18.0,9.5,74,40,8.64,33.12
FALLS CREEK,20/12/2012,4.3,6.6, ,13.6,6.1,100,42,5.49,30.64
FALLS CREEK,21/12/2012,5.1,0.0, ,17.1,5.3,91,45,3.56,33.95
FALLS CREEK,22/12/2012,5.8,0.0, ,18.4,9.5,68,47,6.07,34.04
FALLS CREEK,23/12/2012,5.2,0.0, ,20.5,11.9,85,48,6.84,26.16
FALLS CREEK,24/12/2012,5.2,4.0, ,19.6,12.4,100,43,9.91,27.52
FALLS CREEK,25/12/2012,3.4,4.0, ,11.5,2.6,100,71,6.34,33.25
FALLS CREEK,26/12/2012,4.0,0.0, ,14.3,0.6,99,52,3.33,30.31
FALLS CREEK,27/12/2012,4.4,0.0, ,14.9,5.1,83,60,5.66,32.23
FALLS CREEK,28/12/2012,4.9,0.0, ,14.9,4.4,100,34,5.38,33.64
FALLS CREEK,29/12/2012,5.9,0.0, ,17.5,4.8,99,11,4.66,34.16
FALLS CREEK,30/12/2012, ,0.0, ,18.2,3.8, , , ,34.12
FALLS CREEK,31/12/2012,6.6,0.0, ,18.4,10.8,63,30,6.99,34.09
Totals:,,131,120, ,,,,,, 
