'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/12/2016,3.9,0.0, ,15.0,6.1,96,63,5.13,29.52
FALLS CREEK,02/12/2016,5.5,0.0, ,16.8,8.3,72,41,7.65,31.43
FALLS CREEK,03/12/2016,5.8,0.0, ,16.7,7.7,67,25,5.74,31.54
FALLS CREEK,04/12/2016,5.0,0.0, ,18.5,10.5,99,24,6.23,21.86
FALLS CREEK,05/12/2016,2.5,0.0, ,17.7,10.9,99,76,7.39,14.59
FALLS CREEK,06/12/2016, ,0.0, ,12.4,9.1,99,52,6.75, 
FALLS CREEK,07/12/2016,4.7,0.0, ,14.0,5.2,89,39,6.53,31.79
FALLS CREEK,08/12/2016,2.5,0.0, ,11.0,9.3,99,36,10.56,3.11
FALLS CREEK,09/12/2016,3.2,0.0, ,8.9,-1.5,99,56,4.86,30.40
FALLS CREEK,10/12/2016,4.4,0.0, ,13.7,0.8,73,44,3.74,31.96
FALLS CREEK,11/12/2016,5.2,0.0, ,16.4,6.4,73,35,4.19,31.94
FALLS CREEK,12/12/2016,5.7,0.0, ,17.7,8.5,67,41,6.94,31.82
FALLS CREEK,13/12/2016,6.0,0.0, ,20.6,11.0,81,29,8.01,23.68
FALLS CREEK,14/12/2016,2.6,0.0, ,12.7,9.9,99,62,7.48,15.00
FALLS CREEK,15/12/2016,4.5,0.0, ,15.9,3.0,99,28,2.54,28.97
FALLS CREEK,16/12/2016,1.5,0.0, ,11.7,8.1,99,71,2.90,6.94
FALLS CREEK,17/12/2016,3.9,0.0, ,14.2,8.0,99,42,8.46,22.97
FALLS CREEK,18/12/2016,4.0,0.0, ,11.7,-2.1,87,41,3.83,32.15
FALLS CREEK,19/12/2016,3.9,0.0, ,12.8,2.8,83,57,8.36,30.36
FALLS CREEK,20/12/2016,2.6,0.0, ,12.5,7.5,99,49,8.86,9.36
FALLS CREEK,21/12/2016,4.7,0.0, ,17.1,4.3,99,47,4.12,31.29
FALLS CREEK,22/12/2016,5.0,0.2, ,19.2,4.7,99,20,2.83,28.10
FALLS CREEK,23/12/2016,5.2,0.0, ,19.0,10.7,81,58,5.68,32.02
FALLS CREEK,24/12/2016,5.3,0.0, ,20.1,12.5,78,41,4.11,27.00
FALLS CREEK,25/12/2016,6.7,0.0, ,22.1,13.5,58,33,4.50,32.01
FALLS CREEK,26/12/2016,4.0,0.0, ,18.9,12.8,99,54,7.42,20.09
FALLS CREEK,27/12/2016,2.0,11.8, ,16.9,12.6,99,80,4.15,9.95
FALLS CREEK,28/12/2016,3.1,1.0, ,18.0,13.0,89,65,12.11,11.18
FALLS CREEK,29/12/2016,1.3,11.0, ,15.9,13.9,99,75,7.57,0.96
FALLS CREEK,30/12/2016,1.6,106.2, ,16.2,14.3,99,76,8.62,4.51
FALLS CREEK,31/12/2016,5.1,23.4, ,17.4,9.6,89,47,6.15,32.03
Totals:,,121.4,153.6, ,,,,,, 
