'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/12/2013,5.7,0.0, ,15.4,5.2,64,40,3.04,38.31
FALLS CREEK,02/12/2013,6.0,0.0, ,18.8,9.3,55,40,4.26,34.35
FALLS CREEK,03/12/2013,7.3,0.0, ,21.3,12.7,54,34,7.38,33.41
FALLS CREEK,04/12/2013,2.1,3.4, ,10.0,9.6,100,38,7.89,2.09
FALLS CREEK,05/12/2013,1.4,68.0, ,2.4,1.3,100,83,4.16,13.25
FALLS CREEK,06/12/2013,3.5,1.6, ,9.4,-4.1,98,67,1.62,32.81
FALLS CREEK,07/12/2013,5.1,0.0, ,13.3,-0.7,99,24,0.92,38.97
FALLS CREEK,08/12/2013,4.5,0.0, ,15.0,5.6,75,46,4.79,28.22
FALLS CREEK,09/12/2013,3.6,0.0, ,15.9,10.3,100,39,8.75,13.98
FALLS CREEK,10/12/2013,1.9,4.0, ,5.0,0.7,100,74,9.09,21.88
FALLS CREEK,11/12/2013,2.2,0.0, ,8.4,0.7,99,71,6.56,20.15
FALLS CREEK,12/12/2013,4.8,0.0, ,12.7,2.1,89,44,5.86,38.44
FALLS CREEK,13/12/2013,4.4,0.0, ,15.2,6.3,99,51,2.92,30.18
FALLS CREEK,14/12/2013,5.4,1.6, ,15.9,5.7,100,20,0.36,37.09
FALLS CREEK,15/12/2013,4.7,0.0, ,16.8,6.3,100,19,0.01,32.89
FALLS CREEK,16/12/2013,5.7,0.0, ,18.8,6.8,100,41,1.12,36.83
FALLS CREEK,17/12/2013,5.8,0.0, ,20.3,9.4,100,41,1.65,35.58
FALLS CREEK,18/12/2013,6.6,3.8, ,22.2,10.1,75,30,0.98,38.95
FALLS CREEK,19/12/2013,7.0,0.0, ,22.2,14.3,76,41,5.64,36.46
FALLS CREEK,20/12/2013,6.8,1.2, ,24.3,13.6,85,33,5.51,31.36
FALLS CREEK,21/12/2013,6.4,0.0, ,23.3,9.5,88,34,2.35,36.43
FALLS CREEK,22/12/2013,4.8,0.0, ,19.1,14.2,76,42,6.22,18.90
FALLS CREEK,23/12/2013,1.7,20.2, ,10.1,9.9,100,74,5.38,10.13
FALLS CREEK,24/12/2013,5.4,15.0, ,15.1,2.0,99,50,0.22,38.60
FALLS CREEK,25/12/2013,3.7,0.0, ,13.7,9.0,90,63,0.85,24.31
FALLS CREEK,26/12/2013,4.4,0.0, ,16.9,8.0,94,54,1.20,28.05
FALLS CREEK,27/12/2013,5.6,3.0, ,18.2,7.6,98,46,0.82,36.48
FALLS CREEK,28/12/2013,6.4,0.0, ,18.6,9.5,89,33,6.75,38.11
FALLS CREEK,29/12/2013, ,0.0, ,16.9,2.3,89,18,3.22, 
FALLS CREEK,30/12/2013, ,0.0, ,16.0,4.0,62,17,0.00, 
FALLS CREEK,31/12/2013,5.8,0.0, ,17.2,4.4,70,24,0.00,39.97
Totals:,,138.7,121.8, ,,,,,, 
