'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/05/2013,1.1,0.0, ,4.6,2.6,99,63,4.90,7.06
FALLS CREEK,02/05/2013,2.2,0.0, ,8.1,-3.8,97,31,6.39,15.54
FALLS CREEK,03/05/2013,1.5,0.0, ,7.7,-2.2,94,64,8.83,12.87
FALLS CREEK,04/05/2013,1.5,4.8, ,5.6,0.4,99,55,7.28,14.99
FALLS CREEK,05/05/2013,2.2,0.0, ,8.7,-3.9,99,9,3.91,14.95
FALLS CREEK,06/05/2013,1.7,0.0, ,8.3,-3.6,80,26,2.60,14.75
FALLS CREEK,07/05/2013,1.7,0.0, ,7.7,1.9,82,52,5.21,12.35
FALLS CREEK,08/05/2013,1.4,0.0, ,10.6,3.5,94,60,2.58,13.82
FALLS CREEK,09/05/2013,1.7,0.0, ,13.2,3.1,91,53,3.48,13.61
FALLS CREEK,10/05/2013,1.5,0.0, ,14.3,6.8,81,47,1.55,13.54
FALLS CREEK,11/05/2013,2.0,0.0, ,12.0,6.7,78,61,6.22,13.74
FALLS CREEK,12/05/2013,1.1,0.0, ,6.9,4.1,100,71,11.77,5.78
FALLS CREEK,13/05/2013,0.3,19.8, ,5.0,4.0,100,99,9.50,2.69
FALLS CREEK,14/05/2013,0.3,19.0, ,-1.1,-2.9,99,98,8.92,3.85
FALLS CREEK,15/05/2013,0.4,3.8, ,0.2,-2.4,99,99,2.46,3.10
FALLS CREEK,16/05/2013,0.5,22.8, ,0.0,-1.2,100,99,0.00,3.24
FALLS CREEK,17/05/2013,0.5,3.8, ,0.3,-1.2,99,99,0.00,4.94
FALLS CREEK,18/05/2013,0.5,0.0, ,1.0,-3.0,99,78,0.00,6.46
FALLS CREEK,19/05/2013,0.5,0.2, ,0.3,-3.0,99,89,0.00,5.15
FALLS CREEK,20/05/2013,0.5,0.0, ,1.8,-1.4,100,97,0.00,3.74
FALLS CREEK,21/05/2013,0.6,5.8, ,4.8,-2.1,100,69,0.00,10.91
FALLS CREEK,22/05/2013,0.5,0.0, ,6.0,-0.8,99,15,0.00,9.04
FALLS CREEK,23/05/2013,0.5,0.0, ,1.5,-1.2,99,81,0.00,7.39
FALLS CREEK,24/05/2013,0.5,0.0, ,8.7,-2.4,99,23,0.00,10.56
FALLS CREEK,25/05/2013,0.5,0.0, ,9.0,-0.5,81,16,0.00,11.37
FALLS CREEK,26/05/2013,0.6,0.0, ,7.6,2.5,98,26,0.00,10.23
FALLS CREEK,27/05/2013,0.6,0.0, ,5.7,-1.9,99,65,0.00,10.99
FALLS CREEK,28/05/2013,0.5,0.0, ,5.0,-1.0,99,79,0.00,6.96
FALLS CREEK,29/05/2013,0.5,0.0, ,5.0,2.3,100,98,0.00,3.89
FALLS CREEK,30/05/2013,0.5,3.8, ,5.8,2.6,100,100,0.10,3.28
FALLS CREEK,31/05/2013,0.5,32.0, ,6.7,3.9,100,100,0.03,2.43
Totals:,,28.9,115.8, ,,,,,, 
