'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 30 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/06/2012,1.4,0.0, ,8.0,2.5,85,27,2.58,7.84
FALLS CREEK,02/06/2012,1.2,0.0, ,5.7,1.0,100,31,2.99,5.94
FALLS CREEK,03/06/2012,0.3,5.8, ,2.8,-2.3,100,99,4.39,3.40
FALLS CREEK,04/06/2012,0.3,0.2, ,3.0,-1.0,100,99,6.37,3.21
FALLS CREEK,05/06/2012,0.1,71.0, ,0.2,-0.3,100,100,18.49,3.42
FALLS CREEK,06/06/2012,0.2,18.4, ,0.1,-2.5,100,99,6.72,5.31
FALLS CREEK,07/06/2012,0.9,0.2, ,3.1,-6.0,100,52,3.65,6.70
FALLS CREEK,08/06/2012,1.2,0.0, ,2.6,-4.5,100,41,5.62,7.75
FALLS CREEK,09/06/2012,0.4,0.0, ,1.4,-2.5,100,92,4.82,4.26
FALLS CREEK,10/06/2012,0.5,0.0, ,2.1,-1.5,100,83,2.31,4.94
FALLS CREEK,11/06/2012,0.8,0.0, ,5.1,-2.7,99,44,1.60,5.85
FALLS CREEK,12/06/2012,1.1,0.0, ,5.9,-1.3,76,36,2.41,7.18
FALLS CREEK,13/06/2012,1.0,0.0, ,4.4,0.3,100,53,4.46,6.18
FALLS CREEK,14/06/2012,0.4,0.2, ,2.3,0.8,100,91,10.99,2.29
FALLS CREEK,15/06/2012,0.2,5.4, ,1.3,0.9,100,100,9.75,2.96
FALLS CREEK,16/06/2012,0.2,2.6, ,0.0,-2.2,100,100,6.76,3.82
FALLS CREEK,17/06/2012,0.2,7.4, ,2.5,-1.1,100,100,7.32,2.67
FALLS CREEK,18/06/2012,1.2,1.2, ,3.4,-1.4,100,41,6.05,3.81
FALLS CREEK,19/06/2012,1.4,0.8, ,1.3,-1.4,100,10,5.31,7.69
FALLS CREEK,20/06/2012,1.8,0.0, ,0.6,-3.5,100,11,10.04,4.65
FALLS CREEK,21/06/2012,0.1,10.0, ,-0.1,-2.4,100,100,14.19,2.38
FALLS CREEK,22/06/2012,0.2,23.8, ,-1.3,-2.0,100,99,8.97,2.12
FALLS CREEK,23/06/2012,0.2,2.0, ,-1.2,-6.6,100,99,7.67,2.96
FALLS CREEK,24/06/2012,0.2,0.6, ,0.0,-4.6,100,100,8.51,2.77
FALLS CREEK,25/06/2012,0.2,0.0, ,0.5,-1.3,100,99,6.86,3.20
FALLS CREEK,26/06/2012,0.3,0.0, ,-0.1,-3.4,100,93,3.44,3.66
FALLS CREEK,27/06/2012,0.3,0.0, ,0.2,-2.3,100,96,6.20,5.56
FALLS CREEK,28/06/2012,0.2,86.4, ,1.2,-1.4,100,100,10.06,2.30
FALLS CREEK,29/06/2012, ,8.0, , ,-0.2,100,100,12.15,1.96
Totals:,,16.5,244, ,,,,,, 
