'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/05/2012,0.4,0.0, ,6.3,2.9,100,100,10.28,7.46
FALLS CREEK,02/05/2012,0.3,0.0, ,5.7,3.9,100,100,5.64,2.21
FALLS CREEK,03/05/2012,0.3,22.8, ,-0.2,-3.4,100,99,6.40,5.74
FALLS CREEK,04/05/2012,0.4,2.4, ,1.3,-2.2,100,100,5.59,6.82
FALLS CREEK,05/05/2012,1.0,0.0, ,6.6,-0.6,100,72,2.38,10.82
FALLS CREEK,06/05/2012,0.7,0.0, ,5.2,-1.2,100,88,3.56,7.72
FALLS CREEK,07/05/2012,0.5,0.0, ,2.8,-1.9,100,85,5.31,2.42
FALLS CREEK,08/05/2012,0.7,0.0, ,7.0,-0.2,100,87,8.68,10.54
FALLS CREEK,09/05/2012,1.0,0.0, ,7.3,2.6,100,72,9.25,4.27
FALLS CREEK,10/05/2012,1.0,8.8, ,8.6,3.7,100,80,7.46,10.35
FALLS CREEK,11/05/2012,0.5,0.0, ,4.0,3.2,100,90,8.09,3.61
FALLS CREEK,12/05/2012,1.0,0.2, ,2.6,-3.6,99,64,6.73,9.67
FALLS CREEK,13/05/2012,0.5,1.0, ,-0.7,-2.4,100,80,7.94,5.44
FALLS CREEK,14/05/2012,1.0,0.6, ,1.4,-4.4,100,61,9.80,8.81
FALLS CREEK,15/05/2012,0.5,0.0, ,3.6,-3.3,100,89,8.01,8.00
FALLS CREEK,16/05/2012,0.7,0.0, ,6.0,-1.3,100,74,2.13,6.34
FALLS CREEK,17/05/2012,1.6,0.0, ,8.4,-0.9,100,18,2.94,9.82
FALLS CREEK,18/05/2012,1.9,0.0, ,6.7,-0.1,99,22,5.69,7.40
FALLS CREEK,19/05/2012,0.6,0.0, ,4.8,0.4,100,86,4.44,5.26
FALLS CREEK,20/05/2012,1.0,0.0, ,6.2,-2.0,100,42,1.95,9.23
FALLS CREEK,21/05/2012,0.8,0.0, ,4.0,-2.0,100,72,6.61,8.51
FALLS CREEK,22/05/2012,0.2,0.0, ,1.9,-2.3,100,98,10.73,3.06
FALLS CREEK,23/05/2012,0.8,0.0, ,3.9,0.0,100,75,12.64,6.84
FALLS CREEK,24/05/2012,0.7,0.0, ,4.8,1.2,100,76,7.94,2.29
FALLS CREEK,25/05/2012,0.2,23.8, ,-2.1,-2.5,100,99,5.33,2.56
FALLS CREEK,26/05/2012,0.3,2.8, ,0.2,-3.7,100,99,3.24,3.28
FALLS CREEK,27/05/2012,0.8,0.0, ,2.6,-2.1,100,68,8.01,5.40
FALLS CREEK,28/05/2012,1.0,0.2, ,5.5,-2.3,100,58,4.51,7.01
FALLS CREEK,29/05/2012,1.6,0.0, ,10.1,-1.1,70,15,2.11,7.02
FALLS CREEK,30/05/2012,1.7,0.0, ,10.2,3.6,76,13,2.36,6.59
FALLS CREEK,31/05/2012,1.3,0.0, ,7.2,1.9,88,13,2.06,7.56
Totals:,,25,62.6, ,,,,,, 
