'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2013,5.3,0.0, ,22.0,15.3,92,58,4.03,31.79
RHYLL,02/01/2013,4.9,0.0, ,19.9,13.8,79,50,2.76,28.61
RHYLL,03/01/2013,5.5,0.0, ,29.9,13.2,83,37,2.39,23.63
RHYLL,04/01/2013,9.3,0.0, ,35.9,17.9,69,28,4.91,31.47
RHYLL,05/01/2013,5.8,0.0, ,23.5,18.0,87,42,3.51,30.22
RHYLL,06/01/2013,5.6,0.0, ,25.2,15.9,89,62,4.44,31.27
RHYLL,07/01/2013,6.4, , ,30.8,15.5,88,53,3.12,31.25
RHYLL,08/01/2013,5.3,0.0, ,25.0,17.1,97,43,4.86,23.66
RHYLL,09/01/2013,4.4,1.2, ,18.6,11.7,85,50,5.98,23.39
RHYLL,10/01/2013,5.2,0.0, ,22.2,13.1,80,51,2.98,29.96
RHYLL,11/01/2013,7.5,0.4, ,32.1,16.6,86,33,4.41,28.74
RHYLL,12/01/2013,3.2,0.0, ,20.4,14.7,83,61,2.91,14.84
RHYLL,13/01/2013,2.8,0.0, ,18.5,15.0,82,58,3.61,9.94
RHYLL,14/01/2013,5.2,0.0, ,20.3,14.1,76,51,3.78,29.32
RHYLL,15/01/2013,5.4,0.2, ,23.8,13.4,86,52,2.93,30.65
RHYLL,16/01/2013,4.9,0.0, ,22.5,14.3,87,58,2.33,28.85
RHYLL,17/01/2013,5.1,0.0, ,31.3,16.0,90,38,2.39,19.99
RHYLL,18/01/2013,3.6,0.0, ,22.1,18.9,100,58,4.59,16.72
RHYLL,19/01/2013,4.4,0.6, ,21.6,15.0,79,48,2.94,21.48
RHYLL,20/01/2013,5.2,0.0, ,23.5,14.6,89,57,3.62,29.99
RHYLL,21/01/2013,4.6,0.0, ,23.8,15.0,93,64,2.53,26.70
RHYLL,22/01/2013,5.2,0.0, ,23.9,15.2,84,46,2.60,27.98
RHYLL,23/01/2013,5.5,0.0, ,22.9,15.2,86,51,5.46,29.25
RHYLL,24/01/2013,7.4,0.0, ,33.0,15.6,86,33,4.07,29.20
RHYLL,25/01/2013,4.6,0.0, ,22.8,19.9,81,39,5.09,14.34
RHYLL,26/01/2013,3.7,0.0, ,21.8,15.4,92,50,3.51,16.38
RHYLL,27/01/2013,4.8,3.2, ,22.6,15.6,96,59,3.45,28.31
RHYLL,28/01/2013,4.6,0.2, ,23.7,15.6,86,58,3.62,23.37
RHYLL,29/01/2013,4.2, , ,20.4,15.1,78,50,4.56,18.41
RHYLL,30/01/2013,5.2,0.0, ,24.5,14.2,79,47,2.32,28.16
RHYLL,31/01/2013,3.3,0.0, ,22.6,15.5,96,60,3.09,15.36
Totals:,,158.1,5.8, ,,,,,, 
