'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/01/2019,9.5,0.6, ,34.3,15.8,77,23,5.57,32.09
PUCKAPUNYAL LYON HILL (DEFENCE),02/01/2019,8.6,0.0, ,30.3,15.8,82,35,8.01,31.90
PUCKAPUNYAL LYON HILL (DEFENCE),03/01/2019,10.3,0.0, ,36.9,14.4,88,9,4.99,32.01
PUCKAPUNYAL LYON HILL (DEFENCE),04/01/2019,13.7,0.0, ,44.3,18.5,77,8,6.54,29.36
PUCKAPUNYAL LYON HILL (DEFENCE),05/01/2019,4.9,0.4, ,21.5,15.7,86,39,6.73,17.01
PUCKAPUNYAL LYON HILL (DEFENCE),06/01/2019,7.0,1.0, ,25.9,11.6,86,31,5.73,31.86
PUCKAPUNYAL LYON HILL (DEFENCE),07/01/2019,8.7,0.0, ,32.3,13.3,81,18,5.17,30.34
PUCKAPUNYAL LYON HILL (DEFENCE),08/01/2019,9.6,0.0, ,34.4,15.4,89,10,5.64,28.31
PUCKAPUNYAL LYON HILL (DEFENCE),09/01/2019,6.9,0.0, ,24.3,14.1,81,29,5.98,31.20
PUCKAPUNYAL LYON HILL (DEFENCE),10/01/2019,6.4,0.0, ,26.4,10.1,75,24,4.46,24.29
PUCKAPUNYAL LYON HILL (DEFENCE),11/01/2019,8.8,0.0, ,35.4,12.9,79,6,3.42,31.47
PUCKAPUNYAL LYON HILL (DEFENCE),12/01/2019,11.5,0.0, ,38.6,19.2,76,16,6.78,30.49
PUCKAPUNYAL LYON HILL (DEFENCE),13/01/2019,10.0,0.0, ,33.1,14.1,79,29,8.92,31.18
PUCKAPUNYAL LYON HILL (DEFENCE),14/01/2019,10.1,0.0, ,41.2,17.6,81,11,3.83,31.05
PUCKAPUNYAL LYON HILL (DEFENCE),15/01/2019,9.5,0.0, ,41.5,21.4,67,7,3.88,23.54
PUCKAPUNYAL LYON HILL (DEFENCE),16/01/2019,11.0,0.0, ,45.2,21.6,59,8,4.54,21.86
PUCKAPUNYAL LYON HILL (DEFENCE),17/01/2019,8.0,0.0, ,38.4,23.9,45,18,3.81,17.34
PUCKAPUNYAL LYON HILL (DEFENCE),18/01/2019,7.7,0.0, ,36.0,23.8,74,25,5.27,16.11
PUCKAPUNYAL LYON HILL (DEFENCE),19/01/2019,8.2,0.0, ,27.3,14.5,80,19,6.84,30.60
PUCKAPUNYAL LYON HILL (DEFENCE),20/01/2019,8.6,0.0, ,31.6,15.1,81,34,7.51,30.47
PUCKAPUNYAL LYON HILL (DEFENCE),21/01/2019,10.2,0.0, ,38.4,16.5,89,17,5.34,30.19
PUCKAPUNYAL LYON HILL (DEFENCE),22/01/2019,10.6,0.0, ,40.8,17.3,91,12,4.84,30.12
PUCKAPUNYAL LYON HILL (DEFENCE),23/01/2019,9.3,0.0, ,33.0,18.3,82,28,7.40,30.03
PUCKAPUNYAL LYON HILL (DEFENCE),24/01/2019,10.0,0.0, ,41.0,16.8,90,16,4.32,29.76
PUCKAPUNYAL LYON HILL (DEFENCE),25/01/2019,14.3,0.0, ,45.6,22.8,64,9,7.34,25.19
PUCKAPUNYAL LYON HILL (DEFENCE),26/01/2019,9.9,0.0, ,37.4,18.6,81,11,5.42,25.88
PUCKAPUNYAL LYON HILL (DEFENCE),27/01/2019,3.8,1.2, ,24.9,15.5,84,34,3.21,10.57
PUCKAPUNYAL LYON HILL (DEFENCE),28/01/2019,7.0,0.0, ,31.9,15.6,82,21,3.38,26.77
PUCKAPUNYAL LYON HILL (DEFENCE),29/01/2019,7.5,0.0, ,35.5,16.7,75,27,3.58,25.88
PUCKAPUNYAL LYON HILL (DEFENCE),30/01/2019,8.0,0.0, ,36.0,18.9,91,32,5.40,24.02
PUCKAPUNYAL LYON HILL (DEFENCE),31/01/2019,6.4,5.6, ,24.3,17.0,94,33,7.03,28.67
Totals:,,276,8.8, ,,,,,, 
