'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/05/2020,1.2,1.6, ,10.1,7.0,91,75,6.13,5.42
PUCKAPUNYAL LYON HILL (DEFENCE),02/05/2020,1.5,0.8, ,13.1,7.2,94,66,4.90,8.37
PUCKAPUNYAL LYON HILL (DEFENCE),03/05/2020,1.8,0.2, ,14.7,7.8,85,58,3.48,11.88
PUCKAPUNYAL LYON HILL (DEFENCE),04/05/2020,1.4,0.2, ,14.6,7.8,94,70,3.58,9.70
PUCKAPUNYAL LYON HILL (DEFENCE),05/05/2020,1.6,0.0, ,17.2,6.6,98,60,2.63,12.30
PUCKAPUNYAL LYON HILL (DEFENCE),06/05/2020,1.7,0.0, ,18.0,8.4,94,66,3.58,11.47
PUCKAPUNYAL LYON HILL (DEFENCE),07/05/2020,2.4,0.0, ,19.2,11.7,84,57,5.13,8.29
PUCKAPUNYAL LYON HILL (DEFENCE),08/05/2020,1.7,0.0, ,18.0,9.4,86,62,3.07,9.56
PUCKAPUNYAL LYON HILL (DEFENCE),09/05/2020,1.2,0.0, ,12.9,11.2,96,71,4.23,6.30
PUCKAPUNYAL LYON HILL (DEFENCE),10/05/2020,1.3,4.8, ,12.7,3.3,92,62,2.69,8.21
PUCKAPUNYAL LYON HILL (DEFENCE),11/05/2020,1.1,0.0, ,15.5,2.3,99,61,1.18,11.52
PUCKAPUNYAL LYON HILL (DEFENCE),12/05/2020,1.3,0.0, ,14.6,5.7,95,66,3.04,7.45
PUCKAPUNYAL LYON HILL (DEFENCE),13/05/2020,1.1,3.2, ,12.1,7.5,96,67,3.02,4.87
PUCKAPUNYAL LYON HILL (DEFENCE),14/05/2020,1.7,0.0, ,14.1,5.2,91,55,3.71,11.31
PUCKAPUNYAL LYON HILL (DEFENCE),15/05/2020,1.4,0.2, ,14.6,4.6,90,57,2.40,11.21
PUCKAPUNYAL LYON HILL (DEFENCE),16/05/2020,1.2,0.0, ,16.0,3.9,98,57,1.76,11.11
PUCKAPUNYAL LYON HILL (DEFENCE),17/05/2020,1.5,0.0, ,16.2,4.8,98,51,2.48,11.02
PUCKAPUNYAL LYON HILL (DEFENCE),18/05/2020,1.6,0.0, ,17.2,5.1,93,60,3.22,10.93
PUCKAPUNYAL LYON HILL (DEFENCE),19/05/2020,1.2,0.0, ,16.1,8.4,90,74,3.66,5.51
PUCKAPUNYAL LYON HILL (DEFENCE),20/05/2020,1.5,8.0, ,14.2,9.1,98,61,4.62,8.15
PUCKAPUNYAL LYON HILL (DEFENCE),21/05/2020,1.0,16.6, ,11.2,7.2,99,64,2.83,5.75
PUCKAPUNYAL LYON HILL (DEFENCE),22/05/2020,1.1,2.8, ,11.9,7.1,90,64,2.91,6.15
PUCKAPUNYAL LYON HILL (DEFENCE),23/05/2020,1.1,0.0, ,13.3,6.3,96,76,4.52,9.48
PUCKAPUNYAL LYON HILL (DEFENCE),24/05/2020,1.5,0.0, ,13.0,9.6,90,65,5.58,9.57
PUCKAPUNYAL LYON HILL (DEFENCE),25/05/2020,1.6,0.0, ,15.2,6.7,92,61,4.33,10.38
PUCKAPUNYAL LYON HILL (DEFENCE),26/05/2020,1.3,0.0, ,16.4,4.1,95,54,2.12,10.31
PUCKAPUNYAL LYON HILL (DEFENCE),27/05/2020,0.9,0.0, ,13.9,6.8,97,74,2.52,7.35
PUCKAPUNYAL LYON HILL (DEFENCE),28/05/2020,0.7,0.0, ,15.5,6.8,100,73,0.77,7.67
PUCKAPUNYAL LYON HILL (DEFENCE),29/05/2020,0.6,0.4, ,13.1,4.8,99,86,1.78,6.44
PUCKAPUNYAL LYON HILL (DEFENCE),30/05/2020,1.4,0.2, ,15.2,6.7,99,63,4.54,9.96
PUCKAPUNYAL LYON HILL (DEFENCE),31/05/2020,1.3,0.0, ,15.4,8.5,93,65,3.35,8.19
Totals:,,41.9,39, ,,,,,, 
