'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/06/2020,0.9,11.4, ,9.2,8.3,98,72,4.60,3.93
PUCKAPUNYAL LYON HILL (DEFENCE),02/06/2020,0.8,5.4, ,12.2,5.6,94,79,2.84,6.93
PUCKAPUNYAL LYON HILL (DEFENCE),03/06/2020,1.4,0.0, ,12.8,7.0,94,58,4.60,8.47
PUCKAPUNYAL LYON HILL (DEFENCE),04/06/2020,0.9,0.0, ,13.4,4.8,96,57,1.53,9.82
PUCKAPUNYAL LYON HILL (DEFENCE),05/06/2020,0.8,0.0, ,12.9,0.8,99,67,1.45,9.78
PUCKAPUNYAL LYON HILL (DEFENCE),06/06/2020,0.7,0.2, ,13.1,0.8,99,70,1.28,9.30
PUCKAPUNYAL LYON HILL (DEFENCE),07/06/2020,1.2,0.0, ,11.7,2.4,99,59,4.31,9.71
PUCKAPUNYAL LYON HILL (DEFENCE),08/06/2020,1.1,0.2, ,12.5,3.4,96,61,2.93,9.68
PUCKAPUNYAL LYON HILL (DEFENCE),09/06/2020,1.0,0.0, ,12.6,1.2,97,60,2.37,9.50
PUCKAPUNYAL LYON HILL (DEFENCE),10/06/2020,0.9,0.2, ,15.9,3.0,98,62,1.56,8.65
PUCKAPUNYAL LYON HILL (DEFENCE),11/06/2020,0.9,0.2, ,13.4,3.1,99,52,1.66,9.15
PUCKAPUNYAL LYON HILL (DEFENCE),12/06/2020,0.9,0.0, ,12.9,2.3,99,69,2.52,9.52
PUCKAPUNYAL LYON HILL (DEFENCE),13/06/2020,1.0,0.2, ,14.5,3.3,94,78,4.50,7.14
PUCKAPUNYAL LYON HILL (DEFENCE),14/06/2020,1.0,9.2, ,13.3,6.6,97,73,4.63,6.95
PUCKAPUNYAL LYON HILL (DEFENCE),15/06/2020,1.0,0.4, ,15.7,8.2,99,76,4.64,4.91
PUCKAPUNYAL LYON HILL (DEFENCE),16/06/2020,0.9,0.6, ,14.3,10.7,96,80,4.45,7.25
PUCKAPUNYAL LYON HILL (DEFENCE),17/06/2020,1.1,0.6, ,14.0,7.1,96,54,2.55,9.40
PUCKAPUNYAL LYON HILL (DEFENCE),18/06/2020,1.0,0.0, ,14.9,3.4,97,71,2.86,8.65
PUCKAPUNYAL LYON HILL (DEFENCE),19/06/2020,1.1,0.2, ,13.9,7.3,89,77,5.03,5.46
PUCKAPUNYAL LYON HILL (DEFENCE),20/06/2020,1.0,3.0, ,14.9,10.6,99,69,3.00,6.30
PUCKAPUNYAL LYON HILL (DEFENCE),21/06/2020,0.6,4.4, ,11.1,7.5,99,73,1.39,6.14
PUCKAPUNYAL LYON HILL (DEFENCE),22/06/2020,0.8,0.2, ,12.5,3.6,99,65,2.17,8.98
PUCKAPUNYAL LYON HILL (DEFENCE),23/06/2020,0.8,4.2, ,14.1,5.4,99,66,1.87,7.93
PUCKAPUNYAL LYON HILL (DEFENCE),24/06/2020,1.0,0.0, ,15.7,7.3,99,69,3.05,9.48
PUCKAPUNYAL LYON HILL (DEFENCE),25/06/2020,0.8,0.4, ,12.6,8.5,100,76,2.67,4.78
PUCKAPUNYAL LYON HILL (DEFENCE),26/06/2020,0.8,2.8, ,12.7,2.0,99,58,1.59,8.31
PUCKAPUNYAL LYON HILL (DEFENCE),27/06/2020,1.0,0.0, ,12.6,4.3,97,63,2.63,8.27
PUCKAPUNYAL LYON HILL (DEFENCE),28/06/2020,1.0,0.0, ,12.1,2.5,97,58,2.51,9.65
PUCKAPUNYAL LYON HILL (DEFENCE),29/06/2020,1.1,0.2, ,13.3,1.6,97,58,2.70,9.68
PUCKAPUNYAL LYON HILL (DEFENCE),30/06/2020,1.2,0.0, ,13.4,3.6,92,65,4.07,8.27
Totals:,,28.7,44, ,,,,,, 
