'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/05/2010,2.8,0.2, ,20.0,3.6,99,56,6.36,16.03
WESTMERE,02/05/2010,1.8,0.2, ,17.0,10.9,99,64,3.97,13.55
WESTMERE,03/05/2010,2.4,0.0, ,20.5,-0.9,100,54,4.21,14.73
WESTMERE,04/05/2010,2.8,0.0, ,18.3,7.9,96,46,7.40,6.95
WESTMERE,05/05/2010,1.7,4.2, ,14.8,4.9,96,64,5.39,12.64
WESTMERE,06/05/2010,1.9,0.6, ,16.0,8.6,99,60,4.63,14.33
WESTMERE,07/05/2010,1.5,0.0, ,18.2,6.9,100,76,5.28,11.63
WESTMERE,08/05/2010,1.9,3.4, ,18.3,5.9,100,60,3.63,14.67
WESTMERE,09/05/2010,2.2,0.2, ,21.1,11.4,98,59,4.65,12.44
WESTMERE,10/05/2010,3.8,0.0, ,21.5,9.1,98,38,7.98,13.96
WESTMERE,11/05/2010,1.3,5.8, ,11.1,5.4,99,67,5.07,11.86
WESTMERE,12/05/2010,1.3,1.4, ,13.9,4.4,99,68,3.67,12.72
WESTMERE,13/05/2010,0.9,0.2, ,13.0,4.8,99,78,2.29,10.33
WESTMERE,14/05/2010,0.9,0.4, ,13.1,3.5,100,83,1.28,13.14
WESTMERE,15/05/2010,1.4,0.0, ,16.2,-0.1,100,59,1.74,14.08
WESTMERE,16/05/2010,1.0,0.0, ,15.6,-0.8,100,61,0.96,12.61
WESTMERE,17/05/2010,1.2,0.0, ,16.9,2.6,100,60,1.43,13.17
WESTMERE,18/05/2010,1.4,0.0, ,17.5,0.0,100,55,1.90,13.15
WESTMERE,19/05/2010,1.4,0.2, ,17.2,1.7,100,50,1.52,13.37
WESTMERE,20/05/2010,1.4,0.0, ,17.5,1.8,100,55,2.19,12.85
WESTMERE,21/05/2010,1.2,0.0, ,14.0,3.1,100,56,2.49,12.17
WESTMERE,22/05/2010,1.2,0.2, ,13.1,-3.1,100,56,2.05,13.24
WESTMERE,23/05/2010,1.8,0.0, ,15.8,-3.2,99,46,3.25,13.14
WESTMERE,24/05/2010,1.4,0.0, ,12.1,4.2,99,62,5.60,8.45
WESTMERE,25/05/2010,0.8,2.8, ,14.4,9.7,100,88,4.78,8.89
WESTMERE,26/05/2010,0.9,0.0, ,14.2,10.9,100,82,3.61,7.49
WESTMERE,27/05/2010,1.4,0.0, ,17.8,6.6,100,61,3.24,10.57
WESTMERE,28/05/2010,0.9,0.0, ,15.5,6.9,100,79,3.48,8.43
WESTMERE,29/05/2010,0.6,1.0, ,13.3,9.3,100,95,3.90,8.97
WESTMERE,30/05/2010,1.1,6.4, ,16.5,10.8,100,82,7.70,9.50
WESTMERE,31/05/2010,1.2,0.6, ,16.0,5.7,100,71,3.97,10.95
Totals:,,47.5,27.8, ,,,,,, 
