'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/09/2013,3.3,0.0, ,21.7,7.3,88,61,6.78,18.76
WESTMERE,02/09/2013,2.2,0.0, ,19.9,3.4,100,60,1.18,18.39
WESTMERE,03/09/2013,2.7,0.0, ,23.4,4.1,100,55,2.32,17.94
WESTMERE,04/09/2013,3.1,0.0, ,21.8,10.4,100,52,6.19,12.52
WESTMERE,05/09/2013,1.4,0.8, ,14.7,12.3,100,58,2.18,5.99
WESTMERE,06/09/2013,1.1,2.2, ,13.1,4.8,100,81,2.34,7.22
WESTMERE,07/09/2013,1.9,0.0, ,15.1,4.6,100,68,3.22,14.40
WESTMERE,08/09/2013,1.8,0.4, ,15.1,3.7,100,66,1.14,15.94
WESTMERE,09/09/2013,2.8,0.0, ,19.2,8.8,91,60,7.89,10.36
WESTMERE,10/09/2013,2.5,0.2, ,13.7,7.8,100,55,6.04,17.62
WESTMERE,11/09/2013,2.3,0.6, ,13.9,7.6,100,60,4.38,17.24
WESTMERE,12/09/2013,2.1,0.2, ,11.9,4.0,100,56,3.86,17.99
WESTMERE,13/09/2013,1.3,0.0, ,10.3,1.4,99,69,3.11,9.42
WESTMERE,14/09/2013,1.6,1.0, ,14.9,6.1,100,74,1.30,11.62
WESTMERE,15/09/2013,2.7,0.0, ,19.2,5.5,100,63,3.79,19.39
WESTMERE,16/09/2013,1.7,5.0, ,16.2,11.5,100,75,5.53,8.98
WESTMERE,17/09/2013,1.5,6.0, ,15.6,10.1,100,83,2.25,10.68
WESTMERE,18/09/2013,1.2,2.8, ,13.8,6.8,100,87,4.51,8.60
WESTMERE,19/09/2013,2.4,10.4, ,15.1,5.8,98,65,4.53,18.58
WESTMERE,20/09/2013,2.4,1.4, ,13.9,6.4,99,63,4.33,18.95
WESTMERE,21/09/2013,2.2,1.4, ,17.1,0.4,99,73,3.16,18.85
WESTMERE,22/09/2013,2.6,0.0, ,18.0,5.4,100,65,1.60,21.03
WESTMERE,23/09/2013,3.3,0.0, ,22.1,2.4,99,53,4.73,15.64
WESTMERE,24/09/2013,3.3,0.0, ,20.1,5.2,97,60,4.22,22.70
WESTMERE,25/09/2013,3.3,0.0, ,18.7,9.7,99,52,4.52,21.02
WESTMERE,26/09/2013,3.0,8.8, ,13.6,8.1,99,53,7.19,22.13
WESTMERE,27/09/2013,3.6,0.2, ,17.9,1.8,99,49,6.61,23.66
WESTMERE,28/09/2013,2.9,6.0, ,14.1,3.1,99,54,5.79,23.66
WESTMERE,29/09/2013,3.1,0.0, ,18.7,2.5,99,63,5.38,23.09
WESTMERE,30/09/2013,3.1,0.2, ,18.7,11.7,95,52,7.53,10.35
Totals:,,72.4,47.6, ,,,,,, 
