'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/12/2011,4.5,1.8, ,17.8,4.4,94,42,4.63,29.15
WESTMERE,02/12/2011,5.4,0.2, ,21.4,4.0,96,39,4.23,33.19
WESTMERE,03/12/2011,4.5,0.0, ,20.0,6.4,98,44,3.77,26.58
WESTMERE,04/12/2011,4.8,0.0, ,17.3,8.1,78,43,6.23,26.83
WESTMERE,05/12/2011,5.8,0.0, ,21.4,2.9,96,33,5.40,33.70
WESTMERE,06/12/2011,6.9,0.0, ,27.3,4.8,98,22,3.56,33.93
WESTMERE,07/12/2011,7.1,0.0, ,30.5,8.3,93,18,3.17,30.40
WESTMERE,08/12/2011,8.7,0.0, ,32.9,9.0,94,17,4.87,31.21
WESTMERE,09/12/2011,7.1,0.0, ,31.1,19.0,85,24,4.46,23.48
WESTMERE,10/12/2011,5.2,0.0, ,28.8,13.4,97,32,3.32,18.98
WESTMERE,11/12/2011,5.1,2.2, ,20.9,10.2,97,44,4.80,29.62
WESTMERE,12/12/2011,4.4,0.2, ,19.3,8.3,92,45,3.62,25.38
WESTMERE,13/12/2011,5.2,0.0, ,19.0,10.1,94,34,5.00,29.97
WESTMERE,14/12/2011, ,0.0, ,21.4,5.0,86,34,4.43, 
WESTMERE,15/12/2011,6.4,0.0, ,25.9,5.7,96,33,4.21,32.96
WESTMERE,16/12/2011,7.7,0.0, ,30.1,7.5,98,28,4.53,34.09
WESTMERE,17/12/2011,6.7,0.0, ,30.0,13.8,86,35,5.79,21.84
WESTMERE,18/12/2011,4.2,15.8, ,24.4,16.6,96,61,6.19,19.14
WESTMERE,19/12/2011,4.0,1.8, ,20.3,13.9,90,64,4.69,22.38
WESTMERE,20/12/2011,5.4,0.0, ,24.1,10.7,97,43,3.62,29.01
WESTMERE,21/12/2011,6.1,0.0, ,24.5,8.0,98,43,4.40,34.59
WESTMERE,22/12/2011,7.5,0.0, ,30.9,12.0,94,33,4.24,33.32
WESTMERE,23/12/2011,7.8,0.0, ,33.3,12.9,98,25,3.02,34.12
WESTMERE,24/12/2011,7.8,0.0, ,33.6,11.3,98,27,3.37,32.69
WESTMERE,25/12/2011,7.8,0.4, ,33.6,16.3,93,28,4.04,29.88
WESTMERE,26/12/2011,5.9,0.2, ,23.1,13.8,96,35,5.44,28.98
WESTMERE,27/12/2011,5.2,1.6, ,23.1,11.2,97,42,4.57,25.98
WESTMERE,28/12/2011,6.6,0.0, ,25.4,7.3,99,24,4.22,32.91
WESTMERE,29/12/2011,6.8,0.0, ,27.0,10.6,90,30,4.16,32.45
WESTMERE,30/12/2011,8.0,0.0, ,31.1,10.1,94,19,4.33,31.63
WESTMERE,31/12/2011,9.2,0.0, ,36.1,9.9,96,12,3.75,33.54
Totals:,,187.8,24.2, ,,,,,, 
