'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/04/2013,2.6,0.2, ,19.7,6.4,93,50,3.75,10.82
WESTMERE,02/04/2013,2.2,0.2, ,18.3,11.5,96,68,4.30,12.27
WESTMERE,03/04/2013,3.0,0.4, ,18.3,6.8,91,42,4.49,14.09
WESTMERE,04/04/2013,4.0,0.0, ,21.7,8.1,89,36,4.41,20.15
WESTMERE,05/04/2013,3.4,0.0, ,26.2,3.8,98,32,2.12,17.57
WESTMERE,06/04/2013,4.0,0.0, ,28.9,6.7,94,25,2.71,14.13
WESTMERE,07/04/2013,4.2,0.0, ,26.3,12.2,93,33,3.70,18.36
WESTMERE,08/04/2013,3.1,0.0, ,23.2,6.9,99,41,2.62,16.91
WESTMERE,09/04/2013,3.1,0.0, ,24.4,6.9,99,40,2.21,18.20
WESTMERE,10/04/2013,3.3,0.0, ,26.5,3.0,99,20,1.71,17.91
WESTMERE,11/04/2013,1.8,0.4, ,19.5,9.7,95,55,2.05,7.13
WESTMERE,12/04/2013,3.5,0.0, ,28.7,5.4,99,26,2.14,15.87
WESTMERE,13/04/2013,3.7,0.0, ,23.5,13.4,89,31,5.34,4.52
WESTMERE,14/04/2013,2.3,0.2, ,20.6,10.2,93,50,2.31,12.10
WESTMERE,15/04/2013,2.4,0.0, ,18.5,5.1,98,43,3.13,12.72
WESTMERE,16/04/2013,2.5,0.0, ,18.4,1.7,97,36,2.55,16.20
WESTMERE,17/04/2013,2.1,0.0, ,18.3,2.8,94,42,1.85,13.85
WESTMERE,18/04/2013,2.7,0.0, ,17.9,3.7,99,46,5.01,12.73
WESTMERE,19/04/2013,3.1,0.0, ,16.3,3.3,91,35,5.31,17.37
WESTMERE,20/04/2013,2.6,0.0, ,18.4,-0.8,99,35,2.73,16.89
WESTMERE,21/04/2013,3.9,0.0, ,19.8,-0.3,96,29,6.48,12.90
WESTMERE,22/04/2013,2.7,3.2, ,19.1,9.4,97,51,5.94,12.50
WESTMERE,23/04/2013,1.9,6.2, ,16.9,7.9,98,50,2.98,9.41
WESTMERE,24/04/2013,1.7,0.0, ,17.2,8.3,94,64,3.19,8.84
WESTMERE,25/04/2013,2.7,0.0, ,20.2,6.3,95,50,5.08,11.73
WESTMERE,26/04/2013,2.7,0.0, ,21.6,12.4,89,54,4.98,10.38
WESTMERE,27/04/2013,6.1,0.0, ,26.4,12.3,87,23,8.84,14.18
WESTMERE,28/04/2013,2.6,0.0, ,18.2,12.2,96,35,4.23,10.78
WESTMERE,29/04/2013,1.6,0.0, ,16.8,2.2,95,49,1.94,11.15
WESTMERE,30/04/2013,1.5,0.0, ,18.3,-0.2,96,43,1.39,9.88
Totals:,,87,10.8, ,,,,,, 
