'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/05/2016,1.9,15.2, ,13.2,10.4,98,57,6.67,9.24
WESTMERE,02/05/2016,2.7,0.2, ,17.1,5.4,89,50,6.88,13.93
WESTMERE,03/05/2016,2.5,0.0, ,17.4,11.0,87,61,8.94,6.58
WESTMERE,04/05/2016,1.9,1.6, ,15.9,6.1,89,59,4.71,10.56
WESTMERE,05/05/2016,3.6,0.0, ,20.6,9.9,79,45,7.48,12.07
WESTMERE,06/05/2016,2.4,0.0, ,21.4,11.3,93,53,3.76,13.00
WESTMERE,07/05/2016,3.8,0.0, ,25.1,9.6,97,29,4.86,12.68
WESTMERE,08/05/2016,1.6,0.0, ,17.2,14.5,97,59,4.28,3.53
WESTMERE,09/05/2016,1.8,34.2, ,16.9,14.0,97,66,6.63,8.04
WESTMERE,10/05/2016,2.2,9.6, ,14.8,11.7,92,57,7.64,10.93
WESTMERE,11/05/2016,1.9,0.0, ,15.6,9.7,91,64,7.34,7.90
WESTMERE,12/05/2016,1.8,0.0, ,17.6,11.9,93,69,7.01,8.07
WESTMERE,13/05/2016,2.7,0.0, ,20.1,12.7,82,51,5.34,12.40
WESTMERE,14/05/2016,3.5,0.0, ,21.2,11.1,86,38,6.21,13.22
WESTMERE,15/05/2016,2.2,0.0, ,18.6,10.7,94,49,4.67,10.88
WESTMERE,16/05/2016,2.2,0.0, ,18.8,3.8,96,57,6.02,9.65
WESTMERE,17/05/2016,1.6,10.8, ,14.0,10.6,84,66,4.74,6.83
WESTMERE,18/05/2016,1.8,0.0, ,16.7,10.1,94,58,4.60,8.79
WESTMERE,19/05/2016,1.9,0.0, ,21.7,11.2,96,73,7.20,7.66
WESTMERE,20/05/2016,1.3, , ,15.6,6.6,97,49,2.02,8.19
WESTMERE,21/05/2016,1.4,0.0, ,17.2,5.5,97,70,4.52,10.18
WESTMERE,22/05/2016,2.9,0.0, ,20.3,10.0,90,51,7.97,7.78
WESTMERE,23/05/2016,1.7,5.6, ,13.8,8.3,93,61,6.10,8.01
WESTMERE,24/05/2016,1.1,0.6, ,14.9,7.7,94,69,2.64,8.99
WESTMERE,25/05/2016,1.3,0.0, ,11.9,8.0,94,70,6.81,2.89
WESTMERE,26/05/2016,1.1,10.6, ,12.7,9.4,97,70,4.23,6.32
WESTMERE,27/05/2016,1.0,1.4, ,13.1,3.4,97,61,2.48,8.01
WESTMERE,28/05/2016,1.1,4.6, ,12.4,5.2,95,66,4.02,8.35
WESTMERE,29/05/2016,0.9,0.0, ,10.1,7.4,90,64,1.94,5.41
WESTMERE,30/05/2016,1.1,0.0, ,12.3,0.7,94,56,2.62,9.77
WESTMERE,31/05/2016,1.1,0.0, ,13.6,-0.4,95,53,2.17,9.72
Totals:,,60,94.4, ,,,,,, 
