'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/12/2013,7.9,0.0, ,32.0,3.8,99,14,3.89,29.65
WESTMERE,02/12/2013,9.0,0.0, ,36.5,9.7,99,16,3.56,33.72
WESTMERE,03/12/2013,4.8,0.0, ,29.9,10.9,100,26,1.95,19.43
WESTMERE,04/12/2013,4.0,1.2, ,19.6,13.7,95,47,4.50,19.08
WESTMERE,05/12/2013,3.4,3.6, ,13.7,4.9,98,50,6.08,24.25
WESTMERE,06/12/2013,3.0,5.8, ,17.2,1.9,99,61,2.75,20.63
WESTMERE,07/12/2013,6.7,0.2, ,26.7,1.6,99,28,2.24,38.37
WESTMERE,08/12/2013,6.3,0.0, ,30.3,9.2,99,17,5.51,8.63
WESTMERE,09/12/2013,3.2,5.4, ,19.3,12.1,100,53,3.93,15.14
WESTMERE,10/12/2013,5.1,2.0, ,19.2,8.4,92,40,6.23,29.68
WESTMERE,11/12/2013,4.9,0.8, ,20.9,8.3,97,48,5.21,28.66
WESTMERE,12/12/2013,5.3,1.2, ,22.0,5.8,97,45,4.31,32.13
WESTMERE,13/12/2013,4.7,0.0, ,22.2,11.6,99,50,4.46,25.83
WESTMERE,14/12/2013,5.9,0.0, ,20.6,9.8,93,42,3.72,36.59
WESTMERE,15/12/2013,5.9,0.0, ,23.8,4.7,99,37,2.75,35.73
WESTMERE,16/12/2013,7.1,0.0, ,26.1,7.9,99,30,3.36,38.34
WESTMERE,17/12/2013,7.1,0.0, ,27.5,8.2,99,27,3.60,35.77
WESTMERE,18/12/2013,9.4,0.0, ,34.9,8.8,99,17,3.38,38.87
WESTMERE,19/12/2013,10.9,0.0, ,39.7,12.6,93,9,3.96,36.58
WESTMERE,20/12/2013,7.0,0.0, ,27.7,12.5,98,42,5.06,35.31
WESTMERE,21/12/2013,2.6,0.0, ,20.2,12.1,93,68,4.51,10.75
WESTMERE,22/12/2013,5.8,0.8, ,30.1,12.6,99,34,4.04,20.45
WESTMERE,23/12/2013,4.2,0.2, ,18.5,11.3,99,50,5.06,24.65
WESTMERE,24/12/2013,7.0,0.6, ,24.6,11.4,89,29,2.67,38.36
WESTMERE,25/12/2013,8.6,0.0, ,31.6,4.4,98,13,3.19,38.48
WESTMERE,26/12/2013,6.6,0.0, ,23.6,10.0,96,42,4.76,37.69
WESTMERE,27/12/2013,7.2,0.0, ,26.3,9.7,99,30,3.54,38.16
WESTMERE,28/12/2013,12.8,0.0, ,36.2,8.7,92,11,7.83,38.20
WESTMERE,29/12/2013,6.5,0.0, ,20.7,6.4,91,31,4.05,39.57
WESTMERE,30/12/2013,6.3,0.0, ,22.9,-0.5,96,29,2.44,39.63
WESTMERE,31/12/2013,6.9,0.0, ,28.1,2.6,96,23,1.66,38.92
Totals:,,196.1,21.8, ,,,,,, 
