'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/04/2011,2.9,0.0, ,18.8,3.7,99,55,3.89,19.93
WESTMERE,02/04/2011,2.9,0.0, ,16.9,7.9,95,50,4.70,17.26
WESTMERE,03/04/2011,1.9,0.0, ,15.7,10.6,99,66,4.23,10.63
WESTMERE,04/04/2011,2.2,0.2, ,18.0,10.0,100,63,4.75,12.26
WESTMERE,05/04/2011,3.5,0.0, ,22.8,7.1,99,47,3.67,20.37
WESTMERE,06/04/2011,3.5,0.0, ,25.6,5.5,100,37,2.61,18.21
WESTMERE,07/04/2011,4.1,0.0, ,25.5,6.9,99,34,3.50,19.95
WESTMERE,08/04/2011,4.8,0.0, ,26.8,7.8,96,34,5.00,19.67
WESTMERE,09/04/2011,3.3,0.0, ,22.7,15.9,98,45,6.42,7.52
WESTMERE,10/04/2011,2.0,6.2, ,14.2,8.1,99,67,6.92,13.75
WESTMERE,11/04/2011,2.7,13.0, ,17.1,7.0,100,46,4.27,17.10
WESTMERE,12/04/2011,1.3,0.4, ,14.0,9.9,100,86,5.45,12.03
WESTMERE,13/04/2011,1.5,1.8, ,14.8,9.9,99,80,4.67,11.67
WESTMERE,14/04/2011,1.8,0.2, ,17.3,10.3,99,69,2.74,13.06
WESTMERE,15/04/2011,2.4,0.2, ,19.9,8.9,100,63,3.79,16.02
WESTMERE,16/04/2011,2.4,0.0, ,18.6,5.6,100,58,4.23,16.15
WESTMERE,17/04/2011,2.3,0.2, ,20.1,4.7,100,45,1.54,17.82
WESTMERE,18/04/2011,3.2,0.0, ,21.9,5.5,99,43,4.32,16.13
WESTMERE,19/04/2011,2.0,0.0, ,20.0,9.1,99,62,2.33,12.75
WESTMERE,20/04/2011,1.0,3.6, ,16.6,8.7,100,90,1.66,7.79
WESTMERE,21/04/2011,2.2,0.6, ,18.8,4.9,100,61,4.34,15.08
WESTMERE,22/04/2011,2.1,1.8, ,16.0,9.5,99,57,4.98,12.98
WESTMERE,23/04/2011,1.7,0.2, ,16.0,5.8,99,64,4.00,10.72
WESTMERE,24/04/2011,1.9,0.0, ,18.8,7.7,99,58,2.44,12.31
WESTMERE,25/04/2011,2.2,0.2, ,20.5,3.4,100,50,2.16,16.19
WESTMERE,26/04/2011,2.5,0.0, ,21.7,4.2,100,49,2.96,16.02
WESTMERE,27/04/2011,2.9,0.0, ,26.8,4.9,100,46,2.51,15.74
WESTMERE,28/04/2011,2.7,0.0, ,21.4,5.6,99,47,3.65,15.71
WESTMERE,29/04/2011,2.9,0.0, ,22.2,5.6,99,43,3.94,15.36
WESTMERE,30/04/2011,2.6,0.0, ,22.9,10.2,95,48,3.42,12.00
Totals:,,75.4,28.6, ,,,,,, 
