'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/05/2014,1.4,0.0, ,13.6,1.4,99,56,2.75,7.94
WESTMERE,02/05/2014,1.1,0.2, ,14.0,7.5,99,75,4.52,5.23
WESTMERE,03/05/2014,1.1,2.2, ,14.4,5.4,99,79,4.59,6.32
WESTMERE,04/05/2014,1.4,2.4, ,12.7,5.7,93,64,3.89,8.09
WESTMERE,05/05/2014,1.2,0.0, ,14.8,6.6,99,72,3.73,7.47
WESTMERE,06/05/2014,1.2,2.0, ,13.4,7.3,99,70,3.10,8.35
WESTMERE,07/05/2014,1.3,0.2, ,13.0,7.2,99,62,2.83,9.06
WESTMERE,08/05/2014,1.6,0.0, ,16.5,-1.8,99,51,2.41,11.83
WESTMERE,09/05/2014,1.7,0.0, ,15.6,3.1,91,60,4.79,4.74
WESTMERE,10/05/2014,1.4,4.4, ,17.0,11.3,99,70,3.40,8.59
WESTMERE,11/05/2014,1.4,0.2, ,17.6,7.3,99,61,2.44,9.77
WESTMERE,12/05/2014,1.4,0.0, ,19.3,2.1,99,52,1.66,11.01
WESTMERE,13/05/2014,1.8,0.2, ,18.0,3.2,99,55,3.56,10.90
WESTMERE,14/05/2014,2.6,0.0, ,20.3,3.3,99,40,4.49,10.72
WESTMERE,15/05/2014,3.2,0.0, ,22.6,9.0,93,44,6.07,9.68
WESTMERE,16/05/2014,3.6,0.0, ,22.9,10.4,84,34,5.49,10.26
WESTMERE,17/05/2014,3.6,0.0, ,22.2,13.2,64,44,5.77,7.13
WESTMERE,18/05/2014,2.7,0.0, ,21.5,13.3,80,51,4.96,7.99
WESTMERE,19/05/2014,2.7,0.0, ,22.5,12.1,84,47,4.50,6.52
WESTMERE,20/05/2014,1.2,0.0, ,19.1,12.5,99,70,3.27,4.71
WESTMERE,21/05/2014,2.0,0.0, ,22.4,3.2,99,52,3.20,9.47
WESTMERE,22/05/2014,2.3,0.0, ,20.4,10.3,93,51,5.23,4.54
WESTMERE,23/05/2014,1.4,4.4, ,17.8,13.7,98,66,3.53,7.20
WESTMERE,24/05/2014,1.0,0.2, ,17.1,5.0,99,67,1.60,8.72
WESTMERE,25/05/2014,1.7,0.0, ,19.0,8.9,96,63,4.55,7.67
WESTMERE,26/05/2014,1.3,0.0, ,18.6,8.4,99,66,3.68,3.37
WESTMERE,27/05/2014,1.7,5.2, ,18.4,12.5,97,61,4.70,8.14
WESTMERE,28/05/2014,1.0,0.8, ,15.8,9.2,98,74,3.37,6.59
WESTMERE,29/05/2014,1.1,0.6, ,17.2,6.8,99,51,1.43,8.31
WESTMERE,30/05/2014,0.9,0.0, ,15.8,2.4,99,55,1.27,8.76
WESTMERE,31/05/2014,0.9,0.0, ,14.8,3.7,99,55,1.36,5.96
Totals:,,52.9,23, ,,,,,, 
