'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/05/2011,0.9,0.2, ,14.5,11.8,100,87,2.32,6.08
WESTMERE,02/05/2011,1.9,2.2, ,17.4,7.4,100,55,3.33,14.46
WESTMERE,03/05/2011,1.3,0.2, ,15.4,5.5,100,75,3.24,10.17
WESTMERE,04/05/2011,1.1,0.0, ,14.5,6.3,99,81,3.89,9.79
WESTMERE,05/05/2011,1.5,2.6, ,13.5,8.0,99,61,3.59,12.22
WESTMERE,06/05/2011,1.4,0.0, ,13.5,3.2,99,61,2.49,13.26
WESTMERE,07/05/2011,0.9,0.0, ,12.3,2.7,99,72,1.62,6.64
WESTMERE,08/05/2011,1.1,0.0, ,13.8,3.4,100,75,3.76,9.26
WESTMERE,09/05/2011,1.5,0.8, ,13.8,2.8,99,59,4.01,11.90
WESTMERE,10/05/2011,1.2,0.0, ,11.5,-1.7,100,65,3.42,8.95
WESTMERE,11/05/2011,0.8,7.6, ,10.9,4.0,99,86,5.15,6.29
WESTMERE,12/05/2011,0.9,13.6, ,14.3,5.1,100,85,5.08,8.12
WESTMERE,13/05/2011,1.1,2.8, ,13.4,9.1,99,79,6.46,9.89
WESTMERE,14/05/2011,1.2,2.6, ,12.3,5.8,99,74,5.06,13.01
WESTMERE,15/05/2011,1.1,0.2, ,12.3,6.3,99,67,3.48,8.24
WESTMERE,16/05/2011,1.1,0.0, ,12.2,8.5,92,73,3.87,7.07
WESTMERE,17/05/2011,1.0,0.0, ,12.4,8.9,97,70,2.53,7.17
WESTMERE,18/05/2011, ,0.0, , ,2.1, , , ,8.80
WESTMERE,19/05/2011, , , ,16.4, ,82,51,5.26,11.25
WESTMERE,20/05/2011,2.4,0.0, ,19.1,5.2,92,37,3.77,12.21
WESTMERE,21/05/2011,2.8,0.0, ,19.7,5.9,89,45,5.79,11.59
WESTMERE,22/05/2011,1.6,0.0, ,15.9,11.0,100,62,5.80,6.30
WESTMERE,23/05/2011,0.8,13.2, ,12.9,10.6,100,86,3.93,7.83
WESTMERE,24/05/2011,0.9,2.0, ,11.9,6.8,100,79,5.98,9.40
WESTMERE,25/05/2011,0.8,1.4, ,10.4,6.8,100,77,4.17,6.71
WESTMERE,26/05/2011,0.9,0.2, ,13.0,7.1,100,74,2.59,9.00
WESTMERE,27/05/2011,0.7,1.4, ,13.3,6.8,100,88,2.24,8.08
WESTMERE,28/05/2011,0.7,2.0, ,13.0,5.5,100,83,1.27,9.20
WESTMERE,29/05/2011,0.7,0.4, ,13.0,8.0,100,75,0.87,8.30
WESTMERE,30/05/2011,0.9,0.0, ,13.3,5.4,100,64,2.10,10.83
WESTMERE,31/05/2011,0.6,0.0, ,12.2,0.9,100,78,0.88,10.27
Totals:,,33.8,53.4, ,,,,,, 
