'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/09/2010,0.9,5.2, ,11.6,9.2,100,84,2.83,5.76
WESTMERE,02/09/2010,1.8,1.2, ,12.2,3.6,100,62,4.10,15.59
WESTMERE,03/09/2010,1.8,0.0, ,16.3,2.5,100,68,3.94,12.59
WESTMERE,04/09/2010,1.6,6.2, ,16.8,7.8,100,79,9.75,10.46
WESTMERE,05/09/2010,1.9,5.0, ,13.3,8.0,99,70,6.49,14.84
WESTMERE,06/09/2010,1.2,1.2, ,10.9,3.3,99,85,3.75,12.23
WESTMERE,07/09/2010,1.9,6.0, ,13.2,4.9,100,60,2.16,16.23
WESTMERE,08/09/2010,2.2,0.0, ,14.2,4.1,99,58,5.92,12.64
WESTMERE,09/09/2010,1.6,0.4, ,16.5,7.6,98,77,5.88,8.25
WESTMERE,10/09/2010,2.0,16.2, ,13.8,6.4,99,65,5.29,15.29
WESTMERE,11/09/2010,2.3,0.4, ,15.3,6.4,99,60,4.97,15.78
WESTMERE,12/09/2010,2.6,0.0, ,16.7,9.1,94,64,5.69,17.84
WESTMERE,13/09/2010,1.4,0.2, ,12.1,6.3,97,75,3.65,9.72
WESTMERE,14/09/2010,2.1,0.0, ,12.7,0.7,99,60,2.93,19.83
WESTMERE,15/09/2010,1.3,0.0, ,13.2,6.2,99,70,6.80,1.00
WESTMERE,16/09/2010,2.0,3.0, ,11.7,5.9,99,63,6.69,14.22
WESTMERE,17/09/2010, ,0.6, ,13.5,6.5,92,68,5.39, 
WESTMERE,18/09/2010,1.7,0.0, ,12.9,7.1,100,75,5.68,13.03
WESTMERE,19/09/2010,1.9,2.2, ,13.3,6.6,100,72,4.78,15.06
WESTMERE,20/09/2010,1.5,0.6, ,13.8,7.3,100,88,4.78,13.56
WESTMERE,21/09/2010,1.7,0.6, ,13.2,8.5,100,77,4.94,12.62
WESTMERE,22/09/2010,1.5,0.2, ,12.2,6.9,100,77,3.89,11.75
WESTMERE,23/09/2010,1.5,0.0, ,11.5,7.4,100,73,4.28,10.13
WESTMERE,24/09/2010,2.3,0.0, ,14.7,7.8,99,67,4.15,17.68
WESTMERE,25/09/2010,2.5,0.0, ,17.5,5.9,100,63,3.62,17.19
WESTMERE,26/09/2010,2.9,0.0, ,17.7,6.0,100,60,3.90,21.53
WESTMERE,27/09/2010,2.4,0.2, ,14.0,9.5,100,60,6.13,14.96
WESTMERE,28/09/2010,2.3,3.4, ,11.9,4.7,96,60,6.11,17.45
WESTMERE,29/09/2010,2.5,2.0, ,12.6,2.8,99,58,4.32,21.42
WESTMERE,30/09/2010,2.1,0.8, ,12.0,2.3,99,57,3.00,15.76
Totals:,,55.4,55.6, ,,,,,, 
