'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/08/2013,1.7,0.0, ,13.1,4.0,87,57,4.09,12.11
WESTMERE,02/08/2013,1.8,1.6, ,12.5,5.6,95,59,7.21,8.97
WESTMERE,03/08/2013,0.9,6.0, ,11.8,4.0,98,82,5.99,8.04
WESTMERE,04/08/2013,1.2,10.0, ,12.6,5.6,97,74,5.14,9.32
WESTMERE,05/08/2013,1.4,0.8, ,15.0,7.4,98,72,6.51,6.63
WESTMERE,06/08/2013,1.7,6.2, ,12.9,7.8,94,62,5.57,12.44
WESTMERE,07/08/2013,0.7,0.8, ,9.1,3.5,98,85,3.39,4.21
WESTMERE,08/08/2013,1.3,11.0, ,11.9,4.5,97,63,2.84,12.76
WESTMERE,09/08/2013, ,0.8, ,11.3,6.3,94,75,8.31, 
WESTMERE,10/08/2013,1.8,2.6, ,14.8,5.7,94,61,4.18,13.83
WESTMERE,11/08/2013,2.0,0.2, ,16.4,4.3,91,62,5.29,14.21
WESTMERE,12/08/2013,2.2,0.8, ,11.8,7.8,92,50,6.76,13.87
WESTMERE,13/08/2013,1.9,5.2, ,15.2,4.1,93,65,6.29,13.30
WESTMERE,14/08/2013,1.9,1.6, ,13.1,8.8,93,61,7.27,8.46
WESTMERE,15/08/2013,1.8,3.8, ,14.1,4.7,91,64,4.76,12.24
WESTMERE,16/08/2013,3.1,0.0, ,15.0,5.9,93,45,10.87,15.26
WESTMERE,17/08/2013,1.9,4.6, ,12.4,4.6,95,58,6.33,12.23
WESTMERE,18/08/2013,2.0,2.4, ,14.5,8.1,90,66,9.08,7.92
WESTMERE,19/08/2013,1.2,1.0, ,8.1,3.6,93,76,6.29,10.57
WESTMERE,20/08/2013,1.1,6.2, ,10.2,2.2,96,78,3.74,11.29
WESTMERE,21/08/2013,1.5,2.8, ,12.5,4.4,96,73,4.72,13.16
WESTMERE,22/08/2013,1.4,2.8, ,12.7,6.8,97,74,6.01,9.24
WESTMERE,23/08/2013,1.1,2.6, ,12.7,8.6,99,83,6.32,9.20
WESTMERE,24/08/2013,1.6,1.8, ,14.9,9.0,99,66,3.64,10.95
WESTMERE,25/08/2013,1.5,0.0, ,15.1,8.4,97,76,3.65,10.91
WESTMERE,26/08/2013,1.7,1.0, ,15.4,6.0,99,68,2.45,14.53
WESTMERE,27/08/2013,2.1,0.2, ,18.8,2.5,99,58,2.54,14.96
WESTMERE,28/08/2013,2.9,0.0, ,20.6,8.4,94,51,3.96,16.90
WESTMERE,29/08/2013,2.7,0.0, ,20.1,7.6,97,56,5.39,12.98
WESTMERE,30/08/2013,2.0, , ,17.0,10.2,99,69,5.49,12.67
WESTMERE,31/08/2013,2.9,0.2, ,19.5,5.0,99,54,4.84,18.50
Totals:,,53,77, ,,,,,, 
