'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/09/2016,2.0,3.2, ,16.8,11.9,94,71,3.92,13.19
GABO ISLAND LIGHTHOUSE,02/09/2016,1.5,1.0, ,15.8,11.3,97,74,4.73,6.96
GABO ISLAND LIGHTHOUSE,03/09/2016,1.7,62.6, ,13.9,12.3,100,68,13.93,4.34
GABO ISLAND LIGHTHOUSE,04/09/2016,3.2,11.4, ,15.8,10.7,79,57,8.81,15.38
GABO ISLAND LIGHTHOUSE,05/09/2016,2.8,0.0, ,17.1,10.6,88,51,3.98,16.40
GABO ISLAND LIGHTHOUSE,06/09/2016,2.1,0.0, ,17.4,12.0,89,69,3.23,12.91
GABO ISLAND LIGHTHOUSE,07/09/2016,2.2,0.0, ,17.9,11.5,93,71,4.97,13.58
GABO ISLAND LIGHTHOUSE,08/09/2016,3.4,0.0, ,19.5,14.1,90,62,10.22,17.09
GABO ISLAND LIGHTHOUSE,09/09/2016,3.5,0.0, ,20.0,13.1,92,60,10.60,16.53
GABO ISLAND LIGHTHOUSE,10/09/2016,1.9,8.0, ,14.9,13.1,99,69,12.67,6.72
GABO ISLAND LIGHTHOUSE,11/09/2016,3.2,12.4, ,16.6,11.2,80,59,8.54,15.32
GABO ISLAND LIGHTHOUSE,12/09/2016,2.6,0.0, ,16.0,10.4,90,61,5.39,15.93
GABO ISLAND LIGHTHOUSE,13/09/2016,2.1,0.0, ,17.5,11.0,96,63,4.66,9.16
GABO ISLAND LIGHTHOUSE,14/09/2016,2.7,3.4, ,18.6,10.9,93,51,6.40,6.95
GABO ISLAND LIGHTHOUSE,15/09/2016,3.2,0.4, ,16.2,9.9,84,44,6.13,12.71
GABO ISLAND LIGHTHOUSE,16/09/2016,3.4,0.0, ,15.8,11.5,81,56,8.95,16.53
GABO ISLAND LIGHTHOUSE,17/09/2016,3.3,0.0, ,17.8,9.4,79,46,4.30,17.16
GABO ISLAND LIGHTHOUSE,18/09/2016,2.0,0.0, ,17.0,12.1,99,64,6.67,6.49
GABO ISLAND LIGHTHOUSE,19/09/2016,2.9,26.4, ,14.5,10.6,94,57,12.13,14.60
GABO ISLAND LIGHTHOUSE,20/09/2016,2.9,0.0, ,16.0,9.3,87,54,5.58,14.99
GABO ISLAND LIGHTHOUSE,21/09/2016,1.5,0.0, ,15.8,12.4,94,75,5.16,4.17
GABO ISLAND LIGHTHOUSE,22/09/2016,1.4,18.0, ,15.9,11.7,97,81,11.74,4.78
GABO ISLAND LIGHTHOUSE,23/09/2016,1.7,13.8, ,16.5,13.1,93,80,8.51,7.61
GABO ISLAND LIGHTHOUSE,24/09/2016,2.4,0.0, ,17.5,11.1,94,80,6.04,18.42
GABO ISLAND LIGHTHOUSE,25/09/2016,2.5,0.0, ,16.0,12.9,96,62,10.04,9.16
GABO ISLAND LIGHTHOUSE,26/09/2016,3.5,0.4, ,14.9,10.1,76,55,8.44,18.52
GABO ISLAND LIGHTHOUSE,27/09/2016,2.2,2.8, ,14.9,8.3,90,65,8.25,8.78
GABO ISLAND LIGHTHOUSE,28/09/2016,3.8,1.0, ,17.2,9.1,87,49,7.84,20.82
GABO ISLAND LIGHTHOUSE,29/09/2016,2.7,0.0, ,17.6,13.2,93,60,10.63,6.47
GABO ISLAND LIGHTHOUSE,30/09/2016,2.7,8.6, ,16.4,9.3,95,50,5.86,10.36
Totals:,,77,173.4, ,,,,,, 
