'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/12/2013,5.5,0.0, ,20.2,12.9,82,60,8.89,34.89
GABO ISLAND LIGHTHOUSE,02/12/2013,6.1,0.0, ,22.4,16.7,83,58,11.24,34.51
GABO ISLAND LIGHTHOUSE,03/12/2013,4.7,0.0, ,21.5,17.4,89,65,11.09,25.69
GABO ISLAND LIGHTHOUSE,04/12/2013,2.2,1.0, ,20.7,18.2,97,71,6.69,6.25
GABO ISLAND LIGHTHOUSE,05/12/2013,2.0,23.0, ,13.5,12.1,93,73,10.81,8.29
GABO ISLAND LIGHTHOUSE,06/12/2013,4.3,14.0, ,17.1,10.0,91,55,14.30,26.27
GABO ISLAND LIGHTHOUSE,07/12/2013,5.4,0.0, ,19.9,11.4,86,52,8.65,33.57
GABO ISLAND LIGHTHOUSE,08/12/2013,5.6,0.0, ,23.7,11.1,87,59,6.70,33.40
GABO ISLAND LIGHTHOUSE,09/12/2013,5.8,0.0, ,29.0,18.4,90,18,6.27,4.98
GABO ISLAND LIGHTHOUSE,10/12/2013,5.5,0.0, ,19.9,14.0,93,49,10.39,32.89
GABO ISLAND LIGHTHOUSE,11/12/2013,6.4,0.0, ,20.6,13.5,74,36,7.55,31.43
GABO ISLAND LIGHTHOUSE,12/12/2013,5.4,0.0, ,20.2,13.0,80,59,5.05,33.92
GABO ISLAND LIGHTHOUSE,13/12/2013,5.5,0.0, ,21.6,14.9,90,58,4.06,34.02
GABO ISLAND LIGHTHOUSE,14/12/2013,4.1,3.8, ,17.8,13.6,93,54,9.55,21.48
GABO ISLAND LIGHTHOUSE,15/12/2013,5.3,0.0, ,18.3,12.2,81,62,8.23,37.11
GABO ISLAND LIGHTHOUSE,16/12/2013,4.6,0.0, ,21.4,13.8,85,58,3.47,25.54
GABO ISLAND LIGHTHOUSE,17/12/2013,5.1,0.0, ,21.6,15.1,96,75,4.12,34.55
GABO ISLAND LIGHTHOUSE,18/12/2013,5.8,0.0, ,23.5,18.4,82,67,6.46,33.47
GABO ISLAND LIGHTHOUSE,19/12/2013,6.8,0.0, ,25.1,20.0,86,61,12.12,36.62
GABO ISLAND LIGHTHOUSE,20/12/2013,8.2,0.0, ,32.1,18.7,93,43,7.72,31.69
GABO ISLAND LIGHTHOUSE,21/12/2013,2.8,0.2, ,19.9,18.1,91,72,8.17,10.05
GABO ISLAND LIGHTHOUSE,22/12/2013,3.9,1.4, ,26.2,17.9,98,70,7.34,17.85
GABO ISLAND LIGHTHOUSE,23/12/2013,2.3,0.6, ,18.3,17.5,96,71,9.50,7.30
GABO ISLAND LIGHTHOUSE,24/12/2013,6.2,5.4, ,21.1,13.7,86,54,6.99,37.87
GABO ISLAND LIGHTHOUSE,25/12/2013,4.5,0.0, ,22.7,12.9,91,63,8.17,23.54
GABO ISLAND LIGHTHOUSE,26/12/2013,4.9,0.0, ,23.4,18.5,94,65,8.61,26.90
GABO ISLAND LIGHTHOUSE,27/12/2013,5.4,0.0, ,22.7,16.5,93,68,3.95,33.73
GABO ISLAND LIGHTHOUSE,28/12/2013,5.9,0.0, ,23.3,16.0,94,62,12.11,37.22
GABO ISLAND LIGHTHOUSE,29/12/2013,6.4,0.0, ,18.6,13.9,74,50,14.87,37.96
GABO ISLAND LIGHTHOUSE,30/12/2013,6.0,0.0, ,18.6,12.9,71,51,7.86,36.10
GABO ISLAND LIGHTHOUSE,31/12/2013,6.1,0.0, ,20.6,11.8,82,52,8.42,37.78
Totals:,,158.7,49.4, ,,,,,, 
