'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/02/2014,5.3,0.0, ,24.4,18.7,88,65,6.87,28.88
GABO ISLAND LIGHTHOUSE,02/02/2014, ,0.0, , ,20.2,87,62,14.21,28.96
GABO ISLAND LIGHTHOUSE,03/02/2014, , , ,24.1, ,85,55,15.18,26.27
GABO ISLAND LIGHTHOUSE,04/02/2014,4.8,1.8, ,20.9,14.7,93,47,8.60,21.99
GABO ISLAND LIGHTHOUSE,05/02/2014,4.3,0.2, ,20.0,15.7,77,52,5.76,18.01
GABO ISLAND LIGHTHOUSE,06/02/2014,5.3,0.0, ,21.7,12.9,84,54,8.19,28.96
GABO ISLAND LIGHTHOUSE,07/02/2014, ,0.0, , ,16.5,82,53,11.45,27.08
GABO ISLAND LIGHTHOUSE,08/02/2014, ,0.0, , , ,84,61,11.12,27.31
GABO ISLAND LIGHTHOUSE,09/02/2014, ,0.0, ,23.9, ,83,62,12.52,25.60
GABO ISLAND LIGHTHOUSE,10/02/2014,3.3,0.0, ,19.8,14.5,89,63,4.13,17.36
GABO ISLAND LIGHTHOUSE,11/02/2014,2.6,0.0, ,20.2,15.3,86,74,4.49,11.48
GABO ISLAND LIGHTHOUSE,12/02/2014,3.1,0.0, ,20.9,16.2,96,74,6.28,17.71
GABO ISLAND LIGHTHOUSE,13/02/2014,3.0,0.0, ,22.7,16.7,96,75,8.46,14.01
GABO ISLAND LIGHTHOUSE,14/02/2014,3.6,0.0, ,23.5,17.6,94,66,7.73,14.76
GABO ISLAND LIGHTHOUSE,15/02/2014,3.1,0.2, ,22.5,17.2,97,77,7.67,17.62
GABO ISLAND LIGHTHOUSE,16/02/2014,2.0,0.0, ,20.0,17.6,97,76,9.70,5.72
GABO ISLAND LIGHTHOUSE,17/02/2014,4.0,3.4, ,21.3,13.9,96,71,5.31,26.54
GABO ISLAND LIGHTHOUSE,18/02/2014,5.1,0.2, ,23.1,17.5,89,59,11.24,26.08
GABO ISLAND LIGHTHOUSE,19/02/2014,4.5,0.0, ,23.7,18.8,92,58,11.30,16.71
GABO ISLAND LIGHTHOUSE,20/02/2014,4.3,0.0, ,20.2,13.7,88,49,6.42,20.04
GABO ISLAND LIGHTHOUSE,21/02/2014,5.5,0.0, ,21.1,13.0,73,46,10.63,22.05
GABO ISLAND LIGHTHOUSE,22/02/2014,5.2,0.0, ,20.7,13.9,71,52,11.39,19.75
GABO ISLAND LIGHTHOUSE,23/02/2014,4.6,0.0, ,21.3,14.5,82,58,7.26,23.43
GABO ISLAND LIGHTHOUSE,24/02/2014,4.0,0.0, ,22.3,14.6,94,65,4.55,23.90
GABO ISLAND LIGHTHOUSE,25/02/2014,5.7,0.0, ,25.4,17.8,88,54,11.16,24.72
GABO ISLAND LIGHTHOUSE,26/02/2014,2.2,0.0, ,20.2,18.0,89,72,7.63,3.46
GABO ISLAND LIGHTHOUSE,27/02/2014,5.0,0.8, ,20.5,15.4,76,50,9.16,21.09
GABO ISLAND LIGHTHOUSE,28/02/2014,3.1,0.0, ,20.6,13.2,82,62,6.66,9.61
Totals:,,93.6,6.6, ,,,,,, 
