'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2016,5.1,0.0, ,22.5,19.1,87,67,10.39,27.77
GABO ISLAND LIGHTHOUSE,02/01/2016,2.0,0.0, ,22.1,17.4,95,74,4.68,5.83
GABO ISLAND LIGHTHOUSE,03/01/2016,2.3,4.2, ,19.7,16.7,91,72,7.42,6.30
GABO ISLAND LIGHTHOUSE,04/01/2016,3.0,4.6, ,19.0,16.0,80,63,7.76,5.58
GABO ISLAND LIGHTHOUSE,05/01/2016,2.8,0.0, ,19.9,16.3,94,68,8.15,9.91
GABO ISLAND LIGHTHOUSE,06/01/2016,3.6,2.8, ,21.5,14.5,97,68,4.01,20.21
GABO ISLAND LIGHTHOUSE,07/01/2016,4.2,0.2, ,20.0,16.3,90,73,8.01,27.66
GABO ISLAND LIGHTHOUSE,08/01/2016,5.1,0.2, ,19.9,14.8,87,59,11.00,30.83
GABO ISLAND LIGHTHOUSE,09/01/2016,4.9,0.0, ,23.7,14.3,93,70,4.03,30.14
GABO ISLAND LIGHTHOUSE,10/01/2016,4.7,0.0, ,24.0,15.3,96,73,7.49,30.49
GABO ISLAND LIGHTHOUSE,11/01/2016,5.1,0.0, ,25.1,18.9,93,65,4.10,27.68
GABO ISLAND LIGHTHOUSE,12/01/2016,5.5,0.0, ,22.8,19.9,89,58,6.90,28.68
GABO ISLAND LIGHTHOUSE,13/01/2016,6.0,0.0, ,25.7,16.0,99,54,11.13,30.53
GABO ISLAND LIGHTHOUSE,14/01/2016,3.3,0.0, ,20.3,20.1,90,58,12.11,3.84
GABO ISLAND LIGHTHOUSE,15/01/2016,3.5,7.8, ,18.8,12.0,93,58,9.81,14.73
GABO ISLAND LIGHTHOUSE,16/01/2016,4.9,0.2, ,22.0,13.2,80,60,4.75,27.62
GABO ISLAND LIGHTHOUSE,17/01/2016,5.0,0.0, ,22.5,14.3,84,63,5.39,28.84
GABO ISLAND LIGHTHOUSE,18/01/2016,6.0,0.0, ,24.3,15.6,88,53,7.67,31.00
GABO ISLAND LIGHTHOUSE,19/01/2016,6.5,0.0, ,29.3,18.3,92,48,4.69,29.77
GABO ISLAND LIGHTHOUSE,20/01/2016,2.8,0.0, ,23.5,19.1,94,66,4.89,8.65
GABO ISLAND LIGHTHOUSE,21/01/2016,4.1,0.0, ,24.6,19.7,94,65,6.75,18.21
GABO ISLAND LIGHTHOUSE,22/01/2016,1.9,6.0, ,23.0,17.3,96,83,5.08,7.85
GABO ISLAND LIGHTHOUSE,23/01/2016,3.1,8.0, ,21.0,16.0,100,66,12.21,12.32
GABO ISLAND LIGHTHOUSE,24/01/2016,4.9,0.2, ,21.5,15.1,86,61,7.71,26.88
GABO ISLAND LIGHTHOUSE,25/01/2016,2.6,0.0, ,21.1,15.0,91,63,5.15,7.62
GABO ISLAND LIGHTHOUSE,26/01/2016,3.6,0.0, ,24.4,15.5,90,63,5.03,14.58
GABO ISLAND LIGHTHOUSE,27/01/2016,3.3,0.0, ,25.4,20.6,95,64,7.88,8.54
GABO ISLAND LIGHTHOUSE,28/01/2016,4.6,6.8, ,24.3,19.5,93,76,7.81,27.88
GABO ISLAND LIGHTHOUSE,29/01/2016,2.0,0.2, ,23.6,19.1,96,82,7.39,6.94
GABO ISLAND LIGHTHOUSE,30/01/2016,3.1,31.4, ,21.9,14.8,95,79,6.85,18.89
GABO ISLAND LIGHTHOUSE,31/01/2016,4.2,56.8, ,24.0,16.2,97,60,4.34,21.71
Totals:,,123.7,129.4, ,,,,,, 
