'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/03/2013,3.9,20.0, ,19.2,13.7,75,54,8.36,12.54
GABO ISLAND LIGHTHOUSE,02/03/2013,4.5,0.2, ,22.0,16.3,74,51,5.52,18.56
GABO ISLAND LIGHTHOUSE,03/03/2013,3.6,0.0, ,21.7,17.3,84,65,4.39,18.20
GABO ISLAND LIGHTHOUSE,04/03/2013,4.1,0.0, ,22.7,15.2,91,66,6.68,23.79
GABO ISLAND LIGHTHOUSE,05/03/2013,5.5,0.0, ,23.9,17.8,84,51,9.11,23.73
GABO ISLAND LIGHTHOUSE,06/03/2013,5.0,0.0, ,24.1,16.9,90,51,7.06,22.62
GABO ISLAND LIGHTHOUSE,07/03/2013,3.8,0.0, ,23.8,15.5,97,66,3.75,22.60
GABO ISLAND LIGHTHOUSE,08/03/2013,4.2,0.0, ,23.1,17.8,92,66,8.92,22.42
GABO ISLAND LIGHTHOUSE,09/03/2013,4.6,0.0, ,23.9,17.5,92,58,10.01,20.52
GABO ISLAND LIGHTHOUSE,10/03/2013,4.1,0.0, ,23.7,17.4,93,63,7.19,20.59
GABO ISLAND LIGHTHOUSE,11/03/2013,3.2,0.0, ,21.9,17.2,95,79,7.63,21.54
GABO ISLAND LIGHTHOUSE,12/03/2013,3.9,0.0, ,23.2,17.4,94,69,10.52,21.75
GABO ISLAND LIGHTHOUSE,13/03/2013,4.0,0.0, ,22.8,17.8,88,67,10.26,17.87
GABO ISLAND LIGHTHOUSE,14/03/2013,2.3,3.2, ,18.5,16.8,87,75,6.41,8.17
GABO ISLAND LIGHTHOUSE,15/03/2013,3.7,0.0, ,21.1,13.2,89,59,4.95,21.34
GABO ISLAND LIGHTHOUSE,16/03/2013,1.7,0.0, ,19.4,14.7,93,74,5.30,3.93
GABO ISLAND LIGHTHOUSE,17/03/2013,2.3,11.8, ,18.8,12.3,100,70,12.92,8.00
GABO ISLAND LIGHTHOUSE,18/03/2013,3.1,3.8, ,19.8,11.4,100,60,7.39,16.82
GABO ISLAND LIGHTHOUSE,19/03/2013,3.5,0.0, ,20.5,13.1,86,62,4.16,20.51
GABO ISLAND LIGHTHOUSE,20/03/2013,3.9,0.0, ,22.2,14.0,89,59,7.78,18.01
GABO ISLAND LIGHTHOUSE,21/03/2013,2.8,0.0, ,20.9,18.4,89,65,10.34,3.49
GABO ISLAND LIGHTHOUSE,22/03/2013,3.6,2.6, ,21.1,16.1,90,60,5.37,19.15
GABO ISLAND LIGHTHOUSE,23/03/2013,3.6,0.0, ,21.5,14.9,88,51,3.84,19.58
GABO ISLAND LIGHTHOUSE,24/03/2013,4.3,0.0, ,23.8,15.9,89,42,4.85,18.74
GABO ISLAND LIGHTHOUSE,25/03/2013,3.2,0.0, ,21.2,15.5,92,63,5.26,17.16
GABO ISLAND LIGHTHOUSE,26/03/2013,3.2,0.2, ,24.1,18.4,96,66,5.17,16.19
GABO ISLAND LIGHTHOUSE,27/03/2013,3.6,0.2, ,24.6,16.4,96,67,7.66,18.58
GABO ISLAND LIGHTHOUSE,28/03/2013, ,0.4, ,20.7,19.6,95,76,8.13, 
GABO ISLAND LIGHTHOUSE,29/03/2013, ,3.6, ,18.5,11.6,78,50,10.02, 
GABO ISLAND LIGHTHOUSE,30/03/2013, ,0.0, ,20.4,10.9,85,50,2.95, 
GABO ISLAND LIGHTHOUSE,31/03/2013, ,0.0, ,19.9,14.4,80,63,8.56, 
Totals:,,99.2,46, ,,,,,, 
