'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/02/2011,6.3,0.0, ,27.9,22.0,92,62,8.43,31.23
GABO ISLAND LIGHTHOUSE,02/02/2011,4.9,0.0, ,27.2,18.7,87,64,6.70,21.37
GABO ISLAND LIGHTHOUSE,03/02/2011,4.4,0.0, ,25.9,21.5,90,75,6.07,22.06
GABO ISLAND LIGHTHOUSE,04/02/2011,2.5,5.6, ,24.5,19.0,97,84,5.58,12.39
GABO ISLAND LIGHTHOUSE,05/02/2011,2.0,10.2, ,25.5,21.2,96,82,5.18,6.61
GABO ISLAND LIGHTHOUSE,06/02/2011,3.8,10.2, ,18.3,14.7,95,50,12.26,12.38
GABO ISLAND LIGHTHOUSE,07/02/2011,5.6,2.0, ,19.4,11.9,76,43,6.71,31.64
GABO ISLAND LIGHTHOUSE,08/02/2011,4.2,0.0, ,20.1,15.2,97,56,9.19,22.98
GABO ISLAND LIGHTHOUSE,09/02/2011,3.8,6.2, ,22.2,14.6,96,65,6.68,20.71
GABO ISLAND LIGHTHOUSE,10/02/2011,5.5,0.0, ,24.4,17.4,85,58,12.00,23.01
GABO ISLAND LIGHTHOUSE,11/02/2011,2.9,3.2, ,25.9,20.4,95,77,5.83,11.73
GABO ISLAND LIGHTHOUSE,12/02/2011,4.4,3.8, ,19.7,17.4,87,66,11.27,25.10
GABO ISLAND LIGHTHOUSE,13/02/2011,4.4,0.0, ,19.7,15.8,86,56,9.77,20.28
GABO ISLAND LIGHTHOUSE,14/02/2011,4.4,0.0, ,21.7,14.5,87,61,4.48,25.14
GABO ISLAND LIGHTHOUSE,15/02/2011,3.7,0.2, ,23.5,16.9,94,72,6.80,20.13
GABO ISLAND LIGHTHOUSE,16/02/2011,2.6,1.6, ,22.9,19.0,95,82,4.80,13.11
GABO ISLAND LIGHTHOUSE,17/02/2011,4.3,3.6, ,25.6,17.2,96,65,5.98,21.21
GABO ISLAND LIGHTHOUSE,18/02/2011,2.5,6.2, ,22.2,19.9,96,77,7.65,10.54
GABO ISLAND LIGHTHOUSE,19/02/2011,3.4,3.6, ,26.5,20.8,95,73,10.48,11.73
GABO ISLAND LIGHTHOUSE,20/02/2011,4.7,2.8, ,22.4,17.6,85,57,9.52,18.90
GABO ISLAND LIGHTHOUSE,21/02/2011,5.4,0.0, ,19.9,14.2,74,48,13.08,21.11
GABO ISLAND LIGHTHOUSE,22/02/2011,4.9,0.0, ,19.5,13.6,80,57,8.81,28.32
GABO ISLAND LIGHTHOUSE,23/02/2011,3.8,0.0, ,19.8,14.7,89,64,5.45,22.53
GABO ISLAND LIGHTHOUSE,24/02/2011,4.1,0.0, ,20.6,13.3,94,71,3.87,28.61
GABO ISLAND LIGHTHOUSE,25/02/2011,4.1,0.0, ,22.0,16.6,85,59,3.75,21.32
GABO ISLAND LIGHTHOUSE,26/02/2011,4.6,0.0, ,25.1,17.1,91,68,5.36,26.29
GABO ISLAND LIGHTHOUSE,27/02/2011,2.2,1.0, ,20.6,18.4,95,75,6.02,8.67
GABO ISLAND LIGHTHOUSE,28/02/2011,3.5,5.0, ,23.3,17.1,94,71,5.30,19.41
Totals:,,112.9,65.2, ,,,,,, 
