'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2015,4.9,0.0, ,22.9,14.4,90,65,4.03,29.09
GABO ISLAND LIGHTHOUSE,02/01/2015,4.6,0.0, ,23.3,15.4,99,74,8.57,31.79
GABO ISLAND LIGHTHOUSE,03/01/2015,5.7,0.0, ,26.1,20.2,93,68,11.98,32.11
GABO ISLAND LIGHTHOUSE,04/01/2015,4.2,0.0, ,25.7,19.9,91,65,7.84,15.55
GABO ISLAND LIGHTHOUSE,05/01/2015,4.6,0.0, ,22.6,14.0,92,73,4.28,29.00
GABO ISLAND LIGHTHOUSE,06/01/2015,3.8,0.0, ,23.2,19.7,95,83,5.08,22.96
GABO ISLAND LIGHTHOUSE,07/01/2015,5.1,0.0, ,24.7,19.8,95,73,9.82,31.25
GABO ISLAND LIGHTHOUSE,08/01/2015,5.1,0.0, ,24.9,20.0,94,62,8.27,24.54
GABO ISLAND LIGHTHOUSE,09/01/2015,2.0,2.0, ,24.0,19.4,96,77,2.91,7.61
GABO ISLAND LIGHTHOUSE,10/01/2015,1.3,2.6, ,20.1,19.4,97,88,5.34,4.68
GABO ISLAND LIGHTHOUSE,11/01/2015,2.8,5.0, ,21.4,18.5,97,65,6.05,10.03
GABO ISLAND LIGHTHOUSE,12/01/2015,4.9,0.0, ,21.8,18.2,87,53,5.45,23.98
GABO ISLAND LIGHTHOUSE,13/01/2015,2.7,0.0, ,22.8,18.1,98,80,8.70,14.53
GABO ISLAND LIGHTHOUSE,14/01/2015,5.3,11.0, ,24.9,19.8,96,48,8.78,20.11
GABO ISLAND LIGHTHOUSE,15/01/2015,5.1,0.8, ,21.2,18.3,77,60,12.15,20.07
GABO ISLAND LIGHTHOUSE,16/01/2015,4.9,0.0, ,22.4,15.2,89,61,6.80,26.92
GABO ISLAND LIGHTHOUSE,17/01/2015,4.5,0.0, ,20.6,15.2,93,59,8.82,23.89
GABO ISLAND LIGHTHOUSE,18/01/2015,6.0,0.0, ,21.1,15.7,75,50,11.43,27.48
GABO ISLAND LIGHTHOUSE,19/01/2015,6.1,0.0, ,20.6,14.1,69,49,9.17,31.20
GABO ISLAND LIGHTHOUSE,20/01/2015,4.7,0.0, ,22.6,16.3,85,66,12.12,23.58
GABO ISLAND LIGHTHOUSE,21/01/2015,2.6,0.0, ,22.9,19.1,95,82,8.45,12.34
GABO ISLAND LIGHTHOUSE,22/01/2015,4.9,5.0, ,25.0,19.6,95,70,10.80,28.21
GABO ISLAND LIGHTHOUSE,23/01/2015,4.8,0.0, ,25.4,20.2,92,69,8.28,24.27
GABO ISLAND LIGHTHOUSE,24/01/2015,3.2,0.0, ,25.2,18.5,94,73,6.06,13.66
GABO ISLAND LIGHTHOUSE,25/01/2015,3.4,11.2, ,21.6,18.9,95,56,10.65,6.32
GABO ISLAND LIGHTHOUSE,26/01/2015,4.2,0.0, ,19.3,14.2,68,50,7.12,11.71
GABO ISLAND LIGHTHOUSE,27/01/2015,2.3,0.0, ,20.3,12.9,78,55,2.73,5.79
GABO ISLAND LIGHTHOUSE,28/01/2015,3.7,2.4, ,21.3,14.5,93,59,5.88,16.46
GABO ISLAND LIGHTHOUSE,29/01/2015,3.9,3.6, ,19.7,13.0,97,56,12.25,16.55
GABO ISLAND LIGHTHOUSE,30/01/2015,2.0,19.8, ,19.2,12.6,97,77,16.83,3.87
GABO ISLAND LIGHTHOUSE,31/01/2015,1.8,16.4, ,17.2,12.7,100,78,12.54,7.46
Totals:,,125.1,79.8, ,,,,,, 
