'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/04/2009,2.8,0.0, ,21.4,19.2,93,77,10.14,14.67
GABO ISLAND LIGHTHOUSE,02/04/2009,2.7,1.2, ,22.0,18.6,92,77,10.39,13.39
GABO ISLAND LIGHTHOUSE,03/04/2009,3.3,0.0, ,23.2,19.4,95,68,10.77,14.27
GABO ISLAND LIGHTHOUSE,04/04/2009,3.8,11.8, ,18.2,13.7,83,57,10.63,18.95
GABO ISLAND LIGHTHOUSE,05/04/2009,3.6,0.0, ,19.4,12.1,85,55,6.76,20.30
GABO ISLAND LIGHTHOUSE,06/04/2009,3.9,0.2, ,16.6,11.4,85,46,11.64,17.96
GABO ISLAND LIGHTHOUSE,07/04/2009,3.6,0.0, ,18.0,12.7,79,59,11.18,15.95
GABO ISLAND LIGHTHOUSE,08/04/2009,3.4,0.0, ,18.2,13.4,81,58,6.45,19.09
GABO ISLAND LIGHTHOUSE,09/04/2009,3.0,0.0, ,20.3,11.9,89,68,5.53,19.32
GABO ISLAND LIGHTHOUSE,10/04/2009,3.0,0.0, ,22.7,14.1,90,59,4.05,15.88
GABO ISLAND LIGHTHOUSE,11/04/2009,2.7,0.0, ,21.5,16.1,92,72,4.48,17.89
GABO ISLAND LIGHTHOUSE,12/04/2009,2.8,2.8, ,20.8,15.4,94,68,4.13,18.44
GABO ISLAND LIGHTHOUSE,13/04/2009,3.0,0.0, ,21.7,16.0,89,68,5.97,16.54
GABO ISLAND LIGHTHOUSE,14/04/2009,1.9,41.6, ,21.2,16.9,97,80,4.06,11.75
GABO ISLAND LIGHTHOUSE,15/04/2009,5.8,7.0, ,25.5,14.6,94,34,10.95,15.92
GABO ISLAND LIGHTHOUSE,16/04/2009,3.4,0.0, ,19.6,9.5,71,47,4.81,16.76
GABO ISLAND LIGHTHOUSE,17/04/2009,3.5,0.0, ,19.4,12.0,79,45,5.04,17.84
GABO ISLAND LIGHTHOUSE,18/04/2009,3.0,0.0, ,18.7,13.4,84,60,8.56,11.92
GABO ISLAND LIGHTHOUSE,19/04/2009,3.0,12.0, ,19.2,15.6,94,56,8.58,12.61
GABO ISLAND LIGHTHOUSE,20/04/2009,2.7,0.6, ,18.8,14.6,82,55,4.75,11.68
GABO ISLAND LIGHTHOUSE,21/04/2009,2.9,0.2, ,19.6,14.2,90,54,5.58,13.97
GABO ISLAND LIGHTHOUSE,22/04/2009,3.7,0.0, ,19.2,15.4,76,51,8.08,13.22
GABO ISLAND LIGHTHOUSE,23/04/2009,3.2,0.2, ,20.3,12.9,84,58,6.72,16.44
GABO ISLAND LIGHTHOUSE,24/04/2009,2.7,0.0, ,20.0,15.7,91,59,7.40,8.02
GABO ISLAND LIGHTHOUSE,25/04/2009,2.8,2.6, ,18.2,15.7,86,60,7.42,12.96
GABO ISLAND LIGHTHOUSE,26/04/2009,4.8,0.2, ,18.5,11.3,74,19,7.62,16.44
GABO ISLAND LIGHTHOUSE,27/04/2009,3.9,0.2, ,15.9,12.4,79,39,10.70,13.42
GABO ISLAND LIGHTHOUSE,28/04/2009,2.2,0.3, ,11.9,9.2,87,62,9.75,11.94
GABO ISLAND LIGHTHOUSE,29/04/2009,2.3,6.2, ,14.1,7.4,80,59,6.31,13.24
GABO ISLAND LIGHTHOUSE,30/04/2009,2.0,1.8, ,15.1,10.0,92,55,4.70,10.84
Totals:,,95.4,88.9, ,,,,,, 
