'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2015,2.0,0.2, ,19.9,11.7,96,63,4.07,11.43
GABO ISLAND LIGHTHOUSE,02/05/2015,1.8,0.0, ,21.5,11.6,96,74,5.45,9.04
GABO ISLAND LIGHTHOUSE,03/05/2015,1.8,0.0, ,19.3,11.6,97,75,6.87,11.23
GABO ISLAND LIGHTHOUSE,04/05/2015,2.2,0.0, ,20.7,11.9,94,67,5.64,11.89
GABO ISLAND LIGHTHOUSE,05/05/2015,5.0,0.0, ,25.5,15.2,86,31,7.72,11.52
GABO ISLAND LIGHTHOUSE,06/05/2015,3.1,0.0, ,19.0,10.1,64,30,3.89,11.84
GABO ISLAND LIGHTHOUSE,07/05/2015,3.5,0.0, ,17.1,11.3,79,39,8.29,10.82
GABO ISLAND LIGHTHOUSE,08/05/2015,3.7,0.0, ,18.4,12.4,75,45,8.69,11.39
GABO ISLAND LIGHTHOUSE,09/05/2015,3.0,0.0, ,21.5,11.6,71,38,3.94,11.21
GABO ISLAND LIGHTHOUSE,10/05/2015,3.3,0.0, ,18.4,13.4,79,41,6.88,6.04
GABO ISLAND LIGHTHOUSE,11/05/2015,3.4,0.6, ,16.7,10.7,84,48,12.25,10.06
GABO ISLAND LIGHTHOUSE,12/05/2015,3.3,0.0, ,18.8,11.2,78,46,7.69,10.97
GABO ISLAND LIGHTHOUSE,13/05/2015,2.6,1.4, ,13.0,7.3,88,53,13.80,9.23
GABO ISLAND LIGHTHOUSE,14/05/2015,2.0,3.0, ,15.7,7.1,89,73,15.10,6.02
GABO ISLAND LIGHTHOUSE,15/05/2015,1.5,0.2, ,15.6,11.4,95,76,9.91,5.89
GABO ISLAND LIGHTHOUSE,16/05/2015,1.9,1.6, ,17.1,12.4,91,54,4.15,8.44
GABO ISLAND LIGHTHOUSE,17/05/2015,1.3,0.0, ,16.2,8.5,95,71,3.36,10.64
GABO ISLAND LIGHTHOUSE,18/05/2015,1.0,0.2, ,17.7,8.1,100,87,4.60,10.53
GABO ISLAND LIGHTHOUSE,19/05/2015,1.4,0.0, ,18.2,11.0,100,67,4.28,4.89
GABO ISLAND LIGHTHOUSE,20/05/2015,1.9,1.2, ,21.0,11.7,89,58,3.30,8.65
GABO ISLAND LIGHTHOUSE,21/05/2015,1.6,0.0, ,16.2,12.0,93,72,7.44,7.94
GABO ISLAND LIGHTHOUSE,22/05/2015,2.4,13.8, ,15.8,12.7,94,55,10.38,5.87
GABO ISLAND LIGHTHOUSE,23/05/2015,2.2,4.8, ,13.9,10.6,83,63,10.09,6.33
GABO ISLAND LIGHTHOUSE,24/05/2015,1.8,0.0, ,15.7,10.7,91,57,4.81,9.71
GABO ISLAND LIGHTHOUSE,25/05/2015,1.3,0.0, ,14.3,7.0,94,67,4.60,5.84
GABO ISLAND LIGHTHOUSE,26/05/2015,1.6,0.0, ,15.6,9.5,86,57,3.56,9.53
GABO ISLAND LIGHTHOUSE,27/05/2015,1.7,0.0, ,17.5,10.5,90,43,2.80,8.68
GABO ISLAND LIGHTHOUSE,28/05/2015,2.1,0.0, ,20.7,10.8,85,46,3.22,6.47
GABO ISLAND LIGHTHOUSE,29/05/2015,2.5,0.0, ,15.5,13.2,85,49,7.16,8.05
GABO ISLAND LIGHTHOUSE,30/05/2015,2.2,0.0, ,16.9,9.8,78,40,3.81,9.43
GABO ISLAND LIGHTHOUSE,31/05/2015,2.7,0.0, ,18.1,10.4,92,40,6.13,9.25
Totals:,,71.8,27, ,,,,,, 
