'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2013,4.9,0.0, ,20.4,14.9,85,70,8.56,32.73
GABO ISLAND LIGHTHOUSE,02/01/2013,4.8,0.0, ,18.0,15.4,84,55,11.41,25.41
GABO ISLAND LIGHTHOUSE,03/01/2013,5.5,0.0, ,23.2,11.8,82,56,5.65,31.27
GABO ISLAND LIGHTHOUSE,04/01/2013,6.4,0.0, ,25.8,16.7,86,57,10.22,31.45
GABO ISLAND LIGHTHOUSE,05/01/2013,6.6,0.0, ,26.6,19.9,87,59,10.44,31.32
GABO ISLAND LIGHTHOUSE,06/01/2013,2.8,0.0, ,20.9,18.2,89,82,5.33,14.48
GABO ISLAND LIGHTHOUSE,07/01/2013,6.1,0.0, ,31.9,15.2,93,71,9.30,30.80
GABO ISLAND LIGHTHOUSE,08/01/2013,8.7,0.0, ,33.0,18.5,92,31,9.23,23.17
GABO ISLAND LIGHTHOUSE,09/01/2013,4.5,0.6, ,18.0,12.7,85,56,13.65,23.49
GABO ISLAND LIGHTHOUSE,10/01/2013,5.5,1.4, ,21.7,13.1,87,50,6.68,30.47
GABO ISLAND LIGHTHOUSE,11/01/2013,6.2,0.0, ,24.9,17.2,85,53,9.94,28.53
GABO ISLAND LIGHTHOUSE,12/01/2013,5.7,0.0, ,20.2,18.5,83,44,11.50,23.19
GABO ISLAND LIGHTHOUSE,13/01/2013,2.6,0.0, ,18.0,16.3,88,64,8.91,4.36
GABO ISLAND LIGHTHOUSE,14/01/2013,5.1,4.2, ,19.9,13.7,87,51,9.37,26.58
GABO ISLAND LIGHTHOUSE,15/01/2013,5.3,0.2, ,21.5,12.0,81,56,6.94,30.57
GABO ISLAND LIGHTHOUSE,16/01/2013,4.8,0.0, ,21.3,15.8,86,64,6.00,27.69
GABO ISLAND LIGHTHOUSE,17/01/2013,4.8,0.0, ,23.9,15.7,92,67,8.95,27.29
GABO ISLAND LIGHTHOUSE,18/01/2013,8.1,0.0, ,31.0,20.1,96,33,11.11,21.28
GABO ISLAND LIGHTHOUSE,19/01/2013,5.0,0.0, ,19.4,16.7,75,60,10.27,24.31
GABO ISLAND LIGHTHOUSE,20/01/2013,5.2,0.0, ,22.5,13.5,81,64,7.19,30.11
GABO ISLAND LIGHTHOUSE,21/01/2013,5.3,0.0, ,24.3,17.6,85,68,12.93,29.14
GABO ISLAND LIGHTHOUSE,22/01/2013,3.9,0.0, ,22.0,18.8,89,68,7.88,17.99
GABO ISLAND LIGHTHOUSE,23/01/2013,5.4,0.0, ,23.2,17.0,79,54,5.46,26.17
GABO ISLAND LIGHTHOUSE,24/01/2013,3.4,0.0, ,23.3,19.0,95,75,10.23,16.35
GABO ISLAND LIGHTHOUSE,25/01/2013,5.3,0.2, ,26.6,20.4,91,58,11.42,19.13
GABO ISLAND LIGHTHOUSE,26/01/2013,3.3,0.0, ,22.8,18.1,93,65,5.40,13.68
GABO ISLAND LIGHTHOUSE,27/01/2013,1.9,0.8, ,20.5,18.6,95,81,6.39,7.40
GABO ISLAND LIGHTHOUSE,28/01/2013,2.6,5.4, ,21.5,17.0,97,74,10.25,9.96
GABO ISLAND LIGHTHOUSE,29/01/2013,2.1,40.0, ,17.7,15.3,100,72,11.61,8.29
GABO ISLAND LIGHTHOUSE,30/01/2013,4.1,8.2, ,21.5,15.1,87,59,6.40,18.40
GABO ISLAND LIGHTHOUSE,31/01/2013,4.4,0.0, ,24.1,16.7,95,76,8.32,28.49
Totals:,,150.3,61, ,,,,,, 
