'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/12/2009,4.8,0.2, ,18.4,13.3,77,51,10.00,21.44
GABO ISLAND LIGHTHOUSE,02/12/2009,5.6,0.0, ,19.6,14.5,73,45,5.46,29.81
GABO ISLAND LIGHTHOUSE,03/12/2009,5.5,0.0, ,21.3,15.4,86,60,11.06,33.49
GABO ISLAND LIGHTHOUSE,04/12/2009,5.8,0.0, ,18.4,14.6,77,48,10.43,32.36
GABO ISLAND LIGHTHOUSE,05/12/2009,5.1,0.0, ,19.4,13.1,83,54,6.51,30.71
GABO ISLAND LIGHTHOUSE,06/12/2009,5.2,0.0, ,20.7,14.6,90,63,4.26,33.12
GABO ISLAND LIGHTHOUSE,07/12/2009,3.5,0.0, ,20.2,16.1,91,70,5.91,19.37
GABO ISLAND LIGHTHOUSE,08/12/2009,3.5,0.0, ,20.4,16.0,87,66,8.30,13.78
GABO ISLAND LIGHTHOUSE,09/12/2009,5.5,0.8, ,19.9,13.2,87,49,6.80,32.37
GABO ISLAND LIGHTHOUSE,10/12/2009,4.3,0.0, ,22.0,16.5,90,69,6.58,24.61
GABO ISLAND LIGHTHOUSE,11/12/2009,5.7,4.6, ,19.2,12.4,85,43,13.07,30.01
GABO ISLAND LIGHTHOUSE,12/12/2009,6.2,0.0, ,22.4,12.9,78,44,8.05,29.48
GABO ISLAND LIGHTHOUSE,13/12/2009,5.2,0.0, ,20.5,15.7,82,61,10.91,29.24
GABO ISLAND LIGHTHOUSE,14/12/2009,5.9,0.0, ,20.7,15.7,86,47,6.72,33.20
GABO ISLAND LIGHTHOUSE,15/12/2009,5.2,0.0, ,22.9,13.0,91,66,9.05,33.84
GABO ISLAND LIGHTHOUSE,16/12/2009,5.4,0.0, ,24.6,19.8,93,69,10.71,31.99
GABO ISLAND LIGHTHOUSE,17/12/2009,8.9,0.0, ,33.3,19.2,95,34,7.93,29.81
GABO ISLAND LIGHTHOUSE,18/12/2009,5.2,8.0, ,19.1,13.9,93,45,9.23,28.82
GABO ISLAND LIGHTHOUSE,19/12/2009,4.2,0.2, ,18.6,13.6,85,62,10.52,21.97
GABO ISLAND LIGHTHOUSE,20/12/2009,5.1,0.0, ,21.6,14.6,82,59,6.81,26.95
GABO ISLAND LIGHTHOUSE,21/12/2009,5.5,0.0, ,23.7,17.0,92,65,6.01,32.37
GABO ISLAND LIGHTHOUSE,22/12/2009,4.6,0.0, ,22.0,17.6,95,79,5.00,30.40
GABO ISLAND LIGHTHOUSE,23/12/2009,5.3,0.0, ,23.5,15.3,94,67,7.62,33.34
GABO ISLAND LIGHTHOUSE,24/12/2009,6.2,0.0, ,29.7,20.0,92,42,7.35,18.24
GABO ISLAND LIGHTHOUSE,25/12/2009,2.7,3.6, ,16.9,15.6,95,68,9.60,11.53
GABO ISLAND LIGHTHOUSE,26/12/2009,3.0,3.0, ,20.4,14.4,97,72,5.83,16.15
GABO ISLAND LIGHTHOUSE,27/12/2009,5.1,3.0, ,21.6,14.5,90,65,5.24,32.38
GABO ISLAND LIGHTHOUSE,28/12/2009,5.3,0.0, ,24.0,18.1,93,71,3.64,31.13
GABO ISLAND LIGHTHOUSE,29/12/2009,4.8,0.0, ,21.2,15.9,96,72,6.83,33.22
GABO ISLAND LIGHTHOUSE,30/12/2009,5.6,0.0, ,23.2,15.1,91,63,8.25,34.44
GABO ISLAND LIGHTHOUSE,31/12/2009,5.8,0.0, ,24.2,18.9,92,61,10.83,31.51
Totals:,,159.7,23.4, ,,,,,, 
