'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2010,2.5,0.0, ,20.1,10.9,91,65,5.01,15.94
GABO ISLAND LIGHTHOUSE,02/05/2010,3.7,0.0, ,22.7,11.8,92,34,4.81,15.83
GABO ISLAND LIGHTHOUSE,03/05/2010,2.3,0.0, ,19.4,14.4,91,68,6.21,14.29
GABO ISLAND LIGHTHOUSE,04/05/2010,3.6,0.0, ,22.4,15.5,91,49,8.08,14.15
GABO ISLAND LIGHTHOUSE,05/05/2010,2.6,3.8, ,15.2,13.0,88,58,10.96,9.18
GABO ISLAND LIGHTHOUSE,06/05/2010,3.3,2.8, ,16.7,10.8,70,49,7.83,13.74
GABO ISLAND LIGHTHOUSE,07/05/2010,2.7,0.0, ,19.5,9.5,87,34,3.64,13.96
GABO ISLAND LIGHTHOUSE,08/05/2010,2.1,0.0, ,17.1,13.3,91,63,5.38,12.22
GABO ISLAND LIGHTHOUSE,09/05/2010,1.8,0.0, ,18.3,10.3,96,70,2.84,14.85
GABO ISLAND LIGHTHOUSE,10/05/2010,2.4,0.0, ,21.1,12.4,91,58,4.12,14.51
GABO ISLAND LIGHTHOUSE,11/05/2010,3.6,0.0, ,21.8,12.4,85,52,9.16,10.60
GABO ISLAND LIGHTHOUSE,12/05/2010,3.1,6.8, ,15.3,8.0,90,48,13.36,11.25
GABO ISLAND LIGHTHOUSE,13/05/2010,2.6,13.4, ,15.0,8.7,99,52,13.47,11.51
GABO ISLAND LIGHTHOUSE,14/05/2010,2.5,1.0, ,15.5,11.2,96,56,12.49,10.44
GABO ISLAND LIGHTHOUSE,15/05/2010,2.3,0.0, ,16.4,11.2,91,61,7.94,12.84
GABO ISLAND LIGHTHOUSE,16/05/2010,2.0,0.0, ,17.1,10.3,88,59,4.61,13.12
GABO ISLAND LIGHTHOUSE,17/05/2010,1.5,0.0, ,15.9,8.7,96,75,4.79,13.72
GABO ISLAND LIGHTHOUSE,18/05/2010,1.8,0.0, ,16.5,9.8,90,68,5.73,12.90
GABO ISLAND LIGHTHOUSE,19/05/2010,1.6,0.0, ,16.2,8.4,93,71,4.46,13.43
GABO ISLAND LIGHTHOUSE,20/05/2010,1.8,0.2, ,16.0,9.4,92,62,4.55,13.28
GABO ISLAND LIGHTHOUSE,21/05/2010,2.1,0.0, ,15.6,9.3,94,48,5.35,11.11
GABO ISLAND LIGHTHOUSE,22/05/2010,1.9,5.4, ,14.0,8.2,92,55,5.53,12.29
GABO ISLAND LIGHTHOUSE,23/05/2010,2.0,0.0, ,16.2,8.5,88,49,3.87,13.21
GABO ISLAND LIGHTHOUSE,24/05/2010,2.1,0.0, ,17.3,9.1,83,57,5.35,9.25
GABO ISLAND LIGHTHOUSE,25/05/2010,2.3,40.2, ,17.3,12.9,92,66,12.97,7.24
GABO ISLAND LIGHTHOUSE,26/05/2010,2.5,8.0, ,17.0,14.8,91,56,9.00,9.24
GABO ISLAND LIGHTHOUSE,27/05/2010,1.9,4.8, ,18.9,11.8,91,61,4.87,11.47
GABO ISLAND LIGHTHOUSE,28/05/2010,2.0,0.0, ,18.1,12.2,93,66,8.06,10.28
GABO ISLAND LIGHTHOUSE,29/05/2010,1.5,8.0, ,17.7,14.7,94,78,9.60,7.46
GABO ISLAND LIGHTHOUSE,30/05/2010,2.4,44.8, ,16.9,14.8,91,65,13.39,6.51
GABO ISLAND LIGHTHOUSE,31/05/2010,2.5,13.4, ,17.4,14.6,80,60,7.28,10.76
Totals:,,73,152.6, ,,,,,, 
