'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/04/2013,3.4,0.0, ,19.6,14.6,74,57,4.34,18.19
GABO ISLAND LIGHTHOUSE,02/04/2013,3.8,0.0, ,21.4,15.1,90,54,8.82,15.19
GABO ISLAND LIGHTHOUSE,03/04/2013,3.9,0.0, ,19.3,13.4,73,49,8.19,11.47
GABO ISLAND LIGHTHOUSE,04/04/2013,3.4,0.0, ,19.2,12.1,73,54,5.24,16.07
GABO ISLAND LIGHTHOUSE,05/04/2013,2.7,0.0, ,20.5,13.8,93,69,4.89,16.23
GABO ISLAND LIGHTHOUSE,06/04/2013,3.5,0.0, ,21.8,14.0,93,56,6.74,17.47
GABO ISLAND LIGHTHOUSE,07/04/2013,2.9,0.0, ,21.3,15.9,93,72,5.78,18.70
GABO ISLAND LIGHTHOUSE,08/04/2013,2.6,0.2, ,21.2,14.1,94,70,2.47,18.32
GABO ISLAND LIGHTHOUSE,09/04/2013,2.6,0.0, ,21.6,14.1,96,72,3.45,18.01
GABO ISLAND LIGHTHOUSE,10/04/2013,2.6,0.2, ,21.1,14.7,94,73,3.38,17.79
GABO ISLAND LIGHTHOUSE,11/04/2013,2.5,0.0, ,20.2,15.7,91,62,6.20,8.60
GABO ISLAND LIGHTHOUSE,12/04/2013,2.9,0.0, ,22.7,15.2,92,69,5.30,16.67
GABO ISLAND LIGHTHOUSE,13/04/2013,2.8,0.6, ,22.9,16.5,93,64,4.27,14.27
GABO ISLAND LIGHTHOUSE,14/04/2013,2.7,0.2, ,21.1,17.5,88,53,4.28,8.78
GABO ISLAND LIGHTHOUSE,15/04/2013,2.5,0.2, ,18.8,17.3,92,59,8.08,3.54
GABO ISLAND LIGHTHOUSE,16/04/2013,2.7,0.2, ,18.3,13.4,93,62,6.91,15.61
GABO ISLAND LIGHTHOUSE,17/04/2013,2.3,14.0, ,19.5,13.4,89,72,5.13,14.44
GABO ISLAND LIGHTHOUSE,18/04/2013,3.2,0.4, ,18.8,15.2,89,59,10.91,12.22
GABO ISLAND LIGHTHOUSE,19/04/2013,3.3,2.0, ,16.8,11.9,91,54,15.49,9.24
GABO ISLAND LIGHTHOUSE,20/04/2013,3.1,12.4, ,17.2,12.6,84,57,9.48,12.21
GABO ISLAND LIGHTHOUSE,21/04/2013,2.5,1.0, ,18.1,9.6,87,57,4.22,16.19
GABO ISLAND LIGHTHOUSE,22/04/2013,2.8,0.2, ,20.8,11.7,85,47,3.33,15.17
GABO ISLAND LIGHTHOUSE,23/04/2013,3.2,0.0, ,18.7,13.1,79,52,7.17,10.95
GABO ISLAND LIGHTHOUSE,24/04/2013,3.8,0.0, ,19.2,11.2,79,42,7.43,15.27
GABO ISLAND LIGHTHOUSE,25/04/2013,3.5,0.0, ,22.4,11.1,75,36,4.11,15.48
GABO ISLAND LIGHTHOUSE,26/04/2013,3.8,0.0, ,22.0,13.8,71,44,5.58,14.77
GABO ISLAND LIGHTHOUSE,27/04/2013,4.0,0.0, ,23.6,14.4,81,34,4.99,15.23
GABO ISLAND LIGHTHOUSE,28/04/2013,4.9,0.0, ,26.0,15.1,83,27,6.57,8.19
GABO ISLAND LIGHTHOUSE,29/04/2013,2.0,0.0, ,17.7,14.8,82,65,4.84,4.55
GABO ISLAND LIGHTHOUSE,30/04/2013,1.4,0.0, ,16.6,13.0,83,72,3.02,4.25
Totals:,,91.3,31.6, ,,,,,, 
