'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2012,5.1,0.0, ,23.6,15.9,93,73,5.69,32.49
GABO ISLAND LIGHTHOUSE,02/01/2012,5.3,0.0, ,23.7,18.8,93,67,11.24,31.36
GABO ISLAND LIGHTHOUSE,03/01/2012,5.0,0.0, ,25.6,19.1,92,65,9.60,23.71
GABO ISLAND LIGHTHOUSE,04/01/2012,3.1,0.8, ,22.1,17.3,96,65,9.76,9.23
GABO ISLAND LIGHTHOUSE,05/01/2012,3.8,0.2, ,20.0,15.0,79,57,5.06,15.24
GABO ISLAND LIGHTHOUSE,06/01/2012,5.3,0.0, ,20.2,14.8,78,56,8.56,27.86
GABO ISLAND LIGHTHOUSE,07/01/2012,6.1,0.0, ,22.2,16.4,85,51,12.19,30.75
GABO ISLAND LIGHTHOUSE,08/01/2012,2.9,0.0, ,23.2,19.5,90,74,10.66,7.55
GABO ISLAND LIGHTHOUSE,09/01/2012,5.3,0.2, ,20.4,16.2,83,51,8.64,25.95
GABO ISLAND LIGHTHOUSE,10/01/2012,3.8,0.2, ,20.8,14.4,87,55,7.09,13.76
GABO ISLAND LIGHTHOUSE,11/01/2012,4.2,7.0, ,19.9,12.2,93,52,11.55,16.41
GABO ISLAND LIGHTHOUSE,12/01/2012,4.1,21.6, ,19.3,10.5,94,55,11.91,18.99
GABO ISLAND LIGHTHOUSE,13/01/2012,4.2,0.4, ,19.1,13.6,89,55,11.61,18.78
GABO ISLAND LIGHTHOUSE,14/01/2012,5.0,0.2, ,18.7,14.8,83,59,8.86,30.30
GABO ISLAND LIGHTHOUSE,15/01/2012,4.0,0.0, ,20.7,13.6,90,68,7.30,22.99
GABO ISLAND LIGHTHOUSE,16/01/2012,4.6,0.0, ,22.5,16.8,93,72,11.65,31.00
GABO ISLAND LIGHTHOUSE,17/01/2012,6.1,0.0, ,23.4,19.4,85,60,14.57,31.55
GABO ISLAND LIGHTHOUSE,18/01/2012,5.1,0.0, ,25.6,19.0,85,63,7.63,21.92
GABO ISLAND LIGHTHOUSE,19/01/2012,5.0,0.0, ,21.6,17.6,87,68,6.73,30.20
GABO ISLAND LIGHTHOUSE,20/01/2012,3.1,0.0, ,21.6,18.1,93,80,7.84,17.33
GABO ISLAND LIGHTHOUSE,21/01/2012,1.8,0.6, ,20.8,18.6,97,82,4.63,7.56
GABO ISLAND LIGHTHOUSE,22/01/2012,3.9,0.0, ,21.7,18.6,83,68,6.71,17.31
GABO ISLAND LIGHTHOUSE,23/01/2012,5.6,0.0, ,22.5,18.1,81,58,9.53,26.93
GABO ISLAND LIGHTHOUSE,24/01/2012,5.3,0.0, ,22.9,17.5,88,64,9.66,30.71
GABO ISLAND LIGHTHOUSE,25/01/2012,4.5,0.0, ,22.6,17.5,93,74,6.35,28.07
GABO ISLAND LIGHTHOUSE,26/01/2012,4.4,0.0, ,20.9,17.3,93,72,7.61,29.12
GABO ISLAND LIGHTHOUSE,27/01/2012,3.7,0.0, ,21.7,17.9,87,65,7.50,15.03
GABO ISLAND LIGHTHOUSE,28/01/2012,5.7,0.0, ,23.7,19.2,87,60,10.40,29.66
GABO ISLAND LIGHTHOUSE,29/01/2012,5.1,0.0, ,23.9,18.8,92,66,13.00,28.64
GABO ISLAND LIGHTHOUSE,30/01/2012,3.1,10.0, ,24.8,19.1,98,77,10.36,14.49
GABO ISLAND LIGHTHOUSE,31/01/2012,4.1,2.4, ,20.4,16.6,96,52,10.05,16.85
Totals:,,138.3,43.6, ,,,,,, 
