'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/04/2012,2.5,0.0, ,20.6,16.1,94,70,4.61,13.74
GABO ISLAND LIGHTHOUSE,02/04/2012,2.6,3.2, ,21.8,16.4,95,75,5.65,15.86
GABO ISLAND LIGHTHOUSE,03/04/2012,2.8,0.0, ,22.4,16.1,94,69,5.42,14.74
GABO ISLAND LIGHTHOUSE,04/04/2012,2.8,0.0, ,21.7,16.3,95,63,3.95,15.70
GABO ISLAND LIGHTHOUSE,05/04/2012,2.3,0.0, ,22.2,17.1,98,80,5.87,14.12
GABO ISLAND LIGHTHOUSE,06/04/2012,3.8,0.0, ,22.6,18.9,92,61,11.56,14.97
GABO ISLAND LIGHTHOUSE,07/04/2012,4.3,0.0, ,18.4,15.9,87,45,12.42,16.08
GABO ISLAND LIGHTHOUSE,08/04/2012,2.7,0.0, ,18.5,13.2,74,57,4.78,7.37
GABO ISLAND LIGHTHOUSE,09/04/2012,3.3,0.0, ,17.5,12.5,87,52,11.86,6.22
GABO ISLAND LIGHTHOUSE,10/04/2012,3.6,10.2, ,15.1,8.3,88,43,12.26,14.58
GABO ISLAND LIGHTHOUSE,11/04/2012,2.8,1.6, ,16.6,10.5,85,55,8.84,7.54
GABO ISLAND LIGHTHOUSE,12/04/2012,2.4,0.2, ,17.0,10.1,92,62,4.71,15.41
GABO ISLAND LIGHTHOUSE,13/04/2012,2.7,0.0, ,20.1,10.5,94,49,3.34,15.21
GABO ISLAND LIGHTHOUSE,14/04/2012,2.5,0.0, ,20.9,13.5,89,57,3.13,13.00
GABO ISLAND LIGHTHOUSE,15/04/2012,3.3,0.0, ,23.2,13.9,83,44,3.54,14.90
GABO ISLAND LIGHTHOUSE,16/04/2012,2.8,0.0, ,21.5,14.3,91,48,3.43,14.53
GABO ISLAND LIGHTHOUSE,17/04/2012,2.1,0.0, ,20.3,14.3,93,70,5.59,8.54
GABO ISLAND LIGHTHOUSE,18/04/2012,1.8,5.8, ,20.4,17.2,93,79,10.65,4.68
GABO ISLAND LIGHTHOUSE,19/04/2012,1.2,1.4, ,20.1,18.2,98,87,10.70,3.23
GABO ISLAND LIGHTHOUSE,20/04/2012,1.3,79.8, ,20.0,16.8,98,88,7.04,8.29
GABO ISLAND LIGHTHOUSE,21/04/2012,1.5,0.2, ,20.0,16.3,96,80,3.17,8.85
GABO ISLAND LIGHTHOUSE,22/04/2012,1.6,0.0, ,19.7,16.4,95,72,4.75,3.55
GABO ISLAND LIGHTHOUSE,23/04/2012,1.9,0.4, ,20.5,15.6,90,67,4.04,6.29
GABO ISLAND LIGHTHOUSE,24/04/2012,1.5,0.6, ,16.1,13.9,93,74,6.74,2.84
GABO ISLAND LIGHTHOUSE,25/04/2012,2.1,45.4, ,17.1,10.2,100,68,16.64,3.09
GABO ISLAND LIGHTHOUSE,26/04/2012,1.8,12.8, ,16.8,11.9,94,73,10.61,5.02
GABO ISLAND LIGHTHOUSE,27/04/2012,2.3,1.0, ,17.9,12.0,88,65,7.35,9.34
GABO ISLAND LIGHTHOUSE,28/04/2012,2.6,0.0, ,19.8,11.7,90,51,4.54,12.80
GABO ISLAND LIGHTHOUSE,29/04/2012,2.9,1.2, ,15.8,12.4,92,48,10.55,8.35
GABO ISLAND LIGHTHOUSE,30/04/2012,3.0,0.0, ,17.0,9.2,77,49,6.98,12.37
Totals:,,74.8,163.8, ,,,,,, 
