'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2017, , , , , ,92,60,3.57,11.33
GABO ISLAND LIGHTHOUSE,02/05/2017, ,0.0, ,15.4, ,93,59,9.76,7.93
GABO ISLAND LIGHTHOUSE,03/05/2017,2.8,1.4, ,16.3,10.4,81,53,7.78,12.13
GABO ISLAND LIGHTHOUSE,04/05/2017,2.3,0.0, ,17.5,10.6,87,46,3.80,12.14
GABO ISLAND LIGHTHOUSE,05/05/2017,2.2,0.0, ,19.6,10.8,94,56,3.88,11.97
GABO ISLAND LIGHTHOUSE,06/05/2017,3.3,0.0, ,21.0,12.0,87,39,6.03,5.48
GABO ISLAND LIGHTHOUSE,07/05/2017,3.4,0.8, ,15.7,10.2,85,48,13.70,10.84
GABO ISLAND LIGHTHOUSE,08/05/2017,2.4,0.0, ,16.7,11.5,91,63,11.25,6.62
GABO ISLAND LIGHTHOUSE,09/05/2017,2.0,1.2, ,15.7,12.1,93,65,9.81,5.91
GABO ISLAND LIGHTHOUSE,10/05/2017,2.4,2.2, ,17.5,12.8,87,64,7.80,11.18
GABO ISLAND LIGHTHOUSE,11/05/2017,2.2,0.0, ,17.0,11.7,85,59,5.91,8.69
GABO ISLAND LIGHTHOUSE,12/05/2017,2.3,0.0, ,18.4,11.2,87,53,5.00,9.51
GABO ISLAND LIGHTHOUSE,13/05/2017,2.0,0.0, ,17.8,12.3,89,67,5.89,9.66
GABO ISLAND LIGHTHOUSE,14/05/2017,1.6,0.0, ,17.4,12.5,88,68,3.97,6.17
GABO ISLAND LIGHTHOUSE,15/05/2017,2.3,0.8, ,17.9,12.9,91,62,8.76,7.12
GABO ISLAND LIGHTHOUSE,16/05/2017,3.5,1.4, ,17.2,14.5,75,53,10.84,8.92
GABO ISLAND LIGHTHOUSE,17/05/2017, ,0.0, , ,11.4,80,55,4.09,9.95
GABO ISLAND LIGHTHOUSE,18/05/2017, ,0.0, ,19.3, ,84,69,5.75,9.68
GABO ISLAND LIGHTHOUSE,19/05/2017,2.3,0.6, ,19.8,13.8,97,61,8.54,7.61
GABO ISLAND LIGHTHOUSE,20/05/2017,1.1,62.6, ,17.8,13.6,97,85,7.81,3.81
GABO ISLAND LIGHTHOUSE,21/05/2017,1.7,9.0, ,18.6,12.8,94,64,4.02,10.41
GABO ISLAND LIGHTHOUSE,22/05/2017,1.8,0.0, ,19.1,12.0,94,62,4.48,10.24
GABO ISLAND LIGHTHOUSE,23/05/2017,1.8,0.0, ,19.2,14.0,92,66,5.06,8.78
GABO ISLAND LIGHTHOUSE,24/05/2017,2.4,0.2, ,17.2,12.1,89,60,9.09,7.39
GABO ISLAND LIGHTHOUSE,25/05/2017,2.6,0.4, ,17.3,13.1,83,54,7.46,10.10
GABO ISLAND LIGHTHOUSE,26/05/2017,1.7,0.0, ,16.7,12.0,92,64,5.61,8.02
GABO ISLAND LIGHTHOUSE,27/05/2017,2.3,0.6, ,19.6,10.8,91,46,4.65,9.92
GABO ISLAND LIGHTHOUSE,28/05/2017,2.9,0.0, ,20.5,12.4,88,40,5.46,7.72
GABO ISLAND LIGHTHOUSE,29/05/2017,2.9,0.0, ,14.9,9.2,81,48,9.76,9.72
GABO ISLAND LIGHTHOUSE,30/05/2017,2.9,0.0, ,16.6,9.5,78,47,7.83,7.71
GABO ISLAND LIGHTHOUSE,31/05/2017,2.9,0.8, ,14.1,7.9,88,47,12.56,8.30
Totals:,,64,82, ,,,,,, 
