'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/02/2013,5.1,1.6, ,20.9,6.8,94,31,5.88,23.75
LONGERENONG,02/02/2013,5.1,0.0, ,24.1,7.5,79,44,4.38,24.32
LONGERENONG,03/02/2013,6.2,0.0, ,28.6,11.3,99,30,3.89,27.32
LONGERENONG,04/02/2013,6.0,0.0, ,29.5,8.1,90,17,2.30,28.27
LONGERENONG,05/02/2013,7.0,0.0, ,34.0,10.6,85,11,2.51,28.07
LONGERENONG,06/02/2013,9.6,0.0, ,38.4,14.9,72,8,4.44,25.63
LONGERENONG,07/02/2013,8.0,0.0, ,33.3,16.1,65,22,4.49,26.23
LONGERENONG,08/02/2013,7.1,0.0, ,31.6,10.1,86,22,3.70,27.38
LONGERENONG,09/02/2013,7.2,0.0, ,31.1,10.7,85,24,4.82,24.76
LONGERENONG,10/02/2013,6.4,0.0, ,26.7,10.4,90,23,5.03,24.11
LONGERENONG,11/02/2013,8.6,0.0, ,30.4,11.7,73,17,6.39,27.60
LONGERENONG,12/02/2013,8.5,0.0, ,31.5,13.3,82,24,6.65,28.01
LONGERENONG,13/02/2013,8.2,0.0, ,35.8,15.3,77,22,4.35,26.38
LONGERENONG,14/02/2013,7.3,0.0, ,35.8,16.3,93,24,3.73,24.62
LONGERENONG,15/02/2013,6.5,17.4, ,32.5,17.6,91,34,3.83,25.17
LONGERENONG,16/02/2013,5.8,0.0, ,33.5,18.4,80,26,2.51,21.46
LONGERENONG,17/02/2013,7.2,0.0, ,36.5,19.6,70,20,2.75,26.06
LONGERENONG,18/02/2013,8.3,0.0, ,37.9,18.1,66,15,3.60,25.66
LONGERENONG,19/02/2013,6.0,0.0, ,28.0,17.4,100,37,5.47,24.67
LONGERENONG,20/02/2013,7.5,0.0, ,29.3,12.0,78,26,5.96,26.70
LONGERENONG,21/02/2013,7.3,0.0, ,32.2,15.3,83,28,4.92,25.42
LONGERENONG,22/02/2013,5.0,0.0, ,31.6,19.4,75,35,3.87,11.14
LONGERENONG,23/02/2013,6.8,0.0, ,33.6,17.3,77,21,3.12,25.45
LONGERENONG,24/02/2013,6.1,0.0, ,36.5,15.6,66,22,2.53,19.67
LONGERENONG,25/02/2013,6.2,0.0, ,34.0,18.9,84,31,4.21,17.00
LONGERENONG,26/02/2013,5.8,1.0, ,33.3,15.4,87,30,2.65,22.75
LONGERENONG,27/02/2013,3.5,0.0, ,27.0,18.2,97,50,3.99,10.68
LONGERENONG,28/02/2013,5.5,2.0, ,22.4,9.4,91,33,6.72,25.56
Totals:,,187.8,22, ,,,,,, 
