'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/06/2012,1.3,0.0, ,18.2,3.8,97,51,1.78,8.44
LONGERENONG,02/06/2012,1.4,0.0, ,17.0,2.0,99,53,2.70,7.73
LONGERENONG,03/06/2012,1.1,0.2, ,13.6,3.3,99,60,2.78,7.56
LONGERENONG,04/06/2012,1.2,0.6, ,13.6,-2.1,99,71,5.77,2.99
LONGERENONG,05/06/2012,2.2,5.4, ,13.6,6.9,82,54,7.88,8.21
LONGERENONG,06/06/2012,1.4,0.0, ,13.9,0.9,93,54,3.50,8.07
LONGERENONG,07/06/2012,1.2,0.0, ,14.4,-0.5,98,56,2.48,6.72
LONGERENONG,08/06/2012,1.1,0.0, ,12.4,0.8,99,59,3.06,5.18
LONGERENONG,09/06/2012,1.1,0.0, ,13.3,1.3,99,56,2.52,5.97
LONGERENONG,10/06/2012,1.2,0.0, ,13.0,4.1,93,55,2.88,4.96
LONGERENONG,11/06/2012,1.1,0.0, ,14.4,0.0,98,50,2.12,8.27
LONGERENONG,12/06/2012,1.5,0.0, ,16.1,3.4,91,51,2.96,5.69
LONGERENONG,13/06/2012,1.9,0.0, ,16.6,5.8,92,45,3.95,5.38
LONGERENONG,14/06/2012,1.4,1.4, ,15.2,8.9,96,61,4.55,4.26
LONGERENONG,15/06/2012,1.4,1.2, ,15.6,5.2,96,55,3.59,7.34
LONGERENONG,16/06/2012,2.0,0.4, ,17.0,3.3,96,46,4.44,6.59
LONGERENONG,17/06/2012,1.2,0.8, ,14.9,7.3,99,67,4.36,5.96
LONGERENONG,18/06/2012,0.7,0.6, ,15.1,6.2,100,87,3.38,5.82
LONGERENONG,19/06/2012,1.1,0.6, ,13.2,0.9,99,45,2.18,8.18
LONGERENONG,20/06/2012,2.2,0.0, ,16.7,3.5,93,48,5.64,5.88
LONGERENONG,21/06/2012,0.4,27.8, ,9.4,5.8,99,95,2.61,2.52
LONGERENONG,22/06/2012,1.0,14.8, ,11.2,5.8,99,68,3.98,4.43
LONGERENONG,23/06/2012,0.8,2.8, ,12.7,0.7,98,78,3.88,6.66
LONGERENONG,24/06/2012,1.0,1.0, ,14.6,4.8,99,74,4.13,6.91
LONGERENONG,25/06/2012,0.9,0.4, ,14.2,6.4,100,77,3.50,6.41
LONGERENONG,26/06/2012,1.0,0.8, ,11.4,0.8,99,55,2.57,8.28
LONGERENONG,27/06/2012,0.9,0.0, ,11.3,1.0,92,60,2.04,7.78
LONGERENONG,28/06/2012,1.1,0.0, ,13.2,-1.3,95,66,3.23,4.69
LONGERENONG,29/06/2012,1.7,0.2, ,13.3,2.5,91,59,6.29,5.61
LONGERENONG,30/06/2012,1.4,0.6, ,13.1,4.6,99,60,5.31,7.70
Totals:,,37.9,59.6, ,,,,,, 
