'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/12/2011,5.2,1.2, ,21.3,3.7,89,35,3.62,30.34
KYABRAM DPI,02/12/2011,6.4,0.0, ,24.7,8.5,78,25,3.11,33.77
KYABRAM DPI,03/12/2011,6.7,0.0, ,27.8,7.7,92,22,2.98,33.42
KYABRAM DPI,04/12/2011,6.1,0.0, ,21.0,8.4,77,33,5.60,32.82
KYABRAM DPI,05/12/2011,6.3,0.0, ,25.3,6.3,80,18,2.50,33.72
KYABRAM DPI,06/12/2011,6.3,0.0, ,26.6,9.1,76,24,2.08,33.81
KYABRAM DPI,07/12/2011,6.3,0.0, ,28.5,12.4,76,24,1.97,32.18
KYABRAM DPI,08/12/2011,7.5,0.0, ,32.8,12.8,75,16,2.39,33.39
KYABRAM DPI,09/12/2011,6.7,0.0, ,31.2,16.0,74,23,2.84,26.73
KYABRAM DPI,10/12/2011,5.4,0.0, ,28.6,18.1,89,42,3.17,22.27
KYABRAM DPI,11/12/2011,6.2,11.0, ,25.2,16.0,93,40,3.96,31.38
KYABRAM DPI,12/12/2011,7.0,0.0, ,26.0,8.5,84,27,4.04,34.70
KYABRAM DPI,13/12/2011,6.8,0.0, ,22.9,12.5,78,31,5.21,34.29
KYABRAM DPI,14/12/2011, ,0.0, ,25.5,10.3,76,21,3.67, 
KYABRAM DPI,15/12/2011,7.2,0.0, ,30.2,11.3,83,24,2.99,33.44
KYABRAM DPI,16/12/2011,8.0,0.0, ,33.4,14.1,86,21,3.14,33.54
KYABRAM DPI,17/12/2011,8.3,0.0, ,33.8,17.4,67,24,3.86,30.36
KYABRAM DPI,18/12/2011,4.9,0.0, ,23.6,21.7,90,41,4.84,18.46
KYABRAM DPI,19/12/2011,6.4,25.6, ,27.3,16.7,93,36,3.28,30.81
KYABRAM DPI,20/12/2011,7.2,0.0, ,27.5,12.4,85,33,4.18,34.39
KYABRAM DPI,21/12/2011,7.6,0.0, ,30.8,13.6,80,22,3.17,33.48
KYABRAM DPI,22/12/2011,7.3,0.0, ,32.4,15.4,83,25,2.18,33.85
KYABRAM DPI,23/12/2011,7.3,0.0, ,34.0,17.1,79,24,2.01,32.66
KYABRAM DPI,24/12/2011,8.0,0.0, ,36.2,17.6,80,21,2.61,31.96
KYABRAM DPI,25/12/2011,6.7,3.2, ,30.6,18.6,84,46,5.72,24.56
KYABRAM DPI,26/12/2011,6.8,5.2, ,26.6,18.5,79,42,3.92,32.33
KYABRAM DPI,27/12/2011,6.8,0.0, ,25.3,12.4,86,28,4.66,32.66
KYABRAM DPI,28/12/2011,8.5,0.0, ,30.1,13.1,68,14,4.34,33.95
KYABRAM DPI,29/12/2011,8.0,0.0, ,30.4,11.6,75,15,3.79,32.60
KYABRAM DPI,30/12/2011,7.2,0.0, ,32.1,13.7,85,19,2.35,32.92
KYABRAM DPI,31/12/2011,6.8,0.0, ,33.8,16.2,73,21,1.48,32.65
Totals:,,205.9,46.2, ,,,,,, 
