'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/01/2012,6.8,0.0, ,37.7,14.6,84,14,1.18,31.82
KYABRAM DPI,02/01/2012,8.1,0.0, ,40.1,17.8,66,13,2.12,31.14
KYABRAM DPI,03/01/2012,8.9,0.0, ,41.9,19.9,60,12,3.11,25.20
KYABRAM DPI,04/01/2012,7.4,0.0, ,28.0,21.6,69,25,4.07,28.99
KYABRAM DPI,05/01/2012,7.2,0.0, ,27.8,10.1,75,21,4.28,30.13
KYABRAM DPI,06/01/2012,6.5,0.0, ,28.9,9.2,83,13,2.14,32.35
KYABRAM DPI,07/01/2012,7.0,0.0, ,35.4,11.8,85,16,2.97,22.33
KYABRAM DPI,08/01/2012,5.5,11.4, ,28.8,19.8,93,31,3.99,18.41
KYABRAM DPI,09/01/2012,5.9,8.4, ,24.6,10.9,77,30,3.43,28.33
KYABRAM DPI,10/01/2012,6.2,0.0, ,25.2,11.8,82,23,3.61,28.25
KYABRAM DPI,11/01/2012,6.2,0.0, ,21.3,13.2,77,25,5.53,28.07
KYABRAM DPI,12/01/2012,4.9,0.2, ,22.9,7.0,80,37,3.34,24.30
KYABRAM DPI,13/01/2012,6.1,0.0, ,24.6,9.7,84,33,4.11,30.80
KYABRAM DPI,14/01/2012,7.0,0.0, ,25.8,12.2,79,29,4.96,32.40
KYABRAM DPI,15/01/2012,7.4,0.0, ,31.7,12.5,70,27,3.42,30.87
KYABRAM DPI,16/01/2012,7.9,0.0, ,33.5,15.8,79,23,3.48,30.70
KYABRAM DPI,17/01/2012,8.7,0.0, ,35.7,19.8,61,21,3.86,29.76
KYABRAM DPI,18/01/2012,5.1,2.2, ,31.0,18.6,76,41,3.09,16.68
KYABRAM DPI,19/01/2012,7.9,0.8, ,34.1,15.4,75,26,3.56,30.10
KYABRAM DPI,20/01/2012,7.7,0.0, ,33.5,15.0,84,24,3.39,30.61
KYABRAM DPI,21/01/2012,7.8,0.0, ,34.3,16.7,82,27,3.57,30.09
KYABRAM DPI,22/01/2012,7.5,0.0, ,34.5,19.6,73,21,2.81,29.37
KYABRAM DPI,23/01/2012,7.6,0.0, ,33.3,18.1,68,18,2.90,30.45
KYABRAM DPI,24/01/2012,7.1,0.0, ,33.9,17.2,64,22,2.34,29.32
KYABRAM DPI,25/01/2012,8.0,0.0, ,36.6,16.4,69,18,2.83,29.95
KYABRAM DPI,26/01/2012,8.2,0.0, ,33.1,16.9,72,24,4.36,29.53
KYABRAM DPI,27/01/2012,7.3,0.0, ,36.4,16.6,77,24,2.65,27.58
KYABRAM DPI,28/01/2012,7.2,0.0, ,35.3,21.7,63,26,2.49,28.12
KYABRAM DPI,29/01/2012,6.3,0.0, ,35.9,18.9,92,26,2.99,19.70
KYABRAM DPI,30/01/2012,4.6,22.0, ,27.7,21.2,93,34,3.85,13.76
KYABRAM DPI,31/01/2012,5.8,4.6, ,22.4,13.0,78,35,5.47,27.20
Totals:,,215.8,49.6, ,,,,,, 
