'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/04/2009,3.3,0.0,4.4,29.7,12.0,75,23,0.77,21.30
KYABRAM DPI,02/04/2009,4.1,0.0,4.8,31.5,13.9,76,28,1.65,20.49
KYABRAM DPI,03/04/2009,4.8,0.0,5.8,30.4,19.5,72,34,3.50,15.32
KYABRAM DPI,04/04/2009,3.6,0.0,5.2,21.2,7.7,81,30,2.81,20.25
KYABRAM DPI,05/04/2009,3.5,0.0,4.0,22.2,6.5,85,34,2.63,19.74
KYABRAM DPI,06/04/2009,3.7,0.0,4.8,18.9,5.5,76,32,4.02,19.99
KYABRAM DPI,07/04/2009,3.5,0.0,4.8,20.4,8.4,86,44,3.96,20.00
KYABRAM DPI,08/04/2009,3.5,0.0,4.2,24.6,10.4,81,29,1.86,20.10
KYABRAM DPI,09/04/2009,3.2,0.0,3.4,27.1,8.7,91,26,1.39,19.23
KYABRAM DPI,10/04/2009,3.4,0.0,4.0,27.1,12.5,76,38,1.94,18.20
KYABRAM DPI,11/04/2009,3.3,0.0, ,27.2,10.8,90,24,1.60,18.66
KYABRAM DPI,12/04/2009,2.3,0.0, ,26.2,7.2,93,20,0.42,19.29
KYABRAM DPI,13/04/2009,2.7,0.0, ,26.9,7.4,89,22,0.81,18.92
KYABRAM DPI,14/04/2009,3.2,0.0,15.4,28.2,8.6,76,20,1.37,18.37
KYABRAM DPI,15/04/2009,3.9,0.0,5.6,18.6,13.1,63,26,4.23,16.75
KYABRAM DPI,16/04/2009,2.9,0.0, ,19.9,4.8,70,32,2.49,15.66
KYABRAM DPI,17/04/2009,2.5,0.0,6.6,22.6,10.9,74,34,1.21,17.21
KYABRAM DPI,18/04/2009,3.0,0.0,3.2,23.5,7.2,83,37,2.27,17.57
KYABRAM DPI,19/04/2009,3.7,0.0,4.4,23.7,12.7,80,32,3.22,17.67
KYABRAM DPI,20/04/2009,2.3,0.0,3.6,23.4,6.6,91,32,0.94,17.66
KYABRAM DPI,21/04/2009,1.9,0.0,2.6,22.8,5.2,86,30,0.40,17.66
KYABRAM DPI,22/04/2009,2.5,0.0,3.0,23.9,5.9,82,30,1.27,17.55
KYABRAM DPI,23/04/2009,3.3,0.0,3.8,23.2,9.1,76,34,3.01,15.15
KYABRAM DPI,24/04/2009,2.2,5.4,3.4,16.2,14.1,91,45,3.89,6.58
KYABRAM DPI,25/04/2009,1.8,13.8,1.8,16.8,10.3,93,72,5.25,10.63
KYABRAM DPI,26/04/2009,2.4,15.0,3.4,14.3,7.2,84,51,5.63,13.29
KYABRAM DPI,27/04/2009,1.3,0.4,3.2,11.7,4.1,92,66,2.17,11.33
KYABRAM DPI,28/04/2009,1.8,2.0,0.0,14.0,5.5,100,43,2.01,15.63
KYABRAM DPI,29/04/2009,1.4,0.0,2.0,13.9,5.0,88,39,0.70,14.46
KYABRAM DPI,30/04/2009,1.5,0.0,2.0,15.8,0.9,92,31,0.58,16.64
Totals:,,86.5,36.6,109.4,,,,,, 
