'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/06/2009,1.1,1.0,2.0,13.6,7.8,100,62,3.17,5.92
KYABRAM DPI,02/06/2009,1.1,6.4, ,14.2,10.2,92,72,3.23,6.56
KYABRAM DPI,03/06/2009,0.9,5.6, ,14.0,11.3,93,83,3.38,5.67
KYABRAM DPI,04/06/2009,1.0,3.6, ,15.8,10.5,91,65,1.44,8.99
KYABRAM DPI,05/06/2009,0.6,0.0, ,15.2,9.2,92,65,0.04,10.23
KYABRAM DPI,06/06/2009,0.6,0.0, ,10.2,3.6,94,90,1.64,5.71
KYABRAM DPI,07/06/2009,0.8,8.6, ,12.5,6.4,93,76,2.30,8.44
KYABRAM DPI,08/06/2009,0.9,3.8, ,12.8,8.3,93,76,3.20,7.72
KYABRAM DPI,09/06/2009,1.1,7.4, ,12.0,4.1,92,64,3.48,8.07
KYABRAM DPI,10/06/2009,1.2,2.2, ,11.2,2.2,89,55,2.87,11.02
KYABRAM DPI,11/06/2009,0.7,0.2, ,11.6,-0.2,94,57,1.12,11.22
KYABRAM DPI,12/06/2009,0.8,0.0, ,10.3,-0.9,94,67,2.04,10.51
KYABRAM DPI,13/06/2009,1.1,0.0, ,11.3,2.6,87,70,3.73,6.59
KYABRAM DPI,14/06/2009,1.1,0.4, ,14.9,5.0,92,59,2.12,11.40
KYABRAM DPI,15/06/2009,0.8,0.0, ,14.8,3.5,93,59,0.99,11.12
KYABRAM DPI,16/06/2009,0.6,0.2, ,15.4,1.3,94,61,0.35,11.45
KYABRAM DPI,17/06/2009,0.5,0.2, ,14.8,0.0,94,65,0.01,11.45
KYABRAM DPI,18/06/2009,0.6,0.0, ,15.0,-0.4,95,58,0.33,11.42
KYABRAM DPI,19/06/2009,0.9,0.0, ,15.8,1.4,93,59,1.12,11.36
KYABRAM DPI,20/06/2009,1.0,0.2, ,13.4,4.9,89,72,3.01,7.59
KYABRAM DPI,21/06/2009,0.8,0.8, ,13.8,9.5,91,84,2.05,6.28
KYABRAM DPI,22/06/2009,0.9,2.2, ,16.9,6.2,94,68,1.62,10.15
KYABRAM DPI,23/06/2009,0.9,0.2, ,14.7,6.9,94,76,2.80,7.06
KYABRAM DPI,24/06/2009,0.9,2.2, ,14.5,6.6,92,67,1.62,9.80
KYABRAM DPI,25/06/2009,0.5,0.0, ,11.4,1.7,94,85,0.59,7.63
KYABRAM DPI,26/06/2009,0.9,2.8, ,14.1,4.3,94,73,2.42,9.77
KYABRAM DPI,27/06/2009,0.7,0.4, ,11.8,7.7,92,79,1.78,6.42
KYABRAM DPI,28/06/2009,0.8,0.4, ,13.0,6.7,94,77,1.79,8.78
KYABRAM DPI,29/06/2009,1.3,3.2, ,16.9,7.9,91,66,3.15,10.94
KYABRAM DPI,30/06/2009,2.3,0.0, ,18.7,11.0,88,55,6.12,8.01
Totals:,,27.4,52,2,,,,,, 
