'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/06/2020,0.7,1.6, ,5.6,2.9,99,77,5.04,6.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/06/2020,0.9,1.0, ,8.1,-2.7,99,63,3.29,9.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/06/2020,0.8,0.2, ,6.4,0.5,99,73,4.08,7.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/06/2020,1.1,0.0, ,11.7,-5.3,99,19,1.48,9.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/06/2020,1.1,0.0, ,11.6,-3.1,83,29,1.55,9.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/06/2020,0.7,0.0, ,8.8,-4.3,99,54,1.06,9.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/06/2020,0.6,0.0, ,5.1,-0.9,99,74,1.59,8.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/06/2020,0.9,0.0, ,9.4,-6.8,99,31,1.28,9.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/06/2020,1.4,0.0, ,11.6,-3.8,79,26,2.27,9.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/06/2020,1.5,0.0, ,10.9,-1.5,99,34,3.20,8.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/06/2020,1.0,0.0, ,10.8,-2.7,99,34,1.51,9.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/06/2020,1.0,0.0, ,10.0,-3.1,99,41,2.14,9.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/06/2020,1.4,0.0, ,9.7,1.6,83,60,5.67,5.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/06/2020,1.0,7.4, ,5.7,2.7,97,64,6.61,9.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/06/2020,0.7,0.4, ,7.4,2.2,99,79,5.86,7.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/06/2020,1.1,0.4, ,8.9,4.7,96,66,5.98,6.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/06/2020,0.5,0.0, ,4.8,0.8,99,87,1.66,5.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/06/2020,1.0,0.0, ,10.1,-2.8,99,59,3.18,9.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/06/2020,1.3,0.0, ,9.2,0.6,83,61,5.49,6.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/06/2020,0.7,5.0, ,6.6,5.6,99,73,3.62,2.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/06/2020,0.4,11.8, ,3.9,-3.7,99,83,1.65,4.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/06/2020,0.5,5.8, ,4.3,-3.2,99,81,3.04,5.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/06/2020,0.7,0.0, ,6.1,-0.3,99,72,3.51,7.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/06/2020,0.7,8.0, ,8.0,1.8,99,73,3.08,7.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/06/2020,0.7,0.0, ,6.9,-0.9,99,71,3.24,8.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/06/2020,0.7,0.4, ,6.1,-4.1,99,61,1.94,9.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/06/2020,0.5,0.2, ,5.8,-5.9,99,74,1.29,9.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/06/2020,0.6,0.0, ,6.8,-4.6,99,62,1.19,9.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/06/2020,1.0,0.0, ,9.0,-5.5,99,45,2.07,9.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/06/2020,1.2,0.0, ,6.9,-3.0,87,59,5.59,8.09
Totals:,,26.4,42.2, ,,,,,, 
