'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/09/2016,1.8,0.6, ,10.7,2.7,97,56,3.41,13.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/09/2016,1.1,0.0, ,7.6,-1.9,99,75,2.37,8.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/09/2016,1.2,39.2, ,7.2,2.4,99,69,4.50,8.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/09/2016,2.0,0.6, ,14.3,0.0,99,62,3.10,15.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/09/2016,2.9,0.0, ,19.0,-1.5,99,26,2.38,16.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/09/2016,2.8,0.0, ,17.4,3.0,99,26,2.38,16.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/09/2016,2.3,0.0, ,14.3,-1.3,99,45,2.73,17.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/09/2016,2.9,0.0, ,13.4,6.1,76,53,7.20,14.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/09/2016,1.3,1.4, ,10.3,7.2,99,67,4.29,5.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/09/2016,1.1,15.0, ,8.8,5.4,99,83,2.91,8.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/09/2016,2.0,0.8, ,11.3,-1.7,99,56,2.74,17.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/09/2016,1.7,0.0, ,10.3,0.8,99,55,2.61,11.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/09/2016,1.8,0.2, ,12.2,0.8,99,52,1.88,12.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/09/2016,1.5,4.2, ,9.7,4.9,99,68,5.89,8.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/09/2016,1.7,21.4, ,7.7,-0.2,99,69,4.46,16.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/09/2016,1.9,0.0, ,8.1,-1.1,97,61,4.15,18.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/09/2016,1.6,0.0, ,9.7,-1.0,94,57,2.84,9.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/09/2016,0.9,0.0, ,6.2,3.2,99,81,2.96,5.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/09/2016,2.0,6.4, ,10.3,-1.5,99,54,2.04,17.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/09/2016,2.4,0.0, ,11.5,-2.8,100,43,2.98,18.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/09/2016,1.1,9.4, ,7.9,-1.1,99,74,2.30,6.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/09/2016,0.6,5.6, ,5.9,2.7,99,98,5.36,6.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/09/2016,1.9,0.6, ,11.2,2.7,99,68,1.86,15.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/09/2016,2.3,0.0, ,12.2,1.6,98,52,3.76,15.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/09/2016,2.2,0.0, ,11.9,2.5,99,44,2.85,13.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/09/2016,1.7,0.0, ,7.6,-0.4,99,55,2.32,12.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/09/2016,2.0,8.0, ,8.5,-0.6,100,55,3.23,16.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/09/2016,2.6,0.0, ,12.9,-1.7,99,39,3.05,17.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/09/2016,1.8,13.2, ,5.9,5.9,99,48,6.20,10.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/09/2016,1.4,8.4, ,7.4,-0.2,99,77,3.01,12.75
Totals:,,54.5,135, ,,,,,, 
