'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/07/2014,0.8,0.0, ,7.7,-3.2,95,59,2.28,7.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/07/2014,1.0,0.0, ,10.5,-1.9,99,45,1.89,9.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/07/2014,1.9,0.0, ,11.8,-1.4,67,28,3.47,9.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/07/2014,1.5,0.0, ,6.4,0.5,95,45,6.97,8.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/07/2014,0.8,2.2, ,5.8,0.8,97,69,4.79,8.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/07/2014,0.6,0.0, ,5.2,0.2,98,76,3.12,6.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/07/2014,0.9,0.8, ,8.5,-1.2,97,58,2.43,9.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/07/2014,1.0,0.0, ,5.7,-1.5,86,70,6.23,3.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/07/2014,0.6,1.0, ,1.1,0.1,99,76,5.75,3.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/07/2014,0.8,6.4, ,3.9,-2.6,100,63,4.82,7.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/07/2014,0.9,0.0, ,5.0,-2.4,91,70,5.25,9.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/07/2014,0.5,1.8, ,2.4,0.7,99,84,3.48,5.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/07/2014,0.7,3.8, ,4.3,-2.4,99,70,3.74,9.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/07/2014,0.9,0.0, ,8.1,-4.5,99,52,1.76,8.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/07/2014,1.0,0.0, ,5.8,-0.1,96,62,4.53,3.87
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/07/2014,0.7,1.4, ,5.3,1.9,96,79,5.05,6.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/07/2014,0.8,7.8, ,2.3,-0.2,98,69,8.00,9.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/07/2014,0.9,1.2, ,2.5,-2.8,96,63,6.28,9.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/07/2014,1.0,0.0, ,5.5,-1.2,98,60,4.10,9.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/07/2014,0.8,0.0, ,7.2,-5.0,99,58,1.61,10.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/07/2014,0.8,0.0, ,8.3,-4.5,99,56,1.36,9.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/07/2014,0.9,0.0, ,9.0,-5.5,99,39,1.20,10.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/07/2014,1.5,0.0, ,11.4,-3.2,66,17,1.78,10.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/07/2014,1.2,0.0, ,6.2,-1.1,93,32,2.30,4.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/07/2014,0.9,1.6, ,8.0,0.9,98,69,4.27,4.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/07/2014,1.0,4.6, ,8.4,1.8,93,69,3.84,6.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/07/2014,1.3,0.0, ,8.9,0.6,90,53,3.39,10.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/07/2014,1.7,0.0, ,8.9,1.2,79,61,7.96,10.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/07/2014,1.9,0.0, ,7.4,4.5,93,53,13.83,7.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/07/2014,1.1,2.4, ,7.8,4.7,94,76,7.98,6.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/07/2014,2.2,0.8, ,8.8,5.3,94,50,14.84,11.24
Totals:,,32.6,35.8, ,,,,,, 
