'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/01/2021,1.7,18.2, ,16.6,11.2,100,88,1.26,8.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/01/2021,2.6,4.2, ,19.4,9.0,100,55,1.16,13.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/01/2021,2.9,8.8, ,19.4,11.6,100,57,3.15,13.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/01/2021,3.6,0.6, ,20.4,8.3,100,47,2.96,17.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/01/2021,2.4,25.4, ,17.4,7.3,100,68,2.12,13.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/01/2021,1.4,24.4, ,13.6,8.1,100,99,2.72,9.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/01/2021,2.5,1.4, ,14.7,4.5,100,66,2.62,15.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/01/2021,4.9,0.0, ,20.3,2.1,99,32,1.70,31.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/01/2021,5.5,0.0, ,24.5,6.5,99,30,2.04,30.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/01/2021,5.8,0.0, ,25.9,9.0,99,26,2.13,30.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/01/2021,6.2,0.0, ,26.0,11.5,80,33,3.67,28.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/01/2021,6.6,0.0, ,27.2,14.8,100,32,4.36,30.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/01/2021,6.5,0.0, ,26.4,10.1,100,23,4.84,26.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/01/2021,6.0,0.0, ,23.2,10.3,99,26,3.70,31.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/01/2021,4.4,0.0, ,16.4,5.0,99,34,4.99,26.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/01/2021,3.3,0.2, ,13.6,1.5,92,49,4.39,21.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/01/2021,4.7,0.2, ,18.9,1.0,95,36,2.58,30.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/01/2021,5.4,0.0, ,22.5,3.6,97,25,2.79,29.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/01/2021,4.5,0.0, ,16.6,2.9,99,34,2.79,30.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/01/2021,4.9,0.0, ,22.3,0.1,99,23,1.62,30.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/01/2021,5.5,0.0, ,24.4,5.7,94,29,2.76,29.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/01/2021,6.9,0.0, ,26.3,10.5,90,20,4.76,28.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/01/2021,6.3,0.0, ,27.5,7.8,95,28,3.19,30.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/01/2021,6.1,0.0, ,29.3,11.3,65,24,2.24,27.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/01/2021,7.1,0.0, ,28.9,13.8,62,28,5.54,22.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/01/2021,3.1,0.0, ,19.9,16.8,100,30,4.31,7.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/01/2021,1.9,13.6, ,13.9,8.0,100,64,2.51,9.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/01/2021,0.9,0.0, ,12.9,9.1,100,94,2.51,3.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/01/2021,1.1,3.0, ,15.0,8.8,100,97,2.27,6.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/01/2021,4.1,21.8, ,21.9,11.3,100,48,2.25,22.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/01/2021,4.6,0.0, ,22.8,9.9,100,52,2.21,26.59
Totals:,,133.4,121.8, ,,,,,, 
