'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/05/2011,1.2,0.0, ,13.9,2.6,99,60,1.11,10.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/05/2011,1.0,0.0, ,11.4,5.1,99,72,1.58,7.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/05/2011,0.9,19.0, ,8.5,4.7,99,90,1.27,9.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/05/2011,1.4,0.4, ,11.8,2.9,99,57,1.91,14.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/05/2011,1.4,0.0, ,8.3,0.7,99,48,2.11,15.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/05/2011,1.7,0.0, ,14.5,-5.8,99,28,1.71,14.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/05/2011,1.9,0.0, ,14.4,-3.0,80,16,1.88,13.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/05/2011,1.3,0.0, ,9.6,-2.8,99,52,2.58,13.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/05/2011,0.8,0.4, ,4.1,-0.4,99,78,3.45,9.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/05/2011,1.6,0.2, ,9.8,-1.5,99,33,2.89,14.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/05/2011,0.9,1.2, ,3.6,-2.2,98,68,3.98,12.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/05/2011,1.1,0.0, ,6.8,-3.5,91,63,3.66,8.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/05/2011,1.2,0.2, ,8.1,-0.1,92,66,4.57,12.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/05/2011,0.8,1.6, ,3.9,-1.4,97,73,4.32,9.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/05/2011,1.2,1.2, ,10.0,-5.1,98,48,1.90,13.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/05/2011,1.4,0.0, ,13.7,-4.0,99,36,1.58,13.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/05/2011,1.0,0.0, ,9.5,-2.7,99,60,1.47,13.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/05/2011,1.7,0.0, ,14.2,-3.0,97,29,2.45,12.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/05/2011,2.1,0.0, ,14.9,-0.9,60,22,2.63,8.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/05/2011,1.4,0.0, ,11.5,0.7,75,23,1.71,9.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/05/2011,1.6,0.0, ,12.9,0.1,95,51,3.75,11.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/05/2011,1.0,0.0, ,11.3,2.6,98,76,4.96,5.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/05/2011,0.9,14.4, ,9.5,5.6,96,77,3.62,6.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/05/2011,0.6,4.2, ,5.4,2.2,99,87,3.61,7.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/05/2011,0.6,2.6, ,3.5,-1.0,99,83,3.23,8.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/05/2011,0.9,0.4, ,10.2,0.0,99,62,1.91,11.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/05/2011,0.8,0.2, ,8.2,-2.9,97,67,1.63,10.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/05/2011,0.8,0.0, ,10.0,-1.9,99,60,1.62,8.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/05/2011,0.8,0.0, ,9.5,-3.1,99,59,1.63,11.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/05/2011,0.6,0.0, ,5.7,2.2,99,74,1.68,8.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/05/2011,0.8,0.0, ,11.6,0.1,99,68,1.42,11.39
Totals:,,35.4,46, ,,,,,, 
