'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/12/2016,5.1,1.4, ,20.3,7.6,100,39,3.89,29.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/12/2016,5.8,0.0, ,20.6,8.3,99,29,5.50,31.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/12/2016,5.3,0.0, ,21.0,6.5,100,28,2.58,30.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/12/2016,4.9,0.0, ,23.5,5.8,99,34,4.77,19.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/12/2016,4.1,5.0, ,22.7,13.3,100,56,4.41,20.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/12/2016, ,0.0, ,18.3,9.1,100,36,3.48, 
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/12/2016,5.0,0.0, ,19.3,1.6,99,29,2.91,31.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/12/2016,4.6,0.0, ,18.6,8.1,99,31,8.83,16.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/12/2016,3.8,16.4, ,12.6,2.9,99,47,3.82,29.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/12/2016,4.5,0.0, ,19.5,-2.5,99,30,1.87,29.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/12/2016,4.3,0.0, ,19.3,6.3,100,58,2.09,27.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/12/2016,5.6,0.0, ,22.4,5.0,100,28,3.33,30.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/12/2016,5.8,0.0, ,24.9,8.8,83,24,5.11,19.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/12/2016,4.8,4.2, ,18.7,11.5,97,32,5.90,22.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/12/2016,3.8,0.0, ,17.6,3.8,99,58,1.87,25.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/12/2016,1.9,0.0, ,16.4,4.4,100,70,1.85,9.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/12/2016,5.5,0.0, ,19.9,9.6,96,30,5.98,27.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/12/2016,4.2,0.0, ,14.6,-2.5,99,37,2.61,32.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/12/2016,5.1,0.0, ,19.3,0.8,92,39,4.30,31.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/12/2016,4.8,0.4, ,18.3,10.7,91,33,7.74,19.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/12/2016,5.2,2.8, ,19.8,5.8,95,36,3.18,31.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/12/2016,4.9,0.0, ,21.8,2.2,99,44,2.00,30.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/12/2016,5.7,0.0, ,24.7,6.0,100,33,2.54,31.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/12/2016,4.1,0.0, ,24.5,10.7,91,37,2.08,18.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/12/2016,6.2,6.0, ,26.5,9.9,81,22,2.11,31.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/12/2016,4.4,0.0, ,24.0,13.0,100,49,5.07,18.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/12/2016,1.3,11.6, ,19.6,12.1,100,86,1.38,5.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/12/2016,3.8,1.2, ,24.7,13.7,100,46,6.31,9.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/12/2016,2.4,5.2, ,21.7,17.2,100,58,4.11,6.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/12/2016,4.4,73.8, ,23.6,15.1,100,55,5.70,20.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/12/2016,6.1,4.2, ,23.2,8.7,85,29,3.50,31.94
Totals:,,137.4,132.2, ,,,,,, 
