'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/07/2013,0.8,0.0, ,8.6,0.7,100,67,3.43,8.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/07/2013,1.2,0.0, ,9.2,4.8,89,61,4.33,9.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/07/2013,1.3,0.0, ,8.7,-0.5,87,44,3.65,11.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/07/2013, ,0.0, , ,-2.5,92,34,11.24,7.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/07/2013, , , ,1.9, ,93,69,9.89,9.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/07/2013,0.7,0.2, ,4.2,-0.7,95,79,8.31,7.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/07/2013,0.7,0.8, ,4.7,-1.3,99,74,3.68,8.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/07/2013,0.8,3.8, ,6.0,-2.7,99,60,2.44,10.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/07/2013,0.7,0.0, ,5.8,-5.2,98,50,1.38,10.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/07/2013,1.0,0.0, ,7.4,-3.3,95,46,2.59,11.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/07/2013,1.0,0.0, ,9.1,-4.7,87,41,1.77,9.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/07/2013, ,0.0, , ,-1.8,93,41,1.77,10.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/07/2013, , , ,11.9, ,98,35,1.98,8.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/07/2013,1.2,0.0, ,9.0,1.9,99,58,4.70,3.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/07/2013,0.8,12.4, ,9.5,5.5,99,79,3.17,7.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/07/2013,0.9,2.2, ,11.3,-0.6,99,64,1.73,8.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/07/2013,0.9,1.2, ,10.2,3.2,99,70,3.72,4.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/07/2013,1.4,0.2, ,12.2,6.1,99,64,7.72,4.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/07/2013,1.0,40.6, ,8.3,6.2,98,75,7.35,8.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/07/2013,0.6,10.6, ,2.4,0.1,99,83,4.49,7.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/07/2013,0.8,6.6, ,0.5,-2.8,91,73,6.42,10.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/07/2013,1.0,0.0, ,3.1,-1.4,89,69,6.05,10.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/07/2013,0.6,0.0, ,4.2,-0.8,99,80,3.81,7.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/07/2013,1.4,0.0, ,8.9,-1.3,99,31,2.61,13.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/07/2013,2.1,0.0, ,11.7,-2.2,48,18,2.94,12.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/07/2013,1.8,0.0, ,9.6,1.1,90,24,3.35,12.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/07/2013,1.9,0.0, ,10.0,-4.1,70,25,3.20,12.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/07/2013,2.6,0.0, ,10.1,1.8,91,13,5.87,11.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/07/2013,0.7,12.2, ,7.2,4.5,99,83,6.52,3.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/07/2013,0.8,7.2, ,6.6,-0.1,99,72,1.69,7.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/07/2013,1.0,0.2, ,9.1,-0.5,99,60,1.64,13.12
Totals:,,29.7,98.2, ,,,,,, 
