'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/01/2009,5.6,0.0, ,17.2,7.7,79,41,7.97,34.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/01/2009,4.3,0.0, ,13.2,-3.7,92,37,2.96,35.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/01/2009,5.0,0.0, ,21.7,-2.1,97,33,1.79,32.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/01/2009,6.0,0.0, ,23.6,5.4,92,24,2.61,33.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/01/2009,7.0,0.0, ,25.0,6.4,95,18,4.49,33.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/01/2009,7.7,0.0, ,26.8,9.4,79,15,4.27,34.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/01/2009,7.5,0.0, ,27.3,10.1,99,23,5.17,33.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/01/2009,4.5,0.0, ,15.2,6.1,99,51,3.19,32.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/01/2009,5.2,0.0, ,18.2,-0.8,95,23,2.30,35.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/01/2009,5.0,0.0, ,21.4,4.0,92,33,2.47,28.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/01/2009,5.0,0.0, ,21.6,5.6,98,39,4.01,26.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/01/2009,5.1,0.0, ,21.5,5.7,99,58,2.10,33.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/01/2009,6.7,0.2, ,26.8,7.8,97,25,2.99,34.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/01/2009,9.1,0.0, ,30.9,14.3,37,14,4.84,32.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/01/2009,5.7,0.0, ,26.0,16.2,96,14,3.83,20.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/01/2009,5.4,0.0, ,18.4,4.2,84,30,3.40,34.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/01/2009,5.1,0.0, ,18.3,2.1,89,35,2.60,34.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/01/2009,6.0,0.0, ,24.5,2.7,93,23,2.22,34.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/01/2009,6.7,0.0, ,25.7,7.7,84,18,3.06,34.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/01/2009,6.4,0.0, ,26.9,12.4,77,29,4.26,25.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/01/2009,8.1,0.0, ,28.1,12.3,77,23,6.11,31.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/01/2009,4.8,1.0, ,21.1,16.2,98,31,7.66,16.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/01/2009,7.5,22.8, ,23.7,12.1,63,35,8.45,32.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/01/2009,6.6,4.8, ,21.9,12.9,98,24,6.13,33.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/01/2009,5.9,0.2, ,26.8,2.2,99,22,1.64,33.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/01/2009,5.9,0.0, ,25.9,8.4,99,36,1.91,33.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/01/2009,6.6,0.0, ,27.4,9.5,89,27,2.95,33.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/01/2009,7.6,0.0, ,29.9,13.8,70,25,3.92,32.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/01/2009,8.0,0.0, ,31.4,16.7,51,20,3.52,32.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/01/2009,7.1,0.0, ,33.9,18.7,47,15,1.93,31.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/01/2009,6.9,0.0, ,33.7,18.1,65,14,2.68,25.00
Totals:,,194,29, ,,,,,, 
