'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/04/2011,3.1,0.2, ,18.5,0.3,98,43,3.08,21.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/04/2011, ,0.0, , ,1.8,99,52,2.41,21.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/04/2011, , , ,15.6, ,99,39,2.32,21.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/04/2011,1.8,0.0, ,11.1,3.0,99,67,3.01,15.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/04/2011,2.2,0.2, ,14.7,1.0,99,62,1.73,20.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/04/2011,2.6,0.0, ,16.7,2.1,99,33,1.55,20.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/04/2011,2.8,0.0, ,17.7,2.9,94,35,1.78,20.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/04/2011,3.0,0.0, ,18.2,1.5,91,29,2.20,20.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/04/2011,3.5,0.0, ,18.1,4.8,75,46,6.60,15.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/04/2011,1.6,8.2, ,10.5,6.0,95,65,4.15,10.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/04/2011,1.7,0.2, ,9.1,-1.6,99,47,1.69,16.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/04/2011,1.5,0.6, ,8.8,0.5,95,69,4.64,12.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/04/2011,1.6,0.2, ,10.1,2.9,95,69,7.25,12.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/04/2011,1.5,0.0, ,11.2,4.1,99,68,3.03,12.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/04/2011,1.1,2.0, ,9.8,1.0,99,85,2.72,10.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/04/2011,1.5,5.8, ,10.7,3.5,99,69,2.97,13.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/04/2011,2.2,0.0, ,15.7,-2.3,99,24,1.46,18.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/04/2011,3.2,0.2, ,16.7,1.1,75,23,3.44,18.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/04/2011,2.0,0.0, ,15.8,4.0,84,57,3.12,10.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/04/2011,1.8,1.6, ,15.3,5.1,99,62,2.64,13.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/04/2011,1.9,0.8, ,12.8,5.7,96,60,3.92,14.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/04/2011,1.8,0.2, ,11.3,5.1,96,56,4.22,12.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/04/2011,1.9,0.0, ,13.9,-2.7,96,42,2.09,16.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/04/2011,1.6,0.2, ,12.7,-1.1,99,58,1.39,16.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/04/2011,1.7,0.0, ,14.5,0.3,99,51,1.52,16.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/04/2011,1.8,0.0, ,15.3,0.7,99,47,1.48,16.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/04/2011,1.9,0.0, ,15.2,0.4,99,30,1.76,16.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/04/2011,1.8,0.0, ,15.2,2.2,99,45,1.62,16.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/04/2011,1.8,0.0, ,16.1,1.5,99,40,1.46,16.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/04/2011,1.7,0.0, ,15.8,1.3,99,53,1.79,15.78
Totals:,,56.6,20.4, ,,,,,, 
