'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/02/2011,7.5,0.0, ,29.3,16.9,94,27,5.29,30.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/02/2011,3.0,0.0, ,23.1,11.3,99,67,4.34,13.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/02/2011,5.7,9.4, ,27.3,13.5,99,48,3.06,29.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/02/2011,3.0,8.6, ,23.8,15.7,99,63,5.51,10.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/02/2011,2.8,28.8, ,19.4,16.7,96,78,7.00,15.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/02/2011,2.5,12.4, ,9.8,6.8,99,65,3.41,19.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/02/2011,4.6,0.2, ,19.1,-1.7,99,26,1.65,32.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/02/2011,4.4,0.2, ,18.3,2.3,99,39,2.18,30.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/02/2011,3.9,0.0, ,22.0,3.1,99,52,1.72,24.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/02/2011,3.3,0.0, ,21.8,9.5,94,61,3.48,15.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/02/2011,2.7,7.8, ,21.7,15.8,99,76,4.53,13.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/02/2011,2.0,14.4, ,13.8,8.2,99,89,1.96,14.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/02/2011,4.7,0.6, ,18.0,7.5,99,23,1.80,31.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/02/2011,4.4,0.0, ,19.8,2.2,99,40,1.55,30.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/02/2011,4.3,0.2, ,21.2,6.7,99,45,1.67,27.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/02/2011,2.4,1.0, ,17.7,8.4,99,70,1.51,14.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/02/2011,1.7,1.2, ,16.7,10.4,99,91,2.05,10.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/02/2011,2.5,22.0, ,20.5,9.8,100,73,1.74,14.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/02/2011,3.5,19.0, ,20.8,12.5,100,60,6.14,18.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/02/2011,4.3,21.4, ,18.7,10.8,97,53,5.42,27.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/02/2011,3.4,0.0, ,13.9,3.0,99,60,3.14,27.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/02/2011,3.8,0.0, ,17.1,0.0,97,50,1.92,28.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/02/2011,4.8,0.0, ,21.8,4.2,94,27,1.86,29.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/02/2011,4.9,0.0, ,22.1,5.9,93,35,2.66,29.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/02/2011,4.4,0.0, ,21.7,9.9,93,32,2.27,24.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/02/2011,4.7,0.0, ,21.8,9.6,92,49,4.73,26.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/02/2011,2.2,2.2, ,18.3,13.1,99,74,2.65,12.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/02/2011,3.2,1.0, ,21.0,10.8,100,55,1.76,17.74
Totals:,,104.6,150.4, ,,,,,, 
