'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/04/2012,3.2,0.0, ,19.7,8.9,99,36,3.20,17.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/04/2012,2.9,0.0, ,19.0,6.8,99,37,2.33,18.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/04/2012,3.0,0.0, ,20.9,8.0,99,49,3.38,16.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/04/2012,2.3,0.0, ,20.9,9.6,100,61,1.29,15.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/04/2012,2.4,0.6, ,22.2,6.5,100,56,1.28,15.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/04/2012,2.8,0.2, ,20.7,8.8,99,55,5.47,12.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/04/2012,2.4,0.0, ,14.7,1.9,99,39,2.55,17.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/04/2012,2.5,0.0, ,14.4,0.5,99,34,3.31,15.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/04/2012,1.9,0.0, ,9.7,2.3,97,53,5.27,12.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/04/2012,1.5,3.2, ,6.4,-0.8,100,57,4.18,12.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/04/2012,2.0,0.0, ,13.2,-3.0,99,46,1.97,16.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/04/2012,2.3,0.0, ,17.3,-0.2,92,33,1.66,16.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/04/2012,2.4,0.0, ,17.5,3.4,95,36,2.11,16.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/04/2012,2.1,0.0, ,14.5,3.4,87,52,3.89,9.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/04/2012,2.6,0.0, ,17.7,3.5,96,43,3.45,15.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/04/2012,2.2,0.0, ,18.1,4.4,99,47,2.77,12.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/04/2012,2.1,0.0, ,15.3,4.5,99,44,2.42,15.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/04/2012,1.1,0.0, ,14.1,7.0,100,83,2.75,6.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/04/2012,1.1,6.4, ,15.0,9.7,100,78,1.67,6.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/04/2012,1.0,1.6, ,14.4,7.8,99,82,1.61,5.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/04/2012,1.9,1.4, ,17.9,5.7,99,41,1.36,14.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/04/2012,1.1,1.0, ,12.8,7.2,98,75,4.63,3.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/04/2012,1.9,5.6, ,13.5,9.3,94,56,4.58,10.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/04/2012,1.4,2.0, ,7.4,2.0,94,59,3.91,10.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/04/2012,1.3,0.8, ,9.2,1.1,97,64,5.24,6.11
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/04/2012,1.5,0.2, ,12.6,0.0,99,50,1.90,12.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/04/2012,1.4,0.0, ,11.8,-1.1,99,53,1.64,13.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/04/2012,2.0,0.0, ,13.2,0.6,98,45,4.19,13.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/04/2012,1.2,0.2, ,7.8,1.4,99,62,1.76,12.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/04/2012,1.7,0.0, ,14.4,-3.5,99,44,2.13,12.30
Totals:,,59.2,23.2, ,,,,,, 
